time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 15 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dirk Kennedy (born June 15, 1969) resides in New York City and is an American musician.",0,0,,5561536,1969-06-15,1969-06-15,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985 he answered an ad in ""The Music Paper"" and became the lead vocalist for the band Hittman.",4,1,,5561536,1985-01-01,1985-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"They released two albums through SPV/Steamhammer records ""Hittman"" in 1989 and ""Vivas Machina"" in 1993.",5,1,,5561536,1989-01-01,1989-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"They released two albums through SPV/Steamhammer records ""Hittman"" in 1989 and ""Vivas Machina"" in 1993.",5,1,,5561536,1993-01-01,1993-12-31,ML
"July 12 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kennedy resides in New York City and has been working for years on his solo album ""Life is Now"", to be officially released on July 12, 2011.",0,2,,5561536,2011-07-12,2011-07-12,ML
"April 25 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 25, 2009 Dirk was to perform with the reunited original line-up of Hittman, as co-headliners at the Keep It True Festival in Lauda-Konigshoefen Germany.",6,2,,5561536,2009-04-25,2009-04-25,ML
August 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2009 Dirk began rehearsals with his new band, working out the live show that will coincide with the release of ""Life Is Now"".",8,2,,5561536,2009-08-01,2009-08-31,ML
"May 22 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 22, 2010 Dirk played an unpublicized ""Secret Show"" at the Vernon Rocks Festival.",9,2,,5561536,2010-05-22,2010-05-22,ML
"July 12 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The Album ""Life Is Now"" was officially released worldwide on July 12, 2011.",0,3,,5561536,2011-07-12,2011-07-12,ML
"July 15 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The ""Life Is Now"" official album release concert was performed to a sold-out crowd on July 15, 2011 at the Foundry, Long Island City, New York.",0,4,,5561536,2011-07-15,2011-07-15,ML
lasted a few months,VBD DT JJ NNS,PREFIX_REGEX_1 INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,,Persuaded to sing with the band after hearing him mimic Ronnie James Dio it lasted a few months.,2,1,,5561536,,,ML
an ad,DT NN,INARTICLE_REGEX ERA_REGEX,MODIFIER TIME,time_reference,"In 1985 he answered an ad in ""The Music Paper"" and became the lead vocalist for the band Hittman.",4,1,,5561536,,,ML
the 1993/94,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the 1993/94 tour for ""Vivas Machina"" the band went into hiatus.",9,1,,5561536,,,ML
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"Kennedy resides in New York City and has been working for years on his solo album ""Life is Now"", to be officially released on July 12, 2011.",0,2,,5561536,,,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,The intentional delay is from his ongoing insecurities of where his music fits in today's changing musical landscape.,2,2,,5561536,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In August 2009 Dirk began rehearsals with his new band, working out the live show that will coincide with the release of ""Life Is Now"".",8,2,,5561536,,,ML
The 45 minute,DT CD NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The 45 minute set included eight songs from ""Life Is Now"".",10,2,,5561536,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The Album ""Life Is Now"" was officially released worldwide on July 12, 2011.",0,3,,5561536,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The ""Life Is Now"" official album release concert was performed to a sold-out crowd on July 15, 2011 at the Foundry, Long Island City, New York.",0,4,,5561536,,,ML
Now,RB,TIMELINE_REGEX,TIME,time_reference,"The band played the entire ""Life Is Now"" album.",1,4,,5561536,,,ML
