time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 10 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Grady Champion (born October 10, 1969) is an American electric blues harmonicist, singer, guitarist and songwriter.",0,0,,47376066,1969-10-10,1969-10-10,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Incorporating hip hop into a blues setting, Champion learned to play the harmonica before self-releasing his debut album, Goin' Back Home (1998).",5,2,== Biography ==,47376066,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Tackling social issues in his self penned songs, including racial profiling and youth violence, Champion released Payin' for My Sins (1999) and 2 Days Short of a Week (2001) for the label.",7,2,== Biography ==,47376066,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Tackling social issues in his self penned songs, including racial profiling and youth violence, Champion released Payin' for My Sins (1999) and 2 Days Short of a Week (2001) for the label.",7,2,== Biography ==,47376066,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Champion's song, co-written with Kevin Bowe, entitled ""Trust Yourself"" was included on Etta James' Let's Roll album (2003).",8,2,== Biography ==,47376066,2003-01-01,2003-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"It won a Grammy Award for Best Contemporary Blues Album in 2003, and also a Blues Music Award as the 'Soul/Blues Album of the Year' from the Blues Foundation in 2004.",9,2,== Biography ==,47376066,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"It won a Grammy Award for Best Contemporary Blues Album in 2003, and also a Blues Music Award as the 'Soul/Blues Album of the Year' from the Blues Foundation in 2004.",9,2,== Biography ==,47376066,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He won the 26th International Blues Challenge in 2010, and toured performing at the Chicago Blues Festival, on the Legendary Blues Cruise and at the Portland Waterfront Blues Festival.",0,3,== Biography ==,47376066,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Live at the 930 Blues Cafe in 2010.,2,3,== Biography ==,47376066,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Champion and his backing band performed at the Memphis in May event.",3,3,== Biography ==,47376066,2011-01-01,2011-12-31,ML
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Champion built his own recording facilities, Backyard Studio, beside his home in June 2014 and set up his own record label, D Champ Records, which has 2015 International Blues Challenge winner Eddie Cotton Jnr., and JJ Thames on its roster.",0,4,== Biography ==,47376066,2014-06-01,2014-06-30,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Champion built his own recording facilities, Backyard Studio, beside his home in June 2014 and set up his own record label, D Champ Records, which has 2015 International Blues Challenge winner Eddie Cotton Jnr., and JJ Thames on its roster.",0,4,== Biography ==,47376066,2015-01-01,2015-12-31,ML
