time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
20 June 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Amanda Linnéa Cecilia Winberg (born 20 June 1996), performing as Amwin (stylized in uppercase), is a Swedish pop singer-songwriter, model, and influencer who first came to prominence as runner-up of the eleventh season of Swedish Idol in 2015, which led to her being signed to Universal Sweden, Island Records for UK, and Dew Process for Australia and New Zealand.",0,0,,61244784,1996-06-20,1996-06-20,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Amanda Linnéa Cecilia Winberg (born 20 June 1996), performing as Amwin (stylized in uppercase), is a Swedish pop singer-songwriter, model, and influencer who first came to prominence as runner-up of the eleventh season of Swedish Idol in 2015, which led to her being signed to Universal Sweden, Island Records for UK, and Dew Process for Australia and New Zealand.",0,0,,61244784,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,Her debut EP AMWIN in Wonderland was released in 2019.,1,0,,61244784,2019-01-01,2019-12-31,ML
20 June 1996,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Amanda Linnéa Cecilia Winberg was born south of Gothenburg in Särö, Kungsbacka Municipality, Halland County, Sweden on 20 June 1996.",0,2,== Early life ==,61244784,1996-06-20,1996-06-20,ML
2015–2017,CD,YEAR_REGEX_1,TIME,time_reference,2015–2017:,1,4,== Career == | === 2015–2017: Early years and Swedish Idol ===,61244784,2015-01-01,2017-12-31,ML
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2015 at the age of 18, Amanda Winberg successfully auditioned for the eleventh season of Swedish Idol where she covered Rita Ora's ""R.I.P."" On 20 November, during the finals, Winberg performed her original song ""Rule the World"" which got her through to the grand final, the song was later released as a single.",0,5,== Career == | === 2015–2017: Early years and Swedish Idol ===,61244784,2015-08-01,2015-08-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Signing onto Universal Sweden in 2016, Winberg released three singles under her own name.",3,5,== Career == | === 2015–2017: Early years and Swedish Idol ===,61244784,2016-01-01,2016-12-31,ML
2018–present,CD,YEAR_REGEX_1,TIME,time_reference,2018–present: Name change and AMWIN in Wonderland =,1,6,== Career == | === 2018–present: Name change and AMWIN in Wonderland ===,61244784,2018-01-01,,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Amanda begun performing under the moniker 'Amwin', an abbreviation of her given and surname.",0,7,== Career == | === 2018–present: Name change and AMWIN in Wonderland ===,61244784,2018-01-01,2018-12-31,ML
February 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2019, at the Stockholm Fashion Week, Winberg modeled in her stylist Selam Fessahaye's show.",6,7,== Career == | === 2018–present: Name change and AMWIN in Wonderland ===,61244784,2019-02-01,2019-02-28,ML
12 July,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Her next single, ""Living Mistake"" was released on 12 July alongside an accompanying music video.",2,7,== Career == | === 2018–present: Name change and AMWIN in Wonderland ===,61244784,2022-07-12,2022-07-12,LLM
June,NNP,MONTH_REGEX,TIME,time_reference,"In June, Amwin participated in Midem's second annual Songwriting Camp.",13,7,== Career == | === 2018–present: Name change and AMWIN in Wonderland ===,61244784,2022-06-01,2022-06-30,LLM
3 April,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 3 April, Amwin released the single ""Dua Lipa"" (named after the British singer of the same name), alongside an accompanying music video.",10,7,== Career == | === 2018–present: Name change and AMWIN in Wonderland ===,61244784,2022-04-03,2022-04-03,LLM
23 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Her debut single ""Shutdown"" was released on 23 March alongside an accompanying music video.",4,5,== Career == | === 2015–2017: Early years and Swedish Idol ===,61244784,2022-03-23,2022-03-23,LLM
13 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Her debut single as Amwin, ""Uber"", produced by Martin René Falkebo, was released on 13 March alongside an accompanying music video.",1,7,== Career == | === 2018–present: Name change and AMWIN in Wonderland ===,61244784,2022-03-13,2022-03-13,LLM
15 February,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"On 15 February, Australian electronic musician and producer Alice Ivy released a remix of Amwin's track ""DeLorean"".",7,7,== Career == | === 2018–present: Name change and AMWIN in Wonderland ===,61244784,2022-02-15,2022-02-15,LLM
2 December,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Her third and final single under her own name, ""Goodbye"" was released on 2 December alongside an accompanying music video.",6,5,== Career == | === 2015–2017: Early years and Swedish Idol ===,61244784,2021-12-02,2021-12-02,LLM
23 September,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Her second single ""Clouds"" was released on 23 September alongside an accompanying music video.",5,5,== Career == | === 2015–2017: Early years and Swedish Idol ===,61244784,2021-09-23,2021-09-23,LLM
