time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 23 , 1976","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anthony James Lucca  (born January 23, 1976), is an American singer, songwriter, record producer, and actor.",0,0,,9175965,1976-01-23,1976-01-23,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"He finished in third place on the second season (2012) of the American reality television singing competition talent show, The Voice, broadcast on NBC.",4,0,,9175965,2012-01-01,2012-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, after the cancellation of the Mickey Mouse Club, Lucca moved to Los Angeles to begin an acting career.",0,6,== Professional and musical career == | === Early career ===,9175965,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,He left acting in 1997 to pursue music.,5,6,== Professional and musical career == | === Early career ===,9175965,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Lucca self-released his first music album, So Satisfied, which he also co-produced.",0,7,== Professional and musical career == | === Early career ===,9175965,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, he launched his website www.tonylucca.com and began to sell his debut CD and its self-released follow-up, Strong Words Softly Spoken through the website and at live shows he later released two EPs and a limited series of Live & Limited CDs through his site; each CD sold was numbered and signed.",1,7,== Professional and musical career == | === Early career ===,9175965,1998-01-01,1998-12-31,ML
2001 and 2002,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 2001 and 2002, he served as opening act for boy band NSYNC, which featured fellow Mickey Mouse Club co-stars Justin Timberlake and JC Chasez.",2,7,== Professional and musical career == | === Early career ===,9175965,2001-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Lucca's third full-length album and his first commercially distributed, Shotgun, was released in 2004 in conjunction with Lightyear and New Vibe Records; the album was executive co-produced by JC Chasez, who Lucca toured with to support the album.",0,8,== Professional and musical career == | === Early career ===,9175965,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 saw the release of Canyon Songs, recorded in both Laurel and Beachwood Canyons, and Live in Hollywood, a live concert album; both albums were distributed by Rock Ridge Music.",1,8,== Professional and musical career == | === Early career ===,9175965,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Come Around Again was released in 2008.,2,8,== Professional and musical career == | === Early career ===,9175965,2008-01-01,2008-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lucca participated in a cooperative tour with Jay Nash and Matt Duke, which resulted in the 2009 EP entitled TFDI.",0,9,== Professional and musical career == | === Early career ===,9175965,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Lucca briefly returned to acting in 2010, starring in a 901 Silver Tequila commercial, which was directed by the brand's founder Justin Timberlake.",2,9,== Professional and musical career == | === Early career ===,9175965,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Lucca's sixth album was released in 2010, entitled Rendezvous With the Angels, on Rock Ridge Music.",4,9,== Professional and musical career == | === Early career ===,9175965,2010-01-01,2010-12-31,ML
November 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Solo, an acoustic CD composed of b-sides and previously unreleased recordings was released in November 2010, and given away for free in conjunction with Amazon.com's MP3 web store.",5,9,== Professional and musical career == | === Early career ===,9175965,2010-11-01,2010-11-30,ML
2012–2018,CD,YEAR_REGEX_1,TIME,time_reference,The Voice and 222 Records (2012–2018),1,10,== Professional and musical career == | === The Voice and 222 Records (2012–2018) ===,9175965,2012-01-01,2018-12-31,ML
"February 5 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 5, 2012, Tony appeared on the Blind Auditions of the American reality talent show The Voice in its second season.",0,11,== Professional and musical career == | === The Voice and 222 Records (2012–2018) ===,9175965,2012-02-05,2012-02-05,ML
"May 8 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 8, 2012, Lucca made his last performance on the show duetting with fellow contestant Jordis Unga formerly of Team Blake on the Fleetwood Mac song, ""Go Your Own Way"".",6,11,== Professional and musical career == | === The Voice and 222 Records (2012–2018) ===,9175965,2012-05-08,2012-05-08,ML
"July 16 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lucca released a six-song EP, With The Whole World Watching, on July 16, 2013.",0,12,== Professional and musical career == | === The Voice and 222 Records (2012–2018) ===,9175965,2013-07-16,2013-07-16,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Lucca joined Patreon in 2013.,0,13,== Professional and musical career == | === The Voice and 222 Records (2012–2018) ===,9175965,2013-01-01,2013-12-31,ML
"November 12 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 12, 2013, while plugging Patreon on his YouTube channel, Tony announced he is no longer with Adam Levine's record label 222 Records.",1,13,== Professional and musical career == | === The Voice and 222 Records (2012–2018) ===,9175965,2013-11-12,2013-11-12,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"He funded his 2015 album Tony Lucca via crowd-funding platform Kickstarter, also releasing a corresponding collection of songs called Made To Shine – The Kickstarter Sessions.",1,14,== Professional and musical career == | === The Voice and 222 Records (2012–2018) ===,9175965,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Lucca partnered with Nashville startup company RootNote and began work on his new record Ain't No Storm, which he recorded with Nashville-based producer and former Wilco drummer Ken Coomer.",3,14,== Professional and musical career == | === The Voice and 222 Records (2012–2018) ===,9175965,2018-01-01,2018-12-31,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released the first single and music video, ""Everything's Changing,"" in November 2018.",4,14,== Professional and musical career == | === The Voice and 222 Records (2012–2018) ===,9175965,2018-11-01,2018-11-30,ML
2019–present,CD,YEAR_REGEX_1,TIME,time_reference,Ain't No Storm (2019–present),1,15,== Professional and musical career == | === Ain't No Storm (2019–present) ===,9175965,2019-01-01,,ML
"March 29 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tony Lucca independently released Ain't No Storm on March 29, 2019.",0,16,== Professional and musical career == | === Ain't No Storm (2019–present) ===,9175965,2019-03-29,2019-03-29,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"He appeared in an episode of the E! True Hollywood Story series, covering his time spent on The Mickey Mouse Club in 2007.",1,18,== Other ventures ==,9175965,2007-01-01,2007-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,23,== Discography == | === Studio albums ===,9175965,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,1997:,0,24,== Discography == | === Studio albums ===,9175965,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Strong Words, Softly Spoken (re-issued 1999)",1,24,== Discography == | === Studio albums ===,9175965,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004: Shotgun,0,25,== Discography == | === Studio albums ===,9175965,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,26,== Discography == | === Studio albums ===,9175965,2006-01-01,2006-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,Canyon Songs (re-issued 2013 'Bonus Edition'),1,26,== Discography == | === Studio albums ===,9175965,2013-01-01,2013-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008: Come Around Again,0,27,== Discography == | === Studio albums ===,9175965,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,0,28,== Discography == | === Studio albums ===,9175965,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,29,== Discography == | === Studio albums ===,9175965,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,30,== Discography == | === Studio albums ===,9175965,2011-01-01,2011-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,31,== Discography == | === Studio albums ===,9175965,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,32,== Discography == | === Studio albums ===,9175965,2015-01-01,2015-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,33,== Discography == | === Studio albums ===,9175965,2019-01-01,2019-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,44,== Discography == | === Live albums ===,9175965,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006: Live in Hollywood (digital-only independent release),0,45,== Discography == | === Live albums ===,9175965,2006-01-01,2006-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011: Live at Jammin' Java,0,46,== Discography == | === Live albums ===,9175965,2011-01-01,2011-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,48,== Discography == | === EPs ===,9175965,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,49,== Discography == | === EPs ===,9175965,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,50,== Discography == | === EPs ===,9175965,2005-01-01,2005-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,51,== Discography == | === EPs ===,9175965,2006-01-01,2006-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,52,== Discography == | === EPs ===,9175965,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,53,== Discography == | === EPs ===,9175965,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,54,== Discography == | === EPs ===,9175965,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: With the Whole World Watching,0,55,== Discography == | === EPs ===,9175965,2013-01-01,2013-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014: Drawing Board,0,56,== Discography == | === EPs ===,9175965,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015: Made to Shine: The Kickstarter Sessions,0,57,== Discography == | === EPs ===,9175965,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,58,== Discography == | === EPs ===,9175965,2016-01-01,2016-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,59,== Discography == | === EPs ===,9175965,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,0,60,== Discography == | === EPs ===,9175965,2017-01-01,2017-12-31,ML
