time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1946 and 1952,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He had fifteen Top 10 hits between 1946 and 1952.,1,0,,106401,1946-01-01,1952-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"His dirty blues repertoire included ""Lolly Pop Mama"" (1948), ""I Like My Baby's Pudding"" (1950), ""Sittin on It All the Time"" (1950), ""Keep On Churnin' (Till the Butter Comes)"" (1952), and ""Wasn't That Good"" (1953).",4,0,,106401,1948-01-01,1948-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"His dirty blues repertoire included ""Lolly Pop Mama"" (1948), ""I Like My Baby's Pudding"" (1950), ""Sittin on It All the Time"" (1950), ""Keep On Churnin' (Till the Butter Comes)"" (1952), and ""Wasn't That Good"" (1953).",4,0,,106401,1950-01-01,1950-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"His dirty blues repertoire included ""Lolly Pop Mama"" (1948), ""I Like My Baby's Pudding"" (1950), ""Sittin on It All the Time"" (1950), ""Keep On Churnin' (Till the Butter Comes)"" (1952), and ""Wasn't That Good"" (1953).",4,0,,106401,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,"His dirty blues repertoire included ""Lolly Pop Mama"" (1948), ""I Like My Baby's Pudding"" (1950), ""Sittin on It All the Time"" (1950), ""Keep On Churnin' (Till the Butter Comes)"" (1952), and ""Wasn't That Good"" (1953).",4,0,,106401,1953-01-01,1953-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Wynonie had no father figure in his family until 1920, when his mother married Luther Harris, fifteen years her senior.",3,3,== Biography == | === Early life and family ===,106401,1920-01-01,1920-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"In 1931, at age 16, Harris dropped out of high school in North Omaha.",0,4,== Biography == | === Early life and family ===,106401,1931-01-01,1931-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935 Harris, age 20, started dating 16-year-old Olive E. (Ollie) Goodlow, of Council Bluffs, Iowa, who came to neighboring Omaha to watch him perform.",0,5,== Biography == | === Early life and family ===,106401,1935-01-01,1935-12-31,ML
"May 20 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 20, 1936, Ollie gave birth to a daughter, Adrianne Patricia (Pattie).",1,5,== Biography == | === Early life and family ===,106401,1936-05-20,1936-05-20,ML
"December 11 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Harris and Ollie were married on December 11, 1936.",2,5,== Biography == | === Early life and family ===,106401,1936-12-11,1936-12-11,ML
