time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He left the farm, however, in 1958 to search for work in the nearby city of Durban.",3,2,== Early life and career ==,2075923,1958-01-01,1958-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"When he joined the choir, he attempted to teach them some of his new compositions, namely his first song ""Nomathemba"" (which was made into a play in 1995).",1,3,== Early life and career ==,2075923,1995-01-01,1995-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Shabalala discovered an isicathamiya group, The Highlanders, led by his hero Galiyane Hlatshwayo.",3,3,== Early life and career ==,2075923,1958-01-01,1958-12-31,ML
December 1960,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A series of dreams he had in his sleep in December 1960 was a major turning point in the formation of the group; when he saw how well his group did in the once-weekly isicathamiya competitions, he renamed them Ladysmith Black Mambazo, ""Mambazo"" meaning axe, referring to how the group chopped down the other choirs by winning almost every time.",6,3,== Early life and career ==,2075923,1960-12-01,1960-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"After local radio airplay (on the S.A.B.C. station Radio Zulu), Shabalala accepted a recording contract that was offered in 1972 by Gallo Music producer West Nkosi.",7,3,== Early life and career ==,2075923,1972-01-01,1972-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, he became a Christian, and the songs in the Mambazo repertoire were shuffled to one side to include generalized Christian, Methodist, and Zionist hymns sung in the Zulu language.",9,3,== Early life and career ==,2075923,1976-01-01,1976-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Paul Simon travelled to South Africa to collaborate with South African artists for his upcoming Graceland album.",0,5,== Rising to stardom ==,2075923,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, the group won their first solo Grammy Award for Shaka Zulu.",3,5,== Rising to stardom ==,2075923,1987-01-01,1987-12-31,ML
May 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2002, Shabalala's wife of 30 years, Nellie, was shot and killed by an assailant outside the couple's home in Clermont, KwaZulu-Natal.",4,6,== Rising to stardom ==,2075923,2002-05-01,2002-05-31,ML
June 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Tragedy struck again in June 2004 when his brother and former Mambazo member Ben Shabalala was shot and killed by an unknown individual whilst driving his two children to school.,4,8,== Later life and death ==,2075923,2004-06-01,2004-06-30,ML
February 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2006 his brother Jockey (his only brother in the group by this time), died of natural causes at his home in Ladysmith, South Africa.",5,8,== Later life and death ==,2075923,2006-02-01,2006-02-28,ML
January 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Shabalala announced, in January 2008, that his youngest son Thamsanqa would take over as leader of Ladysmith Black Mambazo when the time comes for him to retire from international touring.",6,8,== Later life and death ==,2075923,2008-01-01,2008-01-31,ML
11 February 2020,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 11 February 2020 Shabalala died in Pretoria at the age of 78.,7,8,== Later life and death ==,2075923,2020-02-11,2020-02-11,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,At his death many media houses reported he was 78 years old which suggests he was born in 1941 but the government of South Africa declared his actual year of birth was 1940 which makes him 79 years old at the time of his death,0,9,== Later life and death ==,2075923,1941-01-01,1941-12-31,ML
