time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 20 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leroy O'Neil Jackson Jr. (born August 20, 1953), known by his stage name Leroy Burgess, is an American singer, songwriter, keyboard player, recording artist, arranger and record producer.",0,0,,6859690,1953-08-20,1953-08-20,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Black Ivory, (Burgess, Stuart Bascombe and Russell Patterson) was signed by small East Coast label Today/Perception, which was run by Terry Phillips and Boo Frazier.",0,5,== Career ==,6859690,1970-01-01,1970-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The group scored a number of R&B hits in the 1970s, including ""Don't Turn Around"" (a Top 40 R&B hit released in 1969), ""You And I"", ""I'll Find A Way (The Loneliest Man In Town)"", ""Spinning Around"", ""What Goes Around (Comes Around)"" and ""Will We Ever Come Together"".",0,6,== Career ==,6859690,1970-01-01,1979-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"The group scored a number of R&B hits in the 1970s, including ""Don't Turn Around"" (a Top 40 R&B hit released in 1969), ""You And I"", ""I'll Find A Way (The Loneliest Man In Town)"", ""Spinning Around"", ""What Goes Around (Comes Around)"" and ""Will We Ever Come Together"".",0,6,== Career ==,6859690,1969-01-01,1969-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Burgess chose to take a hiatus from Black Ivory in 1977, and developed several bands of his own, which include Convertion and LOGG, before joining twins TaharQa and TundeRa Aleem as their Lead vocalist Aleem, which had hits with ""Confusion"", ""Release Yourself"", and ""Hooked On Your Love"".",1,7,== Career ==,6859690,1977-01-01,1977-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Burgess is a contributing writer on Wu-Tang Clan rapper, Raekwon's single, Criminology off of his 1995 hit album ""Only Built 4 Cuban Linx..."".",0,10,== Career ==,6859690,1995-01-01,1995-12-31,ML
"October 2 , 1995","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 2, 1995, the album was certified Gold by the RIAA.",1,10,== Career ==,6859690,1995-10-02,1995-10-02,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Burgess also released two Anthology albums of his own on London's Soul Brother Records label entitled ""Anthology: Volume One: The Voice"" and ""Anthology: Volume Two: The Producer"", which chronicled his work in the 1980s.",0,11,== Career ==,6859690,1980-01-01,1989-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Burgess released Throwback: Harlem 79-83, followed in 2010 by Throwback: Vol.",0,12,== Career ==,6859690,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Burgess released Throwback: Harlem 79-83, followed in 2010 by Throwback: Vol.",0,12,== Career ==,6859690,2010-01-01,2010-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Sugar Hill 82-86, the first albums under his own name and most recently in 2011, Continuum, the reunion album with Black Ivory.",2,12,== Career ==,6859690,2011-01-01,2011-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Burgess is a contributing writer on the single, ""Gettin' Up"" on Rapper and Musician Q-Tip's album, ""The Renaissance"", which was nominated for Best Rap Album at the 52nd Annual Grammy Awards in 2010.",0,13,== Career ==,6859690,2010-01-01,2010-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Burgess teamed up with Louie Vega and Patrick Adams for a new project, ""Louie Vega Presents Leroy Burgess & The Universal Robot Band Feat.",0,14,== Career ==,6859690,2019-01-01,2019-12-31,ML
September 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Patrick Adams – Barely Breaking Even"", released in September 2019",1,14,== Career ==,6859690,2019-09-01,2019-09-30,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2019, while on a European tour with his new band from Lyon, France called Saving Coco, group members of Black Ivory (Stuart Bascombe and Russell Patterson), joined Burgess on stage and performed for the first time together at London's Famous Jazz Cafe.",0,15,== Career ==,6859690,2019-10-01,2019-10-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Burgess now records exclusively through his own record label, Burgess Entertainment Recordings/PROS International, and has released several singles under that moniker.. including ""Jesus Children Of America""(2017), ""Barely Breaking Even"" (2019) with Louie Vega and Patrick Adams (through a partnership with BBE Records and Vega Records), ""Dance",4,15,== Career ==,6859690,2017-01-01,2017-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Burgess now records exclusively through his own record label, Burgess Entertainment Recordings/PROS International, and has released several singles under that moniker.. including ""Jesus Children Of America""(2017), ""Barely Breaking Even"" (2019) with Louie Vega and Patrick Adams (through a partnership with BBE Records and Vega Records), ""Dance",4,15,== Career ==,6859690,2019-01-01,2019-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Till U Can't"" (2021) (through a partnership with Omniverse Records) and most recently ""Somewhere"" (2021) from his forthcoming album, ""These Days"".",5,15,== Career ==,6859690,2021-01-01,2021-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Don't Turn Around"" (1972) (Today Records)",0,19,== Discography ==,6859690,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Baby, Won't You Change Your Mind"" (1972) (Today Records)",0,20,== Discography ==,6859690,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Feel It (1975)  (Buddah Records),0,21,== Discography ==,6859690,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,Black Ivory (1976) (Buddah Records),0,22,== Discography ==,6859690,1976-01-01,1976-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,Then and Now (1984) (Panoramic Records),0,23,== Discography ==,6859690,1984-01-01,1984-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Continuum (2011) (SLR Records),0,24,== Discography ==,6859690,2011-01-01,2011-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"""Don't Turn Around""(1971) #38 Billboard R&B Chart",0,26,== Discography == | === Singles ===,6859690,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""You and I"" (1972) #32 Billboard R&B Chart",0,27,== Discography == | === Singles ===,6859690,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""I'll Find a Way (The Loneliest Man In Town)""  (1972) #46 Billboard R&B Chart",0,28,== Discography == | === Singles ===,6859690,1972-01-01,1972-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Time Is Love""/""Got to Be There"" (1972) #37 Billboard R&B Chart",0,29,== Discography == | === Singles ===,6859690,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""Spinning Around"" (1973) #45 Billboard R&B Chart",0,30,== Discography == | === Singles ===,6859690,1973-01-01,1973-12-31,ML
