time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
6 August 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Dennis Alcapone (born Dennis Smith, 6 August 1947, in Clarendon, Jamaica) is a reggae DJ and producer.",0,0,,3320302,1947-08-06,1947-08-06,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Inspired by the big sound systems that he had visited in his youth such as those run by Duke Reid, Coxsone Dodd and Prince Buster, and particularly King Tubby's Home Town Hi-Fi, which featured the DJ U-Roy, and the Kentone sound system featuring DJ Pampado, Smith teamed up with two friends, Lizzy and Samuel the First, to set up his own ""El Paso"" sound system in 1969.",1,2,== Career ==,3320302,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"With Smith as DJ, the El Paso sound system grew in popularity and caught the attention of producer Keith Hudson, who asked him to record for him, starting with ""Marker Version"", with hits soon following in the form of ""Spanish Amigo"", ""Shades Of Hudson"", ""Revelation Version"", ""Maca Version"" and ""The Sky's The Limit"", all in 1970.",2,2,== Career ==,3320302,1970-01-01,1970-12-31,ML
1971 and 1972,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Producer Duke Reid then employed the DJ on a series of singles in 1971 and 1972 such as ""Number One Station"", ""The Great Woggie"", ""Teach The Children"", and ""Musical Alphabet"", and in the same era, Alcapone also recorded singles for Bunny Lee including ""Ripe Cherry"" and ""Guns Don't Argue"".",5,2,== Career ==,3320302,1971-01-01,1972-12-31,ML
1970 to 1973,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In the period from 1970 to 1973, Alcapone made over 100 singles and released three albums, for a range of producers including Hudson, Dodd, Reid, Bunny Lee, Lee Perry, Joe Gibbs, Prince Buster, Alvin Ranglin, Prince Tony Robinson, J.J. Johnson and Phil Pratt, often recording for several producers on the same day.",6,2,== Career ==,3320302,1970-01-01,1973-12-31,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the period from 1970 to 1973, Alcapone made over 100 singles and released three albums, for a range of producers including Hudson, Dodd, Reid, Bunny Lee, Lee Perry, Joe Gibbs, Prince Buster, Alvin Ranglin, Prince Tony Robinson, J.J. Johnson and Phil Pratt, often recording for several producers on the same day.",6,2,== Career ==,3320302,,,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,He was named Best DJ by Jamaican magazine Swing in 1972.,1,3,== Career ==,3320302,1972-01-01,1972-12-31,ML
the first half of the 1970s,DT JJ NN IN DT CD,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER NUMERAL MODIFIER MODIFIER MODIFIER TIME,time_reference,"After several international tours in the first half of the 1970s, Alcapone relocated to London, England in 1974, and after releasing four further albums between 1974 and 1977, became less active musically, particularly after the death of his mother in 1979, although still recorded occasionally.",2,3,== Career ==,3320302,,,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"After several international tours in the first half of the 1970s, Alcapone relocated to London, England in 1974, and after releasing four further albums between 1974 and 1977, became less active musically, particularly after the death of his mother in 1979, although still recorded occasionally.",2,3,== Career ==,3320302,1974-01-01,1974-12-31,ML
1974 and 1977,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After several international tours in the first half of the 1970s, Alcapone relocated to London, England in 1974, and after releasing four further albums between 1974 and 1977, became less active musically, particularly after the death of his mother in 1979, although still recorded occasionally.",2,3,== Career ==,3320302,1974-01-01,1977-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"After several international tours in the first half of the 1970s, Alcapone relocated to London, England in 1974, and after releasing four further albums between 1974 and 1977, became less active musically, particularly after the death of his mother in 1979, although still recorded occasionally.",2,3,== Career ==,3320302,1979-01-01,1979-12-31,ML
