time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 14 , 1918","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sammy Lowe (May 14, 1918, Birmingham, Alabama – February 17, 1993, Birmingham) was an American trumpeter, arranger, and conductor.",0,0,,16931551,1918-05-14,1918-05-14,ML
"February 17 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sammy Lowe (May 14, 1918, Birmingham, Alabama – February 17, 1993, Birmingham) was an American trumpeter, arranger, and conductor.",0,0,,16931551,1993-02-17,1993-02-17,ML
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"From the 1930s to the late 1950s, he arranged music and played trumpet for the Erskine Hawkins Orchestra.",1,2,== Career ==,16931551,1930-01-01,1939-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"From the late 1950s until his semi-retirement in 1990, he arranged music for Nina Simone (1967), Al Hirt, Benny Goodman, Connie Francis, Sam Cooke, The Softones, The Tokens, The Platters, Brook Benton, Sylvia, Ray, Goodman & Brown, Cameo, Little Peggy March, Della Reese, Panama Francis and Pat Thomas among others.",4,2,== Career ==,16931551,1990-01-01,1990-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"From the late 1950s until his semi-retirement in 1990, he arranged music for Nina Simone (1967), Al Hirt, Benny Goodman, Connie Francis, Sam Cooke, The Softones, The Tokens, The Platters, Brook Benton, Sylvia, Ray, Goodman & Brown, Cameo, Little Peggy March, Della Reese, Panama Francis and Pat Thomas among others.",4,2,== Career ==,16931551,1967-01-01,1967-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,1964:,0,6,== Discography == | === As leader ===,16931551,1964-01-01,1964-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Soul Grabber (Prestige, 1967)",0,9,== Discography == | === As sideman ===,16931551,1967-01-01,1967-12-31,ML
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Lowe was active both in jazz and in R&B music, particularly in the 1950s and 1960s.",0,2,== Career ==,16931551,1950-01-01,1969-12-31,LLM
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the 1930s to the late 1950s, he arranged music and played trumpet for the Erskine Hawkins Orchestra.",1,2,== Career ==,16931551,,,ML
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"From the late 1950s until his semi-retirement in 1990, he arranged music for Nina Simone (1967), Al Hirt, Benny Goodman, Connie Francis, Sam Cooke, The Softones, The Tokens, The Platters, Brook Benton, Sylvia, Ray, Goodman & Brown, Cameo, Little Peggy March, Della Reese, Panama Francis and Pat Thomas among others.",4,2,== Career ==,16931551,,,ML
