time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 7 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gary Marlowe (born March 7, 1967 in Berlin) is a German musician, composer and music producer.",0,0,,47729487,1967-03-07,1967-03-07,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He started as a professional musician in the 1980s, as a session keyboardist, and soon became a producer.",1,2,== Life ==,47729487,1980-01-01,1989-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Nine Inch Nails and Moby, Marlowe worked on a UNESCO web series in 2012.",3,5,"== Life == | === Musician, composer and producer ===",47729487,2012-01-01,2012-12-31,ML
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2013, Marlowe was chosen as one of the top 40 international film composers, to perform with the Brussels Philharmonic Orchestra  for the 40th anniversary of the Gent Film Festival.",0,6,"== Life == | === Musician, composer and producer ===",47729487,2013-10-01,2013-10-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Gary Marlowe officially received the title Steinway Artist.",0,8,"== Life == | === Musician, composer and producer ===",47729487,2018-01-01,2018-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,2018,0,13,== Work and filmography ==,47729487,2018-01-01,2018-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017,0,17,== Work and filmography ==,47729487,2017-01-01,2017-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,MUSIC AWARDS 2018,1,23,== Work and filmography ==,47729487,2018-01-01,2018-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016,0,24,== Work and filmography ==,47729487,2016-01-01,2016-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015,0,29,== Work and filmography ==,47729487,2015-01-01,2015-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Jerry Goldsmith Awards 2015 finalist.,1,31,== Work and filmography ==,47729487,2015-01-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014,0,32,== Work and filmography ==,47729487,2014-01-01,2014-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,Grimme Preis 2015.,1,33,== Work and filmography ==,47729487,2015-01-01,2015-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Mordsfreunde, Jerry Goldsmith Awards 2014 finalist.",0,34,== Work and filmography ==,47729487,2014-01-01,2014-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013,0,35,== Work and filmography ==,47729487,2013-01-01,2013-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012,0,42,== Work and filmography ==,47729487,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,Jerry Goldsmith Awards 2012 finalist.,0,45,== Work and filmography ==,47729487,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,0,46,== Work and filmography ==,47729487,2011-01-01,2011-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"1949, German predicate of special merit, Nominee Berlin Shortcutz Awards.",0,47,== Work and filmography ==,47729487,1949-01-01,1949-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010,0,49,== Work and filmography ==,47729487,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Jerry Goldsmith Awards 2010 finalist.,0,51,== Work and filmography ==,47729487,2010-01-01,2010-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009,0,52,== Work and filmography ==,47729487,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008,0,56,== Work and filmography ==,47729487,2008-01-01,2008-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,0,58,== Work and filmography ==,47729487,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006,0,60,== Work and filmography ==,47729487,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005,0,63,== Work and filmography ==,47729487,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004,0,65,== Work and filmography ==,47729487,2004-01-01,2004-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001,0,68,== Work and filmography ==,47729487,2001-01-01,2001-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999,0,70,== Work and filmography ==,47729487,1999-01-01,1999-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998,0,72,== Work and filmography ==,47729487,1998-01-01,1998-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,1995,0,74,== Work and filmography ==,47729487,1995-01-01,1995-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989,0,78,== Work and filmography ==,47729487,1989-01-01,1989-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985,0,81,== Work and filmography ==,47729487,1985-01-01,1985-12-31,ML
