time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, Jack Smooth offered Reece a trainee studio engineer job, and Reece went on to engineer for Smooth on many of the early Basement Records releases.",1,2,== Career ==,935096,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"""Pulp Fiction"" was released in 1995 as a single on MetalHeadz (MET H 011) where his surname was incorrectly listed as ""Reese"" on the first batch.",6,2,== Career ==,935096,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Instead Reece produced a remake of ""Pulp Fiction"" called ""Pulp Friction"", released in 1996.",8,2,== Career ==,935096,1996-01-01,1996-12-31,ML
early 1995,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1995, Reece secured a recording contract when Island Records recruited him for their Quango subsidiary.",11,2,== Career ==,935096,1995-01-01,1995-12-31,ML
September 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"So Far was released in September 1996, but whilst the issue was well received in most circles, the jungle underground – led by Goldie – had practically disowned Reece by that time.",13,2,== Career ==,935096,1996-09-01,1996-09-30,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"His 1996 singles ""Feel the Sunshine"", ""Candles"" and ""Acid Lab"" were released under the Fourth & Broadway banner without real commercial success.",14,2,== Career ==,935096,1996-01-01,1996-12-31,ML
October 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Year 2021, Stewart Reece a relation to Alex Reece born (Walsall, England October 1979) was a hardcore/darkcore/drum&bass scene DJ in the UK early, mid and late 1990’s into the 2000 years and thanks his early success down to Alex Reece.",15,2,== Career ==,935096,1979-10-01,1979-10-31,ML
late 1990,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Year 2021, Stewart Reece a relation to Alex Reece born (Walsall, England October 1979) was a hardcore/darkcore/drum&bass scene DJ in the UK early, mid and late 1990’s into the 2000 years and thanks his early success down to Alex Reece.",15,2,== Career ==,935096,1990-01-01,1990-12-31,ML
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"Though his preferred genres were acid house and Detroit techno, Reece become known for jungle music in the mid 1990s.",3,2,== Career ==,935096,1990-01-01,1999-12-31,LLM
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,Reece began DJing in the late 1980s.,0,2,== Career ==,935096,1980-01-01,1989-12-31,LLM
of Fallen,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Reece was one of the musicians in the Metalheadz collective, and has also worked under the pseudonym of Fallen Angels.",2,0,,935096,,,ML
Year 2021,NN CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Year 2021, Stewart Reece a relation to Alex Reece born (Walsall, England October 1979) was a hardcore/darkcore/drum&bass scene DJ in the UK early, mid and late 1990’s into the 2000 years and thanks his early success down to Alex Reece.",15,2,== Career ==,935096,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"He played under a few alias names XTC, G-whizz, Reece and mainly playing at events around the Midlands area, he has now made a recent announcement on his Instagram account (link below) after 15 years away from his studio back producing Drum and Bass music.",16,2,== Career ==,935096,,,ML
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,This is extraordinarily good news bringing the Reece family back into Drum and Bass after many years away.,17,2,== Career ==,935096,,,ML
