time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1912,CD,YEAR_REGEX_1,TIME,time_reference,Ernest Fanelli (29 June 1860 – 24 November 1917) was a French composer of Italian descent who is best known for sparking a controversy about the origins of Impressionist music when his composition Tableaux symphoniques was first performed in 1912.,0,0,,24197422,1912-01-01,1912-12-31,ML
1876,CD,YEAR_REGEX_1,TIME,time_reference,"He studied music at the Conservatoire de Paris for a few years from 1876, but was expelled because of his disputes with the teaching staff.",1,2,== Life ==,24197422,1876-01-01,1876-12-31,ML
1848,CD,YEAR_REGEX_1,TIME,time_reference,"The claim that he studied there with Charles-Valentin Alkan is mistaken, as Alkan quit the Conservatoire in 1848, but he may have studied with Alkan's brother, Napoléon, who was the Conservatoire professor of solfège at the time.",2,2,== Life ==,24197422,1848-01-01,1848-12-31,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,"In 1912, Fanelli was seeking work as a musical copyist, and submitted a manuscript to Gabriel Pierné as an example of his neat handwriting.",6,2,== Life ==,24197422,1912-01-01,1912-12-31,ML
1894,CD,YEAR_REGEX_1,TIME,time_reference,"He had given up composing in 1894, several years before he became well known, and could not or would not resume creative work.",15,2,== Life ==,24197422,1894-01-01,1894-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,"The second part, Fête dans le palais du Pharaon, depicting royal festivities, was never published, but was performed in 1913.",2,9,== Compositions ==,24197422,1913-01-01,1913-12-31,ML
1879,CD,YEAR_REGEX_1,TIME,time_reference,"Les Deux tonneaux (1879), three acts, after Voltaire.",0,12,== Compositions ==,24197422,1879-01-01,1879-12-31,ML
1881,CD,YEAR_REGEX_1,TIME,time_reference,St Preux à Clarens (1881),0,13,== Compositions ==,24197422,1881-01-01,1881-12-31,ML
1883,CD,YEAR_REGEX_1,TIME,time_reference,symphonic poem Thèbes (1883),0,14,== Compositions ==,24197422,1883-01-01,1883-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,Mascarade (1889),0,15,== Compositions ==,24197422,1889-01-01,1889-12-31,ML
1889,CD,YEAR_REGEX_1,TIME,time_reference,Suite Rabelaisienne (1889),0,16,== Compositions ==,24197422,1889-01-01,1889-12-31,ML
