time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1922 to 1924,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He landed a job with Paul Specht's orchestra from 1922 to 1924 (including to England in 1923).,2,2,== Biography ==,17670313,1922-01-01,1924-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,He landed a job with Paul Specht's orchestra from 1922 to 1924 (including to England in 1923).,2,2,== Biography ==,17670313,1923-01-01,1923-12-31,ML
1925 to 1927,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He played with Jean Goldkette from 1925 to 1927, Adrian Rollini in 1927, and Don Voorhees in 1928–29.",3,2,== Biography ==,17670313,1925-01-01,1927-12-31,ML
1927,CD,YEAR_REGEX_1,TIME,time_reference,"He played with Jean Goldkette from 1925 to 1927, Adrian Rollini in 1927, and Don Voorhees in 1928–29.",3,2,== Biography ==,17670313,1927-01-01,1927-12-31,ML
1928–29,CD,YEAR_REGEX_1,TIME,time_reference,"He played with Jean Goldkette from 1925 to 1927, Adrian Rollini in 1927, and Don Voorhees in 1928–29.",3,2,== Biography ==,17670313,1928-01-01,2023-12-31,ML
1927–29,CD,YEAR_REGEX_1,TIME,time_reference,"In the period 1927–29 he also recorded with Frankie Trumbauer, Bix Beiderbecke, Red Nichols, The Dorsey Brothers, and Joe Venuti.",4,2,== Biography ==,17670313,1927-01-01,2023-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"From 1929 Morehouse was active chiefly as a studio musician, and in radio and television.",5,2,== Biography ==,17670313,1929-01-01,1929-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, he assembled a percussion ensemble which played instruments that were designed by Morehouse and Stan King and that were tuned chromatically.",6,2,== Biography ==,17670313,1938-01-01,1938-12-31,ML
around 1932,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He invented a set of N'Goma drums – ""14 chromatically tuned snare drums mounted on a circular bar"" – around 1932.",7,2,== Biography ==,17670313,1932-01-01,1932-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He worked in studios into the 1970s; in that decade he retired from studio work and began playing jazz again, including at festivals.",8,2,== Biography ==,17670313,1970-01-01,1979-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He played at Carnegie Hall in 1975, with other former members of the Goldkette orchestra.",9,2,== Biography ==,17670313,1975-01-01,1975-12-31,ML
"October 31 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Formerly a resident of the Vincentown section of Southampton Township, New Jersey, Morehouse died on October 31, 1980, at a nursing home in Medford, New Jersey, at the age of 78.",10,2,== Biography ==,17670313,1980-10-31,1980-10-31,ML
that decade,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He worked in studios into the 1970s; in that decade he retired from studio work and began playing jazz again, including at festivals.",8,2,== Biography ==,17670313,1970-01-01,1979-12-31,LLM
"March 11 , 1902 – October 31 , 1980","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Chauncey Morehouse (March 11, 1902 – October 31, 1980) was an American jazz drummer.",0,0,,17670313,1902-03-11,1980-10-31,LLM
Falls,NNP,SEASON_REGEX,TIME,time_reference,"Morehouse was born in Niagara Falls, New York, United States, and was raised in Chambersburg, Pennsylvania, where he played drums from a very early age.",0,2,== Biography ==,17670313,,,ML
