time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"May 9 , 1882","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rosenblatt was born on May 9, 1882, in Bila Tserkva, Russian Empire.",0,2,== Biography ==,6142024,1882-05-09,1882-05-09,ML
1901,CD,YEAR_REGEX_1,TIME,time_reference,"Shortly afterwards, in 1901, he relocated to Pressburg (Bratislava).",9,2,== Biography ==,6142024,1901-01-01,1901-12-31,ML
1912,CD,YEAR_REGEX_1,TIME,time_reference,"In 1912, he moved to Harlem to take a position at the Ohab Zedek orthodox congregation.",11,2,== Biography ==,6142024,1912-01-01,1912-12-31,ML
August 1927,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 1927, he left his position at the Ohab Zedek congregation.",12,2,== Biography ==,6142024,1927-08-01,1927-08-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, he signed a 10-year contract with First Congregation Anshe Sfard, located in Borough Park, Brooklyn.",16,2,== Biography ==,6142024,1928-01-01,1928-12-31,ML
the 1927,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Rosenblatt's fame extended beyond the Jewish world earning him large concert fees, a singing role in the 1927 film The Jazz Singer, and the sobriquet ""The Jewish Caruso"".",0,3,== Biography ==,6142024,1927-01-01,1927-12-31,ML
January 1925,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 1925, the  failure of the newspaper venture forced Yossele Rosenblatt to file for bankruptcy.",0,6,== Bankruptcy ==,6142024,1925-01-01,1925-01-31,ML
"June 19 , 1933","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died of a heart attack at the age of 51 on June 19, 1933, in Jerusalem.",0,11,== Death ==,6142024,1933-06-19,1933-06-19,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Rosenblatt's records and singing were featured in the 2009 drama A Serious Man.,2,19,== Legacy ==,6142024,2009-01-01,2009-12-31,ML
the early 1920s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1920s, Rosenblatt was approached by two men who wanted to start a new Jewish newspaper in New York – they asked him to be a part of the enterprise.",0,5,== Bankruptcy ==,6142024,1920-01-01,1923-12-31,LLM
"May 9 , 1882 – June 19 , 1933","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Josef ""Yossele"" Rosenblatt (May 9, 1882 – June 19, 1933) was a Ukrainian-born chazzan (cantor) and composer.",0,0,,6142024,1882-05-09,1933-06-19,LLM
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The scion of a long line of cantors, Rosenblatt's devoutly religious upbringing prevented him from receiving formal musical training at any of the great academies of his day.",1,2,== Biography ==,6142024,,,ML
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was 17 years old, Rosenblatt went to Vienna for several months, during which he officiated in the largest synagogues of the city.",5,2,== Biography ==,6142024,,,ML
Five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Five years later he occupied a position in Hamburg, Germany.",10,2,== Biography ==,6142024,,,ML
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"During the following High Holy Days, he led the services in a hall in Chicago and, on Sukkot, in Detroit.",13,2,== Biography ==,6142024,,,ML
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"During the succeeding months, he traveled throughout the United States, leading services in cities such as Minneapolis, Seattle, Indianapolis, Columbus, Milwaukee, Philadelphia and Washington, D.C.",14,2,== Biography ==,6142024,,,ML
day,NN,TIME_UNIT_REGEX,TIME,time_reference,Rosenblatt corresponded with many of the great tenors of his day.,0,15,== Style ==,6142024,,,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In recent years, a set of 3 CDs Od Yosef Chai containing restored versions of 78s of Rosenblatt's performances has been issued by Mostly Music and Galpaz Music, a Brooklyn record store.",1,19,== Legacy ==,6142024,,,ML
