time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 18 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marcus  Albaladejo (born August 18, 1980), better known by his stage name Crypt the Warchild, is an underground rapper from Philadelphia, Pennsylvania.",0,0,,6404171,1980-08-18,1980-08-18,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Superegular released their debut single ""We Lyve"" which was met with critical praise for its complex, scientific rhymes and ethereal, seemingly other-worldly beats.",3,3,== Biography == | === 1995-1999: Early Career ===,6404171,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,Outerspace appeared on several JMT tracks and in 1999 the Illegaliens EP was released in on the Wordsound label.,0,4,== Biography == | === 1995-1999: Early Career ===,6404171,1999-01-01,1999-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,Crypt the Warchild appeared on the track The Rage of Angels on the album Visions of Gandhi in 2003.,1,6,== Biography == | === 2000-2004: Blood and Ashes ===,6404171,2003-01-01,2003-12-31,ML
May 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2004, Outerspace released Jedi Mind Tricks Presents OuterSpace",3,6,== Biography == | === 2000-2004: Blood and Ashes ===,6404171,2004-05-01,2004-05-31,ML
July 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After OuterSpace moved with Jedi Mind Tricks over to Babygrande Records, they went on to release their debut studio album Blood and Ashes, in July 2004.",5,6,== Biography == | === 2000-2004: Blood and Ashes ===,6404171,2004-07-01,2004-07-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, it was announced that Army of the Pharaohs were working on their debut studio album.",0,8,== Biography == | === 2005-2007: Blood Brothers and work with Army of the Pharaohs ===,6404171,2005-01-01,2005-12-31,ML
"March 21 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 21, 2006 The Torture Papers was released on Babygrande Records.",2,8,== Biography == | === 2005-2007: Blood Brothers and work with Army of the Pharaohs ===,6404171,2006-03-21,2006-03-21,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Another mixtape titled After Torture There's Pain was released early in 2007.,5,8,== Biography == | === 2005-2007: Blood Brothers and work with Army of the Pharaohs ===,6404171,2007-01-01,2007-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, OuterSpace released their second studio album Blood Brothers, it was released on September 5, 2006, by Babygrande Records.",6,8,== Biography == | === 2005-2007: Blood Brothers and work with Army of the Pharaohs ===,6404171,2006-01-01,2006-12-31,ML
"September 5 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 2006, OuterSpace released their second studio album Blood Brothers, it was released on September 5, 2006, by Babygrande Records.",6,8,== Biography == | === 2005-2007: Blood Brothers and work with Army of the Pharaohs ===,6404171,2006-09-05,2006-09-05,ML
"September 21 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"OuterSpace were seen on Army of the Pharaohs  second studio album Ritual of Battle, it was officially released on September 21, 2007, .",9,8,== Biography == | === 2005-2007: Blood Brothers and work with Army of the Pharaohs ===,6404171,2007-09-21,2007-09-21,ML
"September 30 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 30, 2008 OuterSpace released their third studio album titled; God's Fury.",0,10,== Biography == | === 2008-2010: God's Fury and The Torture Papers ===,6404171,2008-09-30,2008-09-30,ML
"March 30 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The official street release date was March 30, 2010, but the album was released early on March 19, 2010 on UGHH.com.",5,10,== Biography == | === 2008-2010: God's Fury and The Torture Papers ===,6404171,2010-03-30,2010-03-30,ML
"March 19 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The official street release date was March 30, 2010, but the album was released early on March 19, 2010 on UGHH.com.",5,10,== Biography == | === 2008-2010: God's Fury and The Torture Papers ===,6404171,2010-03-19,2010-03-19,ML
