time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1938,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Cuba of mixed Cuban and Jamaican descent, Aitken and his family settled in Jamaica in 1938.",0,2,== Career ==,1352308,1938-01-01,1938-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Aitken's 1958 single ""Boogie in My Bones""/""Little Sheila"" was one of the first records produced by Chris Blackwell and the first Jamaican popular music record to be released in the United Kingdom.",3,2,== Career ==,1352308,1958-01-01,1958-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Aitken moved to Brixton, London, in 1960 and recorded for the Blue Beat label, releasing fifteen singles before returning to Jamaica in 1963.",0,3,== Career ==,1352308,1960-01-01,1960-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Aitken moved to Brixton, London, in 1960 and recorded for the Blue Beat label, releasing fifteen singles before returning to Jamaica in 1963.",0,3,== Career ==,1352308,1963-01-01,1963-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had hit records in the United Kingdom and other countries in the 1950s through to the 1970s on labels such as Blue Beat, Pama, Trojan, Rio, Dr. Bird, Nu-Beat, Ska-Beat, Hot Lead and Dice.",5,3,== Career ==,1352308,1950-01-01,1959-12-31,ML
the 1970s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He had hit records in the United Kingdom and other countries in the 1950s through to the 1970s on labels such as Blue Beat, Pama, Trojan, Rio, Dr. Bird, Nu-Beat, Ska-Beat, Hot Lead and Dice.",5,3,== Career ==,1352308,1970-01-01,1979-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,Aitken settled in Leicester with his wife in 1970.,8,3,== Career ==,1352308,1970-01-01,1970-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His output slowed in the 1970s and during this period he worked as an entertainer in nightclubs and restaurants in the area including the popular 'Costa Brava Restaurant' in Leicester under his real name Lorenzo.,9,3,== Career ==,1352308,1970-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, with ska enjoying a resurgence in the wake of the 2 Tone movement, Aitken had his only success in the UK Singles Chart with ""Rudi Got Married"" (No. 60) released on I-Spy Records (the label created and managed by Secret Affair.",10,3,== Career ==,1352308,1980-01-01,1980-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Aitken's career took in mento/calypso, R&B, ska, rock steady, and reggae, and in the 1990s he even turned his talents to dancehall.",11,3,== Career ==,1352308,1990-01-01,1999-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,He performed occasional concerts almost until his death from a heart attack in 2005.,12,3,== Career ==,1352308,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"After a long campaign, a blue plaque in his honour was put up at his Leicester home in 2007.",13,3,== Career ==,1352308,2007-01-01,2007-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The Original Cool Jamaican Ska  (1964, LP Compil)",0,6,== Discography == | === Albums ===,1352308,1964-01-01,1964-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Ska With Laurel (1965, Rio)",0,7,== Discography == | === Albums ===,1352308,1965-01-01,1965-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Laurel Aitkin Says Fire (1967, Doctor Bird)",0,8,== Discography == | === Albums ===,1352308,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Fire (1969),0,9,== Discography == | === Albums ===,1352308,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"High Priest of Reggae (1969, Nu-Beat)",0,10,== Discography == | === Albums ===,1352308,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,The High Priest Of Reggae (1970),0,11,== Discography == | === Albums ===,1352308,1970-01-01,1970-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Laurel Aitken Meets Floyd Lloyd and the Potato Five  (1987, Gaz's) (with The Potato 5)",0,12,== Discography == | === Albums ===,1352308,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Early Days of Blue Beat, Ska and Reggae (1988, Bold Reprive)",0,13,== Discography == | === Albums ===,1352308,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"True Fact (1988, Rackit) (with The Potato 5)",0,14,== Discography == | === Albums ===,1352308,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Ringo The Gringo (1989, Unicorn)",0,15,== Discography == | === Albums ===,1352308,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"It's Too Late (1989, Unicorn)",0,16,== Discography == | === Albums ===,1352308,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Rise and Fall (1989, Unicorn)",0,17,== Discography == | === Albums ===,1352308,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Sally Brown (1989, Unicorn)",0,18,== Discography == | === Albums ===,1352308,1989-01-01,1989-12-31,ML
