time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1950,CD,YEAR_REGEX_1,TIME,time_reference,"David Griffiths (born 1950, Auckland, New Zealand) is a composer, baritone and convener of the Conservatorium of Music at the University of Waikato.",0,0,,31867338,1950-01-01,1950-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"David Griffiths was born 1950 in Auckland, and completed his schooling at Westlake Boys High School.",0,4,== Biography ==,31867338,1950-01-01,1950-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in 1971 from the University of Auckland with a Bachelor of Music and studied composition at the Guildhall School of Music in London in 1972.,1,4,== Biography ==,31867338,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in 1971 from the University of Auckland with a Bachelor of Music and studied composition at the Guildhall School of Music in London in 1972.,1,4,== Biography ==,31867338,1972-01-01,1972-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,Griffiths was awarded a Master of Music degree (1st class honours) in composition in 1973.,2,4,== Biography ==,31867338,1973-01-01,1973-12-31,ML
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Griffiths, on his return to New Zealand, won both of New Zealand's premier operatic competitions, the NZ Herald Aria (currently the New Zealand Aria) and the 1983 Mobil Song Quest (currently the Lexus Song Quest).",0,5,== Biography ==,31867338,1983-01-01,1983-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,He has held appointments as Lecturer of Voice and Senior Lecturer at the University of Auckland through much of his career except from 1986 until 1992 where he held the same at the University of Otago and since his appointment at the University of Waikato.,1,5,== Biography ==,31867338,1986-01-01,1986-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,He has held appointments as Lecturer of Voice and Senior Lecturer at the University of Auckland through much of his career except from 1986 until 1992 where he held the same at the University of Otago and since his appointment at the University of Waikato.,1,5,== Biography ==,31867338,1992-01-01,1992-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Griffiths became a founding member of the New Zealand Chamber Soloists with whom he has worked in a capacity as both composer and singer.",3,5,== Biography ==,31867338,2006-01-01,2006-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The ""Te Deum Laudamus"" was commissioned by award winning, Seattle based vocal ensemble, Opus 7 for their 10th anniversary celebrations in 2002.",1,9,== Activities == | === Composing ===,31867338,2002-01-01,2002-12-31,ML
recent years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His choral compositions are particularly popular in the United States of America and have, in recent years, been recorded by several choirs while many works have been included on various record labels including Naxos Records, Kiwi Pacific and Atoll.",2,0,,31867338,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Griffiths, on his return to New Zealand, won both of New Zealand's premier operatic competitions, the NZ Herald Aria (currently the New Zealand Aria) and the 1983 Mobil Song Quest (currently the Lexus Song Quest).",0,5,== Biography ==,31867338,,,ML
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,Sun Shower and other pieces for piano,0,32,== Selected works ==,31867338,,,ML
