time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 7 , 1930","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Walter Theodore ""Sonny"" Rollins (born September 7, 1930) is an American jazz tenor saxophonist who is widely recognized as one of the most important and influential jazz musicians.",0,0,,248413,1930-09-07,1930-09-07,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"Rollins started as a pianist, changed to alto saxophone, and finally switched to tenor in 1946.",3,2,== Early life ==,248413,1946-01-01,1946-12-31,ML
1949–1956,CD,YEAR_REGEX_1,TIME,time_reference,1949–1956,1,4,== Later life and career == | === 1949–1956 ===,248413,1949-01-01,1956-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from high school in 1948, Rollins began performing professionally; he made his first recordings in early 1949 as a sideman with the bebop singer Babs Gonzales (trombonist J. J. Johnson was the arranger of the group).",0,5,== Later life and career == | === 1949–1956 ===,248413,1948-01-01,1948-12-31,ML
early 1949,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After graduating from high school in 1948, Rollins began performing professionally; he made his first recordings in early 1949 as a sideman with the bebop singer Babs Gonzales (trombonist J. J. Johnson was the arranger of the group).",0,5,== Later life and career == | === 1949–1956 ===,248413,1949-01-01,1949-12-31,ML
early 1950,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1950, Rollins was arrested for armed robbery and spent ten months in Rikers Island jail before being released on parole; in 1952, he was re-arrested for violating the terms of his parole by using heroin.",0,6,== Later life and career == | === 1949–1956 ===,248413,1950-01-01,1950-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In early 1950, Rollins was arrested for armed robbery and spent ten months in Rikers Island jail before being released on parole; in 1952, he was re-arrested for violating the terms of his parole by using heroin.",0,6,== Later life and career == | === 1949–1956 ===,248413,1952-01-01,1952-12-31,ML
1951 and 1953,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1951 and 1953, he recorded with Miles Davis, the Modern Jazz Quartet, Charlie Parker, and Thelonious Monk.",1,6,== Later life and career == | === 1949–1956 ===,248413,1951-01-01,1953-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,"A breakthrough arrived in 1954 when he recorded his famous compositions ""Oleo"", ""Airegin"", and ""Doxy"" with a quintet led by Davis that also featured pianist Horace Silver, these recordings appearing on the album Bags' Groove.",2,6,== Later life and career == | === 1949–1956 ===,248413,1954-01-01,1954-12-31,ML
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, Rollins entered the Federal Medical Center, Lexington, at the time the only assistance in the U.S. for drug addicts.",0,7,== Later life and career == | === 1949–1956 ===,248413,1955-01-01,1955-12-31,ML
