time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Roper occasionally appeared in The Salt-n-Pepa Show, a reality TV series focusing on reforming the group and which aired on the VH1 network in 2008.",2,0,,632025,2008-01-01,2008-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,Roper was introduced to Salt-N-Pepa producer Hurby Azor just before the group was due to appear at the Westchester Music Festival in 1986.,0,4,== Career ==,632025,1986-01-01,1986-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993 she was featured as a rapper on Big Daddy Kane’s album Looks Like A Job For… on the second single, Very Special which would go on to become Big Daddy Kane’s  only top 40 hit.",8,4,== Career ==,632025,1993-01-01,1993-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Salt-N-Pepa disbanded in 2002, then reformed in 2007 - eventually firing Spinderella in 2019.",9,4,== Career ==,632025,2002-01-01,2002-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Salt-N-Pepa disbanded in 2002, then reformed in 2007 - eventually firing Spinderella in 2019.",9,4,== Career ==,632025,2007-01-01,2007-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Salt-N-Pepa disbanded in 2002, then reformed in 2007 - eventually firing Spinderella in 2019.",9,4,== Career ==,632025,2019-01-01,2019-12-31,ML
2003 to 2006,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2003 to 2006, Spinderella worked as a radio personality on the now-defunct KKBT 100.3 in Los Angeles, co-hosting The BackSpin, a nationally syndicated weekly radio show featuring old school hip-hop.",0,5,== Career ==,632025,2003-01-01,2006-12-31,ML
November 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She appeared briefly on VH1's first annual Hip Hop Honors in November 2004, with her group members, but they did not perform.",4,5,== Career ==,632025,2004-11-01,2004-11-30,ML
"September 22 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"All three members performed on the second Hip Hop Honors on September 22, 2005.",5,5,== Career ==,632025,2005-09-22,2005-09-22,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,This was the trio's first performance as Salt-N-Pepa since 1999.,6,5,== Career ==,632025,1999-01-01,1999-12-31,ML
