time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 15 , 1969","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeff Neal (born June 15, 1969) is a drummer and vocalist best known for his affiliation with classic rock band Boston from 2002 to present.",0,0,,2603046,1969-06-15,1969-06-15,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Jeff Neal (born June 15, 1969) is a drummer and vocalist best known for his affiliation with classic rock band Boston from 2002 to present.",0,0,,2603046,2002-01-01,2002-12-31,ML
late 2002,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2002, while Boston leader Tom Scholz was vacationing in Maine, he saw Neal play at Sunday River Ski Resort with his then-current band, Punchbug.",1,2,== Career ==,2603046,2002-01-01,2002-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"He performed with the band on its 2003 Corporate America tour, its 2004 Boston Returns tour and its 2008 tour alongside fellow classic rockers Styx.",4,2,== Career ==,2603046,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He performed with the band on its 2003 Corporate America tour, its 2004 Boston Returns tour and its 2008 tour alongside fellow classic rockers Styx.",4,2,== Career ==,2603046,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"He performed with the band on its 2003 Corporate America tour, its 2004 Boston Returns tour and its 2008 tour alongside fellow classic rockers Styx.",4,2,== Career ==,2603046,2008-01-01,2008-12-31,ML
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Other appearances with the band include various one-offs performing Boston's version of ""The Star-Spangled Banner""; at Fenway Park prior to the 2003 ALDS Game 3 matchup between the Boston Red Sox and the Oakland Athletics; and at Gillette Stadium in January 2004 prior to the sub-zero wind-chill playoff game between the New England Patriots and the Tennessee Titans.",5,2,== Career ==,2603046,2003-01-01,2003-12-31,ML
January 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Other appearances with the band include various one-offs performing Boston's version of ""The Star-Spangled Banner""; at Fenway Park prior to the 2003 ALDS Game 3 matchup between the Boston Red Sox and the Oakland Athletics; and at Gillette Stadium in January 2004 prior to the sub-zero wind-chill playoff game between the New England Patriots and the Tennessee Titans.",5,2,== Career ==,2603046,2004-01-01,2004-01-31,ML
late 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also appeared with the group in late 2006 at Symphony Hall in Boston, accompanied by members from the Boston Pops Orchestra for Doug Flutie Day.",6,2,== Career ==,2603046,2006-01-01,2006-12-31,ML
15 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Prior to joining Boston and after graduating from the University of Maine at Farmington with a Bachelor of Science in Secondary Education, Neal (who is originally from Maine) performed for over 15 years in a wide variety of bands touring throughout New England, primarily playing small clubs and venues.",0,2,== Career ==,2603046,,,ML
Sunday,NNP,WEEK_REGEX,TIME,time_reference,"In late 2002, while Boston leader Tom Scholz was vacationing in Maine, he saw Neal play at Sunday River Ski Resort with his then-current band, Punchbug.",1,2,== Career ==,2603046,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He also appeared with the group in late 2006 at Symphony Hall in Boston, accompanied by members from the Boston Pops Orchestra for Doug Flutie Day.",6,2,== Career ==,2603046,,,ML
