time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1937,CD,YEAR_REGEX_1,TIME,time_reference,(1937),2,0,,46436151,1937-01-01,1937-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,", André Hornez then became the lyricist of Henri Betti in the years 1940-1950 for which he wrote the lyrics to C'est si bon (1947) and Rien dans les mains, rien dans les poches which were sung by Yves Montand.",3,0,,46436151,1947-01-01,1947-12-31,ML
1905,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Lens in 1905, André Hornez a passion early for architecture and writing.",0,2,== Biography ==,46436151,1905-01-01,1905-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"Among the best-known songs from this collaboration are Ça Vaut Mieux que d'Attraper la Scarlatine (1936), Qu'est-ce qu'on Attend pour être Heureux ?",2,3,== Biography ==,46436151,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,(1937),3,3,== Biography ==,46436151,1937-01-01,1937-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,", Comme tout le Monde (1938), Tiens, tiens, tiens !",4,3,== Biography ==,46436151,1938-01-01,1938-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"(1939), Dans mon Cœur (1940), Maria de Bahia (1946) and La mi-août (1950).",5,3,== Biography ==,46436151,1939-01-01,1939-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"(1939), Dans mon Cœur (1940), Maria de Bahia (1946) and La mi-août (1950).",5,3,== Biography ==,46436151,1940-01-01,1940-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"(1939), Dans mon Cœur (1940), Maria de Bahia (1946) and La mi-août (1950).",5,3,== Biography ==,46436151,1946-01-01,1946-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"(1939), Dans mon Cœur (1940), Maria de Bahia (1946) and La mi-août (1950).",5,3,== Biography ==,46436151,1950-01-01,1950-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936, the song Tant qu'il y aura des Étoiles, performed by Tino Rossi, became a classic of French song.",0,4,== Biography ==,46436151,1936-01-01,1936-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"In the late 1930s, André Hornez also wrote for Rina Ketty (Sérénade sans Espoir, 1939) and Johnny Hess (Je suis Swing, 1939).",1,4,== Biography ==,46436151,1939-01-01,1939-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Screenwriter for film, he wrote a number of film lyrics like Avec son Tralala sung by Suzy Delair in Quai des Orfèvres (1947) by Henri-Georges Clouzot.",0,5,== Biography ==,46436151,1947-01-01,1947-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"His songs are performed by Yves Montand (Moi j'm'en Fous, Du Soleil plein la Tête), Lucienne Delyle (Mon Cœur Attendait, 1951), André Claveau (Malgré Tout, 1951) or Line Renaud (Ni Pourquoi ni Comment).",1,5,== Biography ==,46436151,1951-01-01,1951-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, he collaborated for the first time with the composer Henri Betti for to write the lyrics of C'est si bon.",0,6,== Biography ==,46436151,1947-01-01,1947-12-31,ML
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This song became an international jazz standard from the 1950s.,1,6,== Biography ==,46436151,1950-01-01,1959-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,André Hornez died in Le Perreux-sur-Marne in 1989 and is buried with his wife in the cemetery of Faverolles.,0,8,== Biography ==,46436151,1989-01-01,1989-12-31,ML
5 July 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 5 July 1963, in Boulogne-Billancourt, André Hornez married the dancer Gisèle Fréry (1929-2013), whom he met on the operetta Baratin in 1949.",0,10,== Personal life ==,46436151,1963-07-05,1963-07-05,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"On 5 July 1963, in Boulogne-Billancourt, André Hornez married the dancer Gisèle Fréry (1929-2013), whom he met on the operetta Baratin in 1949.",0,10,== Personal life ==,46436151,1949-01-01,1949-12-31,ML
18 December 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 18 December 2003 a street in Lens, where he was born in 1905, was named after him.",0,12,== Respects ==,46436151,2003-12-18,2003-12-18,ML
1905,CD,YEAR_REGEX_1,TIME,time_reference,"On 18 December 2003 a street in Lens, where he was born in 1905, was named after him.",0,12,== Respects ==,46436151,1905-01-01,1905-12-31,ML
12 May 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 12 May 2007 a commemorative plaque bearing his name was placed on the facade of the building where he was born.,0,13,== Respects ==,46436151,2007-05-12,2007-05-12,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,1936 :,0,16,== Filmography == | === Screenwriter ===,46436151,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,1937 :,0,17,== Filmography == | === Screenwriter ===,46436151,1937-01-01,1937-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,1938 :,0,18,== Filmography == | === Screenwriter ===,46436151,1938-01-01,1938-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,1939 : Tourbillon de Paris,0,19,== Filmography == | === Screenwriter ===,46436151,1939-01-01,1939-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,1943 :,0,20,== Filmography == | === Screenwriter ===,46436151,1943-01-01,1943-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,1947 :,0,21,== Filmography == | === Screenwriter ===,46436151,1947-01-01,1947-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,1950 :,0,22,== Filmography == | === Screenwriter ===,46436151,1950-01-01,1950-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,1950 :,0,23,== Filmography == | === Screenwriter ===,46436151,1950-01-01,1950-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,1950 :,0,24,== Filmography == | === Screenwriter ===,46436151,1950-01-01,1950-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,1950 :,0,25,== Filmography == | === Screenwriter ===,46436151,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,1951 :,0,26,== Filmography == | === Screenwriter ===,46436151,1951-01-01,1951-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,1951 :,0,27,== Filmography == | === Screenwriter ===,46436151,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,1952 :,0,28,== Filmography == | === Screenwriter ===,46436151,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,1953 :,0,29,== Filmography == | === Screenwriter ===,46436151,1953-01-01,1953-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 : Baratin,0,30,== Filmography == | === Screenwriter ===,46436151,1956-01-01,1956-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,1933 :,0,32,== Filmography == | === Lyricist ===,46436151,1933-01-01,1933-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,1934 :,0,33,== Filmography == | === Lyricist ===,46436151,1934-01-01,1934-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,1935 :,0,34,== Filmography == | === Lyricist ===,46436151,1935-01-01,1935-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,1938 : Belle Étoile,0,35,== Filmography == | === Lyricist ===,46436151,1938-01-01,1938-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,1938 :,0,36,== Filmography == | === Lyricist ===,46436151,1938-01-01,1938-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,1947 :,0,37,== Filmography == | === Lyricist ===,46436151,1947-01-01,1947-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,1950 :,0,38,== Filmography == | === Lyricist ===,46436151,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,1951 :,0,39,== Filmography == | === Lyricist ===,46436151,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,1952 :,0,40,== Filmography == | === Lyricist ===,46436151,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,1953 :,0,41,== Filmography == | === Lyricist ===,46436151,1953-01-01,1953-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,1954 :,0,42,== Filmography == | === Lyricist ===,46436151,1954-01-01,1954-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 :,0,43,== Filmography == | === Lyricist ===,46436151,1956-01-01,1956-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,1956 :,0,44,== Filmography == | === Lyricist ===,46436151,1956-01-01,1956-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,1936 :,0,46,== Filmography == | === Director ===,46436151,1936-01-01,1936-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,1929 :,0,48,== Operettas ==,46436151,1929-01-01,1929-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,1930 :,0,49,== Operettas ==,46436151,1930-01-01,1930-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,1936 :,0,50,== Operettas ==,46436151,1936-01-01,1936-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,1936 :,0,51,== Operettas ==,46436151,1936-01-01,1936-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,1938 :,0,52,== Operettas ==,46436151,1938-01-01,1938-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,1948 :,0,53,== Operettas ==,46436151,1948-01-01,1948-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"1949 : Baratin by Henri Betti, L'Européen",0,54,== Operettas ==,46436151,1949-01-01,1949-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"1950 : M'sieur Nanar by Jean-Jacques Vital, Théâtre de l'Étoile",0,55,== Operettas ==,46436151,1950-01-01,1950-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,1953 :,0,56,== Operettas ==,46436151,1953-01-01,1953-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,1960 :,0,57,== Operettas ==,46436151,1960-01-01,1960-12-31,ML
the years 1930-1940,DT NNS CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,Lyricist of Paul Misraki in the years 1930-1940 for which he writes many songs lyrics like Qu'est-ce qu'on attend pour être heureux ?,1,0,,46436151,1930-01-01,1940-12-31,LLM
