time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1890–1979,CD,YEAR_REGEX_1,TIME,time_reference,"Sir Ernest Bullock  (1890–1979) was an English organist, composer, and teacher.",0,0,,7868269,1890-01-01,1979-12-31,ML
1917 to 1928,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was organist of Exeter Cathedral from 1917 to 1928 and of Westminster Abbey from 1928 to 1941.,1,0,,7868269,1917-01-01,1928-12-31,ML
1928 to 1941,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was organist of Exeter Cathedral from 1917 to 1928 and of Westminster Abbey from 1928 to 1941.,1,0,,7868269,1928-01-01,1941-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,In the latter post he was jointly responsible for the music at the coronation of George VI in 1937.,2,0,,7868269,1937-01-01,1937-12-31,ML
1953 to 1960,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"When the Abbey's choir was dispersed during the Second World War, Bullock took up an academic career, first in the dual post of professor of music at the University of Glasgow and principal of the Royal Scottish Academy of Music and Drama, and then, from 1953 to 1960, as director of the Royal College of Music in London.",0,1,,7868269,1953-01-01,1960-12-31,ML
15 September 1890,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Bullock was born on 15 September 1890 in Wigan, Lancashire, the youngest of six children of Thomas Bullock and his wife Eliza, née Stout.",0,5,== Life and career == | === Early years ===,7868269,1890-09-15,1890-09-15,ML
1906,CD,YEAR_REGEX_1,TIME,time_reference,"In 1906 Bairstow moved to a more prominent post, organist of Leeds parish church; he took his pupil with him into his home, along with his own three children.",3,5,== Life and career == | === Early years ===,7868269,1906-01-01,1906-12-31,ML
1908,CD,YEAR_REGEX_1,TIME,time_reference,"At Leeds, Bullock was appointed assistant organist to Bairstow at the parish church, and organist of St Mary, Micklefield (from 1908), and St John the Baptist Church, Adel (1910–12).",4,5,== Life and career == | === Early years ===,7868269,1908-01-01,1908-12-31,ML
1910–12,CD,YEAR_REGEX_1,TIME,time_reference,"At Leeds, Bullock was appointed assistant organist to Bairstow at the parish church, and organist of St Mary, Micklefield (from 1908), and St John the Baptist Church, Adel (1910–12).",4,5,== Life and career == | === Early years ===,7868269,1910-01-01,2023-12-31,ML
1908,CD,YEAR_REGEX_1,TIME,time_reference,At that time non-residential students were able to qualify for music degrees from the University of Durham; Bullock graduated Bachelor of Music in 1908 and became a Doctor of Music in 1914.,0,6,== Life and career == | === Early years ===,7868269,1908-01-01,1908-12-31,ML
1914,CD,YEAR_REGEX_1,TIME,time_reference,At that time non-residential students were able to qualify for music degrees from the University of Durham; Bullock graduated Bachelor of Music in 1908 and became a Doctor of Music in 1914.,0,6,== Life and career == | === Early years ===,7868269,1914-01-01,1914-12-31,ML
1909,CD,YEAR_REGEX_1,TIME,time_reference,In 1909 he passed the examination to become a fellow of the Royal College of Organists.,1,6,== Life and career == | === Early years ===,7868269,1909-01-01,1909-12-31,ML
1912 to 1915,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"After serving as sub-organist to Sydney Nicholson at Manchester Cathedral from 1912 to 1915, Bullock joined the army during the First World War, serving as captain and adjutant until 1919.",0,8,== Life and career == | === Career as organist ===,7868269,1912-01-01,1915-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"After serving as sub-organist to Sydney Nicholson at Manchester Cathedral from 1912 to 1915, Bullock joined the army during the First World War, serving as captain and adjutant until 1919.",0,8,== Life and career == | === Career as organist ===,7868269,1919-01-01,1919-12-31,ML
1919 to 1927,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"On his return to civilian life, he was briefly organist of St Michael's College, Tenbury, and then organist and choirmaster at Exeter Cathedral from 1919 to 1927.",1,8,== Life and career == | === Career as organist ===,7868269,1919-01-01,1927-12-31,ML
1919,CD,YEAR_REGEX_1,TIME,time_reference,"In the Oxford Dictionary of National Biography, Sir Thomas Armstrong writes of Bullock's time at Exeter: ""with determination that was considered at times ruthless, he put new life into the music of the cathedral, the diocese, and the region"" In 1919 Bullock married Margery Newborn, daughter of a Lincolnshire solicitor.",2,8,== Life and career == | === Career as organist ===,7868269,1919-01-01,1919-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,"In 1928, Nicholson, who had moved from Manchester to be organist and master of the choristers at Westminster Abbey, retired.",4,8,== Life and career == | === Career as organist ===,7868269,1928-01-01,1928-12-31,ML
12 May 1937,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Among the latter was the coronation of George VI on 12 May 1937, for which Bullock composed fanfares and acted as joint musical director, together with Sir Adrian Boult.",8,8,== Life and career == | === Career as organist ===,7868269,1937-05-12,1937-05-12,ML
