time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"June 12 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Caleb Zackery ""Don"" Toliver (; born June 12, 1994) is an American rapper and singer.",0,0,,58423440,1994-06-12,1994-06-12,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his first major label mixtape, Donny Womack, in August 2018.",1,0,,58423440,2018-08-01,2018-08-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"He is known for his singles ""No Idea"" and ""After Party"", from his debut studio album, Heaven or Hell (2020), which gained popularity on the video-sharing app TikTok, as well as his August 2018 feature on fellow rapper and label-boss Travis Scott's song ""Can't Say"", from Scott's third studio album, Astroworld.",2,0,,58423440,2020-01-01,2020-12-31,ML
August 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He is known for his singles ""No Idea"" and ""After Party"", from his debut studio album, Heaven or Hell (2020), which gained popularity on the video-sharing app TikTok, as well as his August 2018 feature on fellow rapper and label-boss Travis Scott's song ""Can't Say"", from Scott's third studio album, Astroworld.",2,0,,58423440,2018-08-01,2018-08-31,ML
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, he was featured alongside Nav and Gunna on the song ""Lemonade"" by Internet Money.",3,0,,58423440,2020-08-01,2020-08-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,He had no musical experience prior to releasing music in 2017.,1,2,== Early life ==,58423440,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,2017:,1,4,== Career == | === 2017: Playa Familia and singles ===,58423440,2017-01-01,2017-12-31,ML
late 2017,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2017, Toliver released the solo singles, ""Diva"" and ""I Gotta"".",1,5,== Career == | === 2017: Playa Familia and singles ===,58423440,2017-01-01,2017-12-31,ML
March 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2018, he signed to Atlantic Records and rapper Chedda Da Connect's record label We Run It Entertainment, in conjunction with Artist Partner Group.",2,5,== Career == | === 2017: Playa Familia and singles ===,58423440,2018-03-01,2018-03-31,ML
early 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Also in early 2018, Toliver released ""Make Sumn"" and ""Checks"", with a music video.",3,5,== Career == | === 2017: Playa Familia and singles ===,58423440,2018-01-01,2018-12-31,ML
2018–2020,CD,YEAR_REGEX_1,TIME,time_reference,2018–2020:,1,6,"== Career == | === 2018–2020: Breakthrough, Cactus Jack and Heaven or Hell ===",58423440,2018-01-01,2020-12-31,ML
July 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2018, Toliver released the single ""Holdin' Steel"" featuring Dice Soho.",0,7,"== Career == | === 2018–2020: Breakthrough, Cactus Jack and Heaven or Hell ===",58423440,2018-07-01,2018-07-31,ML
"August 3 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The following day, on August 3, 2018, Travis Scott released his third studio album, Astroworld, on which Toliver was featured on the thirteenth track, ""Can't Say"".",3,7,"== Career == | === 2018–2020: Breakthrough, Cactus Jack and Heaven or Hell ===",58423440,2018-08-03,2018-08-03,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"After his appearance on Astroworld, Toliver released several singles under the Cactus Jack label throughout 2019 including: ""Back Up"" featuring Wiz Khalifa, ""Best You Had"", ""Can't Feel My Legs"", and ""No Idea"".",8,7,"== Career == | === 2018–2020: Breakthrough, Cactus Jack and Heaven or Hell ===",58423440,2019-01-01,2019-12-31,ML
