time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Taylor became a civil servant, moved to London and became involved in the free jazz scene.",2,2,== Early life ==,182589,1964-01-01,1964-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor first came to the attention of the jazz community in 1969, when he partnered with saxophonists Alan Skidmore and John Surman.",0,4,== Performing career ==,182589,1969-01-01,1969-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He was later reunited with Surman in the short-lived group Morning Glory and, in the 1980s, with Miroslav Vitous's quartet.",1,4,== Performing career ==,182589,1980-01-01,1989-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Taylor formed the trio Azimuth, with Norma Winstone and Kenny Wheeler.",4,4,== Performing career ==,182589,1977-01-01,1977-12-31,ML
The 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1980s saw Taylor working with groups led by Jan Garbarek, Enrico Rava, Gil Evans, Lee Konitz and Charlie Mariano, as well as performing in duos with Tony Coe and Steve Argüelles.",0,5,== Performing career ==,182589,1980-01-01,1989-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"From 2006, Taylor was a member of Kenny Wheeler's quartet and large ensemble and performed in duo and quartet settings with John Surman; their recording of Ambleside Days on ahum won critical acclaim.",0,6,== Performing career ==,182589,2006-01-01,2006-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996 Taylor played organ on Surman's choral work Proverbs and Songs from Salisbury Cathedral, later released on ECM Records.",1,6,== Performing career ==,182589,1996-01-01,1996-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s, he made several recordings also for ECM with Peter Erskine's trio with Palle Danielsson on bass.",2,6,== Performing career ==,182589,1990-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, Taylor made a new collaboration with Azimuth and the Smith Quartet for the Weimer Festival.",0,7,== Performing career ==,182589,2000-01-01,2000-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor celebrated his 60th birthday in 2002 with a Contemporary Music Network Tour, in which he presented his new trio with drummer Joey Baron and Marc Johnson on bass.",0,8,== Performing career ==,182589,2002-01-01,2002-12-31,ML
July 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2002, Taylor received the BBC Jazz Award for 'Best New Work' for this suite.",2,8,== Performing career ==,182589,2002-07-01,2002-07-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor's trio recording with Johnson and Baron was released early in 2003, and September 2003 saw the release of his solo CD Insight on Sketch.",0,9,== Performing career ==,182589,2003-01-01,2003-12-31,ML
September 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Taylor's trio recording with Johnson and Baron was released early in 2003, and September 2003 saw the release of his solo CD Insight on Sketch.",0,9,== Performing career ==,182589,2003-09-01,2003-09-30,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Taylor recorded Where Do We Go from Here?",2,9,== Performing career ==,182589,2004-01-01,2004-12-31,ML
January 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,This recording was released in January 2006 to coincide with their UK tour and has received critical acclaim.,7,9,== Performing career ==,182589,2006-01-01,2006-01-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor was professor of Jazz Piano at the Cologne College of Music from 1993 onwards, and became a Lecturer in jazz at University of York in 2005.",0,13,== Teaching ==,182589,1993-01-01,1993-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor was professor of Jazz Piano at the Cologne College of Music from 1993 onwards, and became a Lecturer in jazz at University of York in 2005.",0,13,== Teaching ==,182589,2005-01-01,2005-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,Taylor was married to jazz vocalist Norma Winstone from 1972 until their divorce.,0,15,== Family ==,182589,1972-01-01,1972-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"John Taylor was married to Diana (née de Courcy) until her death in 2004 from cancer, and his subsequent marriage to childhood sweetheart Carol Weston, lasted for the rest of his life.",2,15,== Family ==,182589,2004-01-01,2004-12-31,ML
17 July 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Taylor died on 17 July 2015, following a heart attack he suffered while performing at the Saveurs Jazz Festival in Segré, France.",0,17,== Death ==,182589,2015-07-17,2015-07-17,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1970s, Taylor was accompanist to the singer Cleo Laine and started to compose for his own sextet.",2,4,== Performing career ==,182589,1970-01-01,1974-12-31,LLM
25 September 1942 – 17 July 2015,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"John Taylor (25 September 1942 – 17 July 2015) was a British jazz pianist, born in Manchester, England, who occasionally performed on the organ and the synthesizer.",0,0,,182589,1942-09-25,2015-07-17,LLM
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,"He was later reunited with Surman in the short-lived group Morning Glory and, in the 1980s, with Miroslav Vitous's quartet.",1,4,== Performing career ==,182589,,,ML
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"The 1980s saw Taylor working with groups led by Jan Garbarek, Enrico Rava, Gil Evans, Lee Konitz and Charlie Mariano, as well as performing in duos with Tony Coe and Steve Argüelles.",0,5,== Performing career ==,182589,,,ML
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"From 2006, Taylor was a member of Kenny Wheeler's quartet and large ensemble and performed in duo and quartet settings with John Surman; their recording of Ambleside Days on ahum won critical acclaim.",0,6,== Performing career ==,182589,,,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Also in that year, he recorded Verso with Maria Pia De Vito and Ralph Towner.",1,7,== Performing career ==,182589,,,ML
Nightfall,NNP,DAY_TIME_REGEX,TIME,time_reference,in duo with Kenny Wheeler and Nightfall with bassist Charlie Haden.,3,9,== Performing career ==,182589,,,ML
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Also that year Taylor formed a new trio with Palle Danielsson and Martin France.,5,9,== Performing career ==,182589,,,ML
