time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"August 5 , 1961","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mark O'Connor (born August 5, 1961) is an American violinist and composer whose music combines bluegrass, country, jazz and classical.",0,0,,1196907,1961-08-05,1961-08-05,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"O'Connor was born and raised in the Seattle suburb of Mountlake Terrace, Washington, and graduated from the local high school in 1979.",0,3,== Early life ==,1196907,1979-01-01,1979-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, at thirteen, O'Connor won the WSM (AM), Tennessee, and Grand Ole Opry sponsored Grand Masters Fiddle Championships in Nashville, Tennessee against amateur and professional competitors of all ages.",3,3,== Early life ==,1196907,1975-01-01,1975-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"O'Connor's ""Fiddle Concerto (1992)"", a violin concerto in American fiddle style commission by the Santa Fe Symphony Orchestra and Chorus, has been performed over 250 times, making it one of the most performed concertos written in the last 50 years.",0,6,== Musical career ==,1196907,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, O'Connor teamed up with Charlie Daniels to record a sequel to Daniels' 1979 single ""The Devil Went Down to Georgia"" entitled ""The Devil Comes Back To Georgia"".",0,7,== Musical career ==,1196907,1993-01-01,1993-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, O'Connor teamed up with Charlie Daniels to record a sequel to Daniels' 1979 single ""The Devil Went Down to Georgia"" entitled ""The Devil Comes Back To Georgia"".",0,7,== Musical career ==,1196907,1979-01-01,1979-12-31,ML
1995 and 2000,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1995 and 2000, O'Connor teamed up with Yo-Yo Ma and Edgar Meyer to release ""Appalachia Waltz"" and ""Appalachian Journey"" spending nearly 2 years at the top of the classical music Billboard charts.",3,7,== Musical career ==,1196907,1995-01-01,2000-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, O'Connor composed The Olympic Reel for the closing ceremonies of the 1996 Summer Olympics in Atlanta, Georgia.",0,8,== Musical career ==,1196907,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, O'Connor and others composed and performed music based on folk melodies as arrangements for the American Revolutionary War-era Public Broadcasting Service documentary miniseries, Liberty!",2,8,== Musical career ==,1196907,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, he recorded his Fanfare For The Volunteer with the London Philharmonic Orchestra for Sony Classical, and one of his most critically acclaimed orchestral pieces American Seasons, which alludes to The Four Seasons (Vivaldi), for Sony Classical as well.",5,8,== Musical career ==,1196907,1999-01-01,1999-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"""American Seasons"", and his ""Strings & Threads"" Suite (1986) was performed by The Metamorphosen Chamber Orchestra in 2001 at the Great Performers concert at Lincoln Center for the Performing Arts.",6,8,== Musical career ==,1196907,1986-01-01,1986-12-31,ML
