time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1999,CD,YEAR_REGEX_1,TIME,time_reference,"From 1999 until 2004, Namira played in a band headed by the Alexandrian artist Nabil Bakly.",2,3,== Career == | === Beginnings ===,34035984,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"From 1999 until 2004, Namira played in a band headed by the Alexandrian artist Nabil Bakly.",2,3,== Career == | === Beginnings ===,34035984,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In the meantime, he studied commerce at the Alexandria University and graduated in 2003.",6,3,== Career == | === Beginnings ===,34035984,2003-01-01,2003-12-31,ML
July 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Namira's second album, Insan [Human] was released in July 2011.",0,5,== Career == | === Breakthrough success ===,34035984,2011-07-01,2011-07-31,ML
21 February 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"When British Prime Minister David Cameron visited Egypt on 21 February 2011 (only ten days after President Hosni Mubarak left office), Namira was one of a select group of people invited to meet with him and to participate in a one-hour discussion about the future of Egypt.",3,5,== Career == | === Breakthrough success ===,34035984,2011-02-21,2011-02-21,ML
January 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2014, he released a single, Wa Ollak Eh, in which he emphasized on rejecting violence, hatred, and the general polarized environment following the 2013 Egyptian coup d'état and Rabia massacre.",5,5,== Career == | === Breakthrough success ===,34035984,2014-01-01,2014-01-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Namira launched his own weekly TV series Remix (Arabic: ريمكس) on the pan-Arab TV channel Al Araby.",0,7,== Career == | === Remix series ===,34035984,2016-01-01,2016-12-31,ML
November 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2014, Namira's songs were banned from Egyptian state radio for ""criticising the authorities"".",3,17,== Political views ==,34035984,2014-11-01,2014-11-30,ML
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He performed in Vienna, Austria in October 2014 in an event organized by Humanic Relief.",1,19,== Philanthropy ==,34035984,2014-10-01,2014-10-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Namira released Hekayet Tefl in collaboration with United Muslim Relief as part of a fundraiser to support children of refugees of the Syrian Civil War in Jordan.",2,19,== Philanthropy ==,34035984,2019-01-01,2019-12-31,ML
the 25 January,DT CD NNP,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX,MODIFIER NUMERAL TIME,time_reference,"Having been dubbed ""Voice of the Revolution"", works of Hamza rose to prominence during the 25 January revolution, in which he personally participated, and were considered a symbolic figure thereof.",7,0,,34035984,2011-01-25,2011-01-25,LLM
17 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Namira started to develop an interest in music when he was 17 years old, when he set about learning the guitar, keyboard, and ‘oud.",0,3,== Career == | === Beginnings ===,34035984,2003-01-01,2004-12-31,LLM
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He has released three albums from the production of Awakening Records: Dream With Me, Insan, Esmaani; and a couple of albums from Namira production, his own foundation: Hateer Min Tany and Mawlood Sanat 80.",1,0,,34035984,,,ML
almost a month,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Dari Ya Alby, from his third album, topped the SoundCloud chart for almost a month.",8,0,,34035984,,,ML
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"He also vested interests in several musical styles: Middle Eastern, Egyptian traditional and folk music, light rock, jazz, and Latin music.",1,3,== Career == | === Beginnings ===,34035984,,,ML
spring,NN,SEASON_REGEX,TIME,time_reference,"This coincided with the Arab spring, which he declared was a main factor in his popularity.",1,5,== Career == | === Breakthrough success ===,34035984,,,ML
ten days,VBZ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"When British Prime Minister David Cameron visited Egypt on 21 February 2011 (only ten days after President Hosni Mubarak left office), Namira was one of a select group of people invited to meet with him and to participate in a one-hour discussion about the future of Egypt.",3,5,== Career == | === Breakthrough success ===,34035984,,,ML
Spring,NN,SEASON_REGEX,TIME,time_reference,Namira's fixation on sociopolitical issues continued along the timeline of the Egyptian part of the Arab Spring.,4,5,== Career == | === Breakthrough success ===,34035984,,,ML
following the 2013,VBG DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In January 2014, he released a single, Wa Ollak Eh, in which he emphasized on rejecting violence, hatred, and the general polarized environment following the 2013 Egyptian coup d'état and Rabia massacre.",5,5,== Career == | === Breakthrough success ===,34035984,,,ML
of 24 December 2020,IN CD NNP CD,PREFIX_REGEX_1 DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER NUMERAL TIME TIME,time_reference,"As of 24 December 2020, 3 seasons of the show were released, with a total number of 34 episodes.",1,7,== Career == | === Remix series ===,34035984,,,ML
of around 20-30 minutes,IN IN JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"With a running time of around 20-30 minutes, each episode would examine the historical origin and evolution of a work of folklore or pop culture in an Arab region, or sometimes in even other neighboring regions, like Armenia and Kurdistan.",0,8,== Career == | === Remix series ===,34035984,,,ML
spring,NN,SEASON_REGEX,TIME,time_reference,"He was also a vocal proponent of the Arab spring, naming El Midan after Tahrir Square, due to its role in the Egyptian revolution, and dedicating his Hila Hila Ya Matar for the Jasmine Revolution in Tunisia.",1,17,== Political views ==,34035984,,,ML
