time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"October 3 , 1950","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ronald Wayne Laws (born October 3, 1950) is an American jazz, jazz fusion, smooth jazz saxophonist.",0,0,,3754430,1950-10-03,1950-10-03,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Laws journeyed to Los Angeles, California to embark upon a musical career.",0,3,== Biography ==,3754430,1971-01-01,1971-12-31,ML
1972,CD,YEAR_REGEX_1,TIME,time_reference,"In 1972, Laws joined the band Earth, Wind & Fire where he played saxophone and flute on their album Last Days and Time.",2,3,== Biography ==,3754430,1972-01-01,1972-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975, Laws issued his debut album entitled Pressure Sensitive on Blue Note Records.",4,3,== Biography ==,3754430,1975-01-01,1975-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Laws went on to release his second LP Fever.",6,3,== Biography ==,3754430,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"His third album, Friends & Strangers, was issued in 1977 on United Artists Records.",8,3,== Biography ==,3754430,1977-01-01,1977-12-31,ML
September 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Laws' fourth studio LP, entitled Flame was released in September 1978 on United Artists.",0,4,== Biography ==,3754430,1978-09-01,1978-09-30,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,His follow up album Every Generation was issued in 1980 by United Artists Records.,2,4,== Biography ==,3754430,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Laws produced and sang on Debra Laws' 1981 album Very Special.,0,6,== Biography == | === Work with other artists ===,3754430,1981-01-01,1981-12-31,ML
1983,CD,YEAR_REGEX_1,TIME,time_reference,"He later played saxophone on Ramsey Lewis' 1983 album Les Fleurs, Sister Sledge's 1983 LP Bet Cha Say That to All the Girls, Deniece Williams 1984 album Let's Hear It For The Boy and Jeff Lorber's 1984 LP",1,6,== Biography == | === Work with other artists ===,3754430,1983-01-01,1983-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He later played saxophone on Ramsey Lewis' 1983 album Les Fleurs, Sister Sledge's 1983 LP Bet Cha Say That to All the Girls, Deniece Williams 1984 album Let's Hear It For The Boy and Jeff Lorber's 1984 LP",1,6,== Biography == | === Work with other artists ===,3754430,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,Laws also performed on Alphonse Mouzon's 1985 album The Sky Is the Limit and 1988 LP Early Spring.,3,6,== Biography == | === Work with other artists ===,3754430,1985-01-01,1985-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,Laws also performed on Alphonse Mouzon's 1985 album The Sky Is the Limit and 1988 LP Early Spring.,3,6,== Biography == | === Work with other artists ===,3754430,1988-01-01,1988-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"He later guested on Howard Hewett's 1988 LP Forever and Ever, Norman Brown's 1992 album Just Between Us and Earth, Wind & Fire's 1993 LP Millennium.",4,6,== Biography == | === Work with other artists ===,3754430,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"He later guested on Howard Hewett's 1988 LP Forever and Ever, Norman Brown's 1992 album Just Between Us and Earth, Wind & Fire's 1993 LP Millennium.",4,6,== Biography == | === Work with other artists ===,3754430,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He later guested on Howard Hewett's 1988 LP Forever and Ever, Norman Brown's 1992 album Just Between Us and Earth, Wind & Fire's 1993 LP Millennium.",4,6,== Biography == | === Work with other artists ===,3754430,1993-01-01,1993-12-31,ML
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He attended Stephen F. Austin State University in Nacogdoches, Texas, for two years.",2,2,== Biography ==,3754430,,,ML
Last Days,JJ NNPS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1972, Laws joined the band Earth, Wind & Fire where he played saxophone and flute on their album Last Days and Time.",2,3,== Biography ==,3754430,,,ML
18 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After 18 months working with Earth, Wind and Fire, he decided to become a solo artist.",3,3,== Biography ==,3754430,,,ML
of the Night,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,In the Heat of the Night.,2,6,== Biography == | === Work with other artists ===,3754430,,,ML
Early Spring,JJ NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,Laws also performed on Alphonse Mouzon's 1985 album The Sky Is the Limit and 1988 LP Early Spring.,3,6,== Biography == | === Work with other artists ===,3754430,,,ML
Millennium,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He later guested on Howard Hewett's 1988 LP Forever and Ever, Norman Brown's 1992 album Just Between Us and Earth, Wind & Fire's 1993 LP Millennium.",4,6,== Biography == | === Work with other artists ===,3754430,,,ML
