time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927, their father was killed in an automobile accident when his vehicle was hit by a train.",2,2,== Biography ==,26445909,1927-01-01,1927-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,"In 1933, during a convalescence from rheumatic fever where he was bedridden for months, Forrester learned to play the fiddle.",3,2,== Biography ==,26445909,1933-01-01,1933-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, he joined The Vagabonds and landed a job on the Grand Ole Opry.",1,3,== Biography ==,26445909,1938-01-01,1938-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"He and Herald Goodman received an offer in 1939 to join the Saddle Mountain Roundup radio show in Tulsa, Oklahoma.",3,3,== Biography ==,26445909,1939-01-01,1939-12-31,ML
1940,CD,YEAR_REGEX_1,TIME,time_reference,"In 1940, he moved to Nashville with his wife to work with Bill Monroe and Monroe's group, the Blue Grass Boys.",5,3,== Biography ==,26445909,1940-01-01,1940-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, he was drafted and had to leave the band (he was replaced by Jim Shumate) but his wife Billie ""Sally Ann"" Forrester remained with Monroe as his sole accordion player until 1945.",6,3,== Biography ==,26445909,1943-01-01,1943-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1943, he was drafted and had to leave the band (he was replaced by Jim Shumate) but his wife Billie ""Sally Ann"" Forrester remained with Monroe as his sole accordion player until 1945.",6,3,== Biography ==,26445909,1945-01-01,1945-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"After Forrester's discharge from the US Navy in 1946, he returned temporarily to Monroe.",7,3,== Biography ==,26445909,1946-01-01,1946-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, he joined Cowboy Copas before becoming a full-time member of Roy Acuff and His Smoky Mountain Boys in 1951.",9,3,== Biography ==,26445909,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, he joined Cowboy Copas before becoming a full-time member of Roy Acuff and His Smoky Mountain Boys in 1951.",9,3,== Biography ==,26445909,1951-01-01,1951-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, he recorded a solo album called Fancy Fiddlin' Country Style for the MGM subsidiary Cub label.",11,3,== Biography ==,26445909,1960-01-01,1960-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Forrester left the Smoky Mountain Boys to join the Acuff-Rose Artists Corporation.",12,3,== Biography ==,26445909,1964-01-01,1964-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Carlin, Richard (2003), Country Music: A Biographical Dictionary, Taylor & Francis",0,6,== References ==,26445909,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Goldsmith, Thomas (2004), The Bluegrass Reader, University of Illinois Press",0,7,== References ==,26445909,2004-01-01,2004-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Schlappi, Elizabeth (1993), Roy Acuff: The Smoky Mountain Boy, Pelican Publishing Company",0,8,== References ==,26445909,1993-01-01,1993-12-31,ML
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,He continued to record solo albums during the 1970s and 1980s.,13,3,== Biography ==,26445909,1970-01-01,1989-12-31,LLM
the early 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He also made recordings with Flatt & Scruggs in the early 1950s.,10,3,== Biography ==,26445909,1950-01-01,1954-12-31,LLM
1930s,CD,YEAR_REGEX_1,TIME,time_reference,"After his family moved to Nashville in the mid 1930s, Forrester began performing with his brothers.",0,3,== Biography ==,26445909,1935-01-01,1939-12-31,LLM
"March 31 , 1922 – August 1 , 1987","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Howdy Forrester (March 31, 1922 – August 1, 1987), born Howard Wilson Forrester, was an American bluegrass fiddler and a popularizer and practiser of the ""Texas"" or ""show fiddle"" style.",0,0,,26445909,1922-03-31,1987-08-01,LLM
months,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In 1933, during a convalescence from rheumatic fever where he was bedridden for months, Forrester learned to play the fiddle.",3,2,== Biography ==,26445909,,,ML
