time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1966,CD,YEAR_REGEX_1,TIME,time_reference,"His 1966 debut album with the Mothers of Invention, Freak Out!, combined songs in conventional rock and roll format with collective improvisations and studio-generated sound collages.",8,0,,10672,1966-01-01,1966-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,His honors include his 1995 induction into the Rock and Roll Hall of Fame and the 1997 Grammy Lifetime Achievement Award.,4,2,,10672,1995-01-01,1995-12-31,ML
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,His honors include his 1995 induction into the Rock and Roll Hall of Fame and the 1997 Grammy Lifetime Achievement Award.,4,2,,10672,1997-01-01,1997-12-31,ML
"December 21 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Zappa was born on December 21, 1940, in Baltimore, Maryland.",0,5,== 1940s–1960s: early life and career == | === Childhood ===,10672,1940-12-21,1940-12-21,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After a time in Florida in the 1940s, the family returned to Maryland, where Zappa's father worked at the Edgewood Arsenal chemical warfare facility of the Aberdeen Proving Ground run by the U.S. Army.",4,5,== 1940s–1960s: early life and career == | === Childhood ===,10672,1940-01-01,1949-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,"Zappa believed his childhood diseases might have been due to exposure to mustard gas, released by the nearby chemical warfare facility, and his health worsened when he lived in Baltimore.: 20–23 : 10  In 1952, his family relocated for reasons of health to Monterey, California, where his father taught metallurgy at the Naval Postgraduate School.: 22  They soon moved to Claremont, California,: 46  and then to El Cajon, before finally settling in nearby San Diego.",10,5,== 1940s–1960s: early life and career == | === Childhood ===,10672,1952-01-01,1952-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"22  According to The Rough Guide to Rock (2003), ""as a teenager Zappa was simultaneously enthralled by black R&B (Johnny 'Guitar' Watson, Guitar Slim), doo-wop (The Channels, The Velvets), the modernism of Igor Stravinsky and Anton Webern, and the dissonant sound experiments of Edgard Varese.",1,7,== 1940s–1960s: early life and career == | === First musical interests ===,10672,2003-01-01,2003-12-31,ML
1956,CD,YEAR_REGEX_1,TIME,time_reference,"By 1956, the Zappa family had moved to Lancaster, a small aerospace and farming town in the Antelope Valley of the Mojave Desert close to Edwards Air Force Base; he would later refer to Sun Village (a town close to Lancaster) in the 1973 track ""Village of the Sun"".",0,8,== 1940s–1960s: early life and career == | === First musical interests ===,10672,1956-01-01,1956-12-31,ML
the 1973,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"By 1956, the Zappa family had moved to Lancaster, a small aerospace and farming town in the Antelope Valley of the Mojave Desert close to Edwards Air Force Base; he would later refer to Sun Village (a town close to Lancaster) in the 1973 track ""Village of the Sun"".",0,8,== 1940s–1960s: early life and career == | === First musical interests ===,10672,1973-01-01,1973-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The meeting never took place (Varèse died in 1965), but Zappa framed the letter and kept it on display for the rest of his life.",7,8,== 1940s–1960s: early life and career == | === First musical interests ===,10672,1965-01-01,1965-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,"Zappa's interest in the guitar grew, and in 1957 he was given his first instrument.",11,8,== 1940s–1960s: early life and career == | === First musical interests ===,10672,1957-01-01,1957-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,"40  He graduated from Antelope Valley High School in 1958, and later acknowledged two of his music teachers on the sleeve of the 1966 album Freak Out!: 23  Due to his family's frequent moves, Zappa attended at least six different high schools, and as a student he was often bored and given to distracting the rest of the class with juvenile antics.:",18,8,== 1940s–1960s: early life and career == | === First musical interests ===,10672,1958-01-01,1958-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"48  In 1959, he attended Chaffey College but left after one semester, and maintained thereafter a disdain for formal education, taking his children out of school at age 15 and refusing to pay for their college.: 345 Zappa left home in 1959, and moved into a small apartment in Echo Park, Los Angeles.",19,8,== 1940s–1960s: early life and career == | === First musical interests ===,10672,1959-01-01,1959-12-31,ML
"December 28 , 1960.","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After he met Kathryn J. ""Kay"" Sherman during his short period of private composition study with Prof. Karl Kohn of Pomona College, they moved in together in Ontario, and were married December 28, 1960.: 58  Zappa worked for a short period in advertising as a copywriter.",20,8,== 1940s–1960s: early life and career == | === First musical interests ===,10672,1960-12-28,1960-12-28,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Zappa attempted to earn a living as a musician and composer, and played different nightclub gigs, some with a new version of the Blackouts.: 59  Zappa's earliest professional recordings, two soundtracks for the low-budget films The World's Greatest Sinner (1962) and Run Home Slow (1965) were more financially rewarding.",0,10,== 1940s–1960s: early life and career == | === Studio Z ===,10672,1962-01-01,1962-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Zappa attempted to earn a living as a musician and composer, and played different nightclub gigs, some with a new version of the Blackouts.: 59  Zappa's earliest professional recordings, two soundtracks for the low-budget films The World's Greatest Sinner (1962) and Run Home Slow (1965) were more financially rewarding.",0,10,== 1940s–1960s: early life and career == | === Studio Z ===,10672,1965-01-01,1965-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,The former score was commissioned by actor-producer Timothy Carey and recorded in 1961.,1,10,== 1940s–1960s: early life and career == | === Studio Z ===,10672,1961-01-01,1961-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"63  The latter soundtrack was recorded in 1963 after the film was completed, but it was commissioned by one of Zappa's former high school teachers in 1959 and Zappa may have worked on it before the film was shot.:",3,10,== 1940s–1960s: early life and career == | === Studio Z ===,10672,1963-01-01,1963-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,"63  The latter soundtrack was recorded in 1963 after the film was completed, but it was commissioned by one of Zappa's former high school teachers in 1959 and Zappa may have worked on it before the film was shot.:",3,10,== 1940s–1960s: early life and career == | === Studio Z ===,10672,1959-01-01,1959-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,55  Excerpts from the soundtrack can be heard on the posthumous album The Lost Episodes (1996).,4,10,== 1940s–1960s: early life and career == | === Studio Z ===,10672,1996-01-01,1996-12-31,ML
1963,CD,YEAR_REGEX_1,TIME,time_reference,"42  Although none of the recordings from the period achieved major commercial success, Zappa earned enough money to allow him to stage a concert of his orchestral music in 1963 and to broadcast and record it.:",4,11,== 1940s–1960s: early life and career == | === Studio Z ===,10672,1963-01-01,1963-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"They were rejected by Dot Records for having ""no commercial potential"", a verdict Zappa subsequently quoted on the sleeve of Freak Out!: 27 In 1964, after his marriage started to break up, he moved into the Pal studio and began routinely working 12 hours or more per day recording and experimenting with overdubbing and audio tape manipulation.",8,11,== 1940s–1960s: early life and career == | === Studio Z ===,10672,1964-01-01,1964-12-31,ML
March 1965,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"85  In March 1965, Zappa was approached by a vice squad undercover officer, and accepted an offer of $100 (equivalent to $821 in 2020) to produce a suggestive audio tape for an alleged stag party.",13,11,== 1940s–1960s: early life and career == | === Studio Z ===,10672,1965-03-01,1965-03-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"85  In March 1965, Zappa was approached by a vice squad undercover officer, and accepted an offer of $100 (equivalent to $821 in 2020) to produce a suggestive audio tape for an alleged stag party.",13,11,== 1940s–1960s: early life and career == | === Studio Z ===,10672,2020-01-01,2020-12-31,ML
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Ray Collins asked Zappa to take over as guitarist in local R&B band the Soul Giants, following a fight between Collins and the group's original guitarist.",0,14,== Late 1960s: the Mothers of Invention == | === Formation ===,10672,1965-01-01,1965-12-31,ML
early 1966,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He convinced the other members that they should play his music to increase the chances of getting a record contract.: 65–66  The band was renamed the Mothers, coincidentally on Mother's Day.: 42  They increased their bookings after beginning an association with manager Herb Cohen, and gradually gained attention on the burgeoning Los Angeles underground music scene.: 58  In early 1966, they were spotted by leading record producer Tom Wilson when playing ""Trouble Every Day"", a song about the Watts riots.: 103  Wilson had earned acclaim as the producer for Bob Dylan and Simon & Garfunkel, and was one of the few African-Americans working as a major label pop music producer at this time.",2,14,== Late 1960s: the Mothers of Invention == | === Formation ===,10672,1966-01-01,1966-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"With Wilson credited as producer, the Mothers of Invention, augmented by a studio orchestra, recorded the groundbreaking Freak Out! (1966), which, after Bob Dylan's Blonde on Blonde, was the second rock double album ever released.",0,16,== Late 1960s: the Mothers of Invention == | === Debut album: Freak Out! ===,10672,1966-01-01,1966-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"He fell in love within ""a couple of minutes"", and she moved into the house over the summer.: 65–66  They married in 1967, had four children and remained together until Zappa's death.",2,17,== Late 1960s: the Mothers of Invention == | === Debut album: Freak Out! ===,10672,1967-01-01,1967-12-31,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson nominally produced the Mothers' second album Absolutely Free (1967), which was recorded in November 1966, and later mixed in New York, although by this time Zappa was in de facto control of most facets of the production.",0,18,== Late 1960s: the Mothers of Invention == | === Debut album: Freak Out! ===,10672,1967-01-01,1967-12-31,ML
November 1966,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wilson nominally produced the Mothers' second album Absolutely Free (1967), which was recorded in November 1966, and later mixed in New York, although by this time Zappa was in de facto control of most facets of the production.",0,18,== Late 1960s: the Mothers of Invention == | === Debut album: Freak Out! ===,10672,1966-11-01,1966-11-30,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"38–43  As Zappa put it, ""[W]e're satirists, and we are out to satirize everything."": 135–138  At the same time, Zappa had recorded material for an album of orchestral works to be released under his own name, Lumpy Gravy, released by Capitol Records in 1967.",2,18,== Late 1960s: the Mothers of Invention == | === Debut album: Freak Out! ===,10672,1967-01-01,1967-12-31,ML
1966–1968,CD,YEAR_REGEX_1,TIME,time_reference,New York period (1966–1968),1,19,== Late 1960s: the Mothers of Invention == | === New York period (1966–1968) ===,10672,1966-01-01,1968-12-31,ML
late 1966,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Mothers of Invention played in New York in late 1966 and were offered a contract at the Garrick Theater (at 152 Bleecker Street, above the Cafe au Go Go) during Easter 1967.",0,20,== Late 1960s: the Mothers of Invention == | === New York period (1966–1968) ===,10672,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Situated in New York, and interrupted by the band's first European tour, the Mothers of Invention recorded the album widely regarded as the peak of the group's late 1960s work, We're Only in It for the Money (released 1968).",7,20,== Late 1960s: the Mothers of Invention == | === New York period (1966–1968) ===,10672,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"This initiated a lifelong collaboration in which Schenkel designed covers for numerous Zappa and Mothers albums.: 88 Reflecting Zappa's eclectic approach to music, the next album, Cruising with Ruben & the Jets (1968), was very different.",15,20,== Late 1960s: the Mothers of Invention == | === New York period (1966–1968) ===,10672,1968-01-01,1968-12-31,ML
