time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 13 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Yūka Nanri (南里 侑香, Nanri Yūka, born March 13, 1984) is a Japanese actress, voice actress and J-pop singer from Sasebo, Nagasaki.",0,0,,1399725,1984-03-13,1984-03-13,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Yūka Nanri debuted on NHK's Utatte Odoronpa (うたってオドロンパ) (an educational programme) in 1995 as a child star.,0,2,== Biography ==,1399725,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, she joined Minami Aoyama Shōjo Kageki Dan (南青山少女歌劇団, South Aoyama Female Opera Group, also known as Nanshō), a stage group for young girls as one of its seventh generation members, and acted in musicals and other theatrical performances.",0,3,== Biography ==,1399725,1997-01-01,1997-12-31,ML
August 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Nanri left the group in August 2001 and made her voice acting debut that year as Bubbles in the Japanese version of The Powerpuff Girls.,0,4,== Biography ==,1399725,2001-08-01,2001-08-31,ML
late 2003,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2003 Nanri formed tiaraway, a voice acting duo with fellow Japanese singer Saeko Chiba.",0,5,== Biography ==,1399725,2003-01-01,2003-12-31,ML
"March 6 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After releasing three singles and an album tiaraway disbanded on March 6, 2005 after its first (and final) live concert.",1,5,== Biography ==,1399725,2005-03-06,2005-03-06,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006 Nanri was asked to voice Karen Ichijō from the second season of the anime School Rumble, but she turned it down to play the main character of the musical ANGEL GATE ~Haru",0,6,== Biography ==,1399725,2006-01-01,2006-12-31,ML
April 13–16,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"no Yokan~ (ANGEL GATE～春の予感～, ANGEL GATE ~Spring's Premonition~), and participated in four performances from April 13–16.",1,6,== Biography ==,1399725,2023-01-01,2023-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She held her first solo concert, entitled Premium Live 2007, as FictionJunction Yuuka in February 2007.",4,6,== Biography ==,1399725,2007-01-01,2007-12-31,ML
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She held her first solo concert, entitled Premium Live 2007, as FictionJunction Yuuka in February 2007.",4,6,== Biography ==,1399725,2007-02-01,2007-02-28,ML
