time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
14 June 1963,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Antonije Pušić (Cyrillic: Антоније Пушић; born 14 June 1963), known professionally as Rambo Amadeus (Cyrillic: Рамбо Амадеус) is a Montenegrin and Serbian singer.",0,0,,914800,1963-06-14,1963-06-14,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"His songs combine satirical lyrics on human nature and the silliness of local politics with a mixture of musical styles including jazz, rock, hip-hop and lately drum and bass, and self-conscious ironic wit; for example, his most popular alias is ""Rambo Amadeus Svjetski Kilo Car"" (""Rambo Amadeus the World Kilo Tzar""), formerly ""Rambo Amadeus Svjetski Mega Car"" (""Rambo Amadeus the World Mega Tzar"") (RASMC) (changed in 2012 because of his belief in the importance of modesty in an environmentally conscious society).",0,1,,914800,2012-01-01,2012-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Rambo Amadeus represented Montenegro in the Eurovision Song Contest 2012 in Baku, Azerbaijan, with the song ""Euro Neuro"".",0,3,,914800,2012-01-01,2012-12-31,ML
1972 and 1984,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1972 and 1984, he represented Yugoslavia in numerous international regattas.",1,6,== Early life ==,914800,1972-01-01,1984-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"During this period he was the Montenegrin champion several times, an 8-time South-Adriatic champion, national title winner in the junior category, as well as International Đerdap Cup winner in 1980.",2,6,== Early life ==,914800,1980-01-01,1980-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he moved to Belgrade in pursuit of higher education.",0,8,== Early life ==,914800,1985-01-01,1985-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, Rambo Amadeus started off in a band called ""Radioaktivni otpad,"" which was short lived.",0,11,== Musical career == | === 1970s ===,914800,1979-01-01,1979-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he dropped into the music scene out of nowhere with his debut album O tugo jesenja.",0,13,== Musical career == | === 1980s ===,914800,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,His next album Hoćemo gusle was released in 1989 and gave a small taste of Rambo's future musical direction – overt political satire.,0,15,== Musical career == | === 1980s ===,914800,1989-01-01,1989-12-31,ML
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album title pokes fun at a bizarre event from the 1989 protests in Montenegro that eventually grew into the anti-bureaucratic revolution that swept Milo Đukanović, Momir Bulatović, and Svetozar Marović into power.",2,15,== Musical career == | === 1980s ===,914800,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"During ""Belgrade spring"" festival in 1992.",0,21,== Musical career == | === 1990s ===,914800,1992-01-01,1992-12-31,ML
"December 29 , 1992","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After the live album KPGS (taped on December 29, 1992 in Skopje) that included the new studio track ""Karamba karambita"" followed by a greatest hits compilation Izabrana dela 1989–1994, Rambo recorded peculiar new material during July 1995 in Paris with Goran Vejvoda.",0,25,== Musical career == | === 1990s ===,914800,1992-12-29,1992-12-29,ML
1989–1994,CD,YEAR_REGEX_1,TIME,time_reference,"After the live album KPGS (taped on December 29, 1992 in Skopje) that included the new studio track ""Karamba karambita"" followed by a greatest hits compilation Izabrana dela 1989–1994, Rambo recorded peculiar new material during July 1995 in Paris with Goran Vejvoda.",0,25,== Musical career == | === 1990s ===,914800,1989-01-01,1994-12-31,ML
July 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the live album KPGS (taped on December 29, 1992 in Skopje) that included the new studio track ""Karamba karambita"" followed by a greatest hits compilation Izabrana dela 1989–1994, Rambo recorded peculiar new material during July 1995 in Paris with Goran Vejvoda.",0,25,== Musical career == | === 1990s ===,914800,1995-07-01,1995-07-31,ML
April 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"An extensive tour followed and it again included Slovenia (a live album was recorded over two Ljubljana concerts in April 1997 and later released as Koncert u KUD France Prešeren), as well as Bosnia where Rambo appeared as a guest at Sejo Sexon's Zabranjeno pušenje gig in Sarajevo.",0,28,== Musical career == | === 1990s ===,914800,1997-04-01,1997-04-30,ML
December 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,That appearance in December 1997 was the first post-war visit by a Montenegrin performer to Bosnia.,1,28,== Musical career == | === 1990s ===,914800,1997-12-01,1997-12-31,ML
"June 9 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 9, 1998, Rambo played Belgrade's Dom Sindikata hall in what he announced to be the farewell performance before retirement.",0,29,== Musical career == | === 1990s ===,914800,1998-06-09,1998-06-09,ML
"December 10 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Back home, not surprisingly, he also returned to music and continued to break down inter-ethnic barriers: on December 10, 1998, he and Margita Stefanović played a show in Pula at the local cinema with KUD Idijoti, which was a first opportunity since the war for a Croatian audience to see performers from Serbia and Montenegro.",4,29,== Musical career == | === 1990s ===,914800,1998-12-10,1998-12-10,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Produced by Iztok Turk, it featured tracks like ""Čoban je upravo napustio zgradu"" (loose cover of Neda Ukraden's ""Zora je svanula""), ""Moj skutere"" that borrows from Oliver Dragojević's ""Moj galebe"", and ""Izađite molim"" with sprinkled in dialogues from Goran Marković's 1975 movie Variola vera.",3,31,== Musical career == | === 2000s ===,914800,1975-01-01,1975-12-31,ML
