time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"December 26 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Andrew Dennis Biersack (born December 26, 1990), formerly known as Andy Six, is an American singer, songwriter and pianist.",0,0,,32387166,1990-12-26,1990-12-26,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, he started a solo music project under the moniker Andy Black and released his debut album, the Shadow Side, in 2016.",2,0,,32387166,2014-05-01,2014-05-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In May 2014, he started a solo music project under the moniker Andy Black and released his debut album, the Shadow Side, in 2016.",2,0,,32387166,2016-01-01,2016-12-31,ML
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In September 2009 Black Veil Brides signed with the independent label StandBy Records.,0,7,== Career == | === Black Veil Brides ===,32387166,2009-09-01,2009-09-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 they released their first music video for ""Knives and Pens"", which to date has garnered over 200 million views.",2,7,== Career == | === Black Veil Brides ===,32387166,2009-01-01,2009-12-31,ML
"July 20 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their debut album, We Stitch These Wounds, was released July 20, 2010 and sold over 13,000 copies in its first week, ranking at No. 36 on the Billboard Top 200 chart and No. 1 on the Billboard Independent chart.",4,7,== Career == | === Black Veil Brides ===,32387166,2010-07-20,2010-07-20,ML
"June 14 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band's second studio album, Set the World on Fire, was released on June 14, 2011, through Lava Music/Universal Republic Records.",5,7,== Career == | === Black Veil Brides ===,32387166,2011-06-14,2011-06-14,ML
"January 8 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The band's third album, Wretched and Divine: The Story of the Wild Ones, was released on January 8, 2013.",6,7,== Career == | === Black Veil Brides ===,32387166,2013-01-08,2013-01-08,ML
"October 27 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their fourth self-titled album was released on October 27, 2014.",7,7,== Career == | === Black Veil Brides ===,32387166,2014-10-27,2014-10-27,ML
"January 12 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their fifth album Vale was released January 12, 2018.",8,7,== Career == | === Black Veil Brides ===,32387166,2018-01-12,2018-01-12,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2014, Biersack revealed to Kerrang!",0,9,== Career == | === Andy Black ===,32387166,2014-05-01,2014-05-31,ML
"May 19 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 19, 2014, he premiered his first song, titled ""They Don't Need to Understand"", online with a music video via Hot Topic.",6,9,== Career == | === Andy Black ===,32387166,2014-05-19,2014-05-19,ML
