time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
27 October 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Sabrina Fredrica Washington (born 27 October 1978) is a British singer who originally rose to fame as the lead singer of garage/R&B girl group Mis-Teeq.,0,0,,4184671,1978-10-27,1978-10-27,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Following the group disbanding, Sabrina became a television personality, becoming the winner of Celebrity Scissorhands in 2008 and appeared as a contestant on I'm a Celebrity...Get Me Out of Here!",0,2,,4184671,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"in 2009, where she was one of the last women standing, finishing sixth.",1,2,,4184671,2009-01-01,2009-12-31,ML
April 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2010, Washington released her debut solo single ""OMG (Oh My Gosh)"", which topped the charts throughout Europe and spent three weeks at No. 1 in Poland.",2,2,,4184671,2010-04-01,2010-04-30,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she launched her own record label entitled Swash Music, where she released Hit it Hard and Make It Hot, both of which also went to No. 1 in Poland and throughout the rest of Europe.",3,2,,4184671,2012-01-01,2012-12-31,ML
October 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2019, after a hiatus, she made a music comeback releasing two singles called ""Gone"" and ""My Life"", which was premiered on BBC Radio 1Xtra.",0,3,,4184671,2019-10-01,2019-10-31,ML
27 October 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Washington was born in Harlesden, north-west London, on 27 October 1978 and always had a big passion for music and would listen regularly to her parents' music collection as a child; this is where she believes her ability to sing and rap came from.",0,5,== Biography ==,4184671,1978-10-27,1978-10-27,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Washington's career began in 1999, when she met Alesha Dixon and they joined Dance Attic (a popular dance class school in Fulham, west London), soon becoming a duo.",1,5,== Biography ==,4184671,1999-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, when both Alesha and Sabrina were auditioning, they met with Su-Elise Nash and formed a trio.",2,5,== Biography ==,4184671,2000-01-01,2000-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Sabrina, Alesha, and Su-Elise released their debut album, Lickin' on Both Sides, in 2001.",0,6,== Biography ==,4184671,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, they released their second album, Eye Candy featuring hits such as ""Scandalous"", ""Can't Get it Back"" and ""Style"".",2,6,== Biography ==,4184671,2003-01-01,2003-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Following the two albums, they toured the United States in 2004 and released their American self-titled debut album Mis-Teeq, a compilation of the two albums Lickin' on Both Sides and Eye Candy.",3,6,== Biography ==,4184671,2004-01-01,2004-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, they released a greatest hits compilation that contained all of the hits they released on both audio and video from Lickin' on Both Sides and Eye Candy.",0,7,== Biography ==,4184671,2005-01-01,2005-12-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2008, Washington joined other celebrities on Celebrity Scissorhands.",0,8,== Biography ==,4184671,2008-10-01,2008-10-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"in 2009, but was voted out of the jungle on 1 December 2009 leaving the remaining five camp mates.",3,8,== Biography ==,4184671,2009-01-01,2009-12-31,ML
1 December 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"in 2009, but was voted out of the jungle on 1 December 2009 leaving the remaining five camp mates.",3,8,== Biography ==,4184671,2009-12-01,2009-12-01,ML
2000–2002,CD,YEAR_REGEX_1,TIME,time_reference,2000–2002: Mis-Teeq and Lickin On Both Sides ===,1,10,== Career == | === 2000–2002: Mis-Teeq and Lickin On Both Sides ===,4184671,2000-01-01,2002-12-31,ML
spring 2001,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"While ""Why"" became a hit on the UK Singles Chart, with a peak position of No. 8, McNally decided to leave the line-up in spring 2001.",2,12,== Career == | === 2000–2002: Mis-Teeq and Lickin On Both Sides ===,4184671,2001-01-01,2001-12-31,ML
June 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The three remaining women went on to release their second single ""All I Want"" in June 2001, co-written and originally produced by David Brant and produced and remixed by Ceri Evans a.k.a.",0,13,== Career == | === 2000–2002: Mis-Teeq and Lickin On Both Sides ===,4184671,2001-06-01,2001-06-30,ML
27 October 2001,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 October 2001, the band finally released their debut album, Lickin' on Both Sides.",0,14,== Career == | === 2000–2002: Mis-Teeq and Lickin On Both Sides ===,4184671,2001-10-27,2001-10-27,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, the band's fourth single, ""B with Me"", continued the group's remarkable sales with another top 10 entry in the UK; once again entering at No. 5.",0,15,== Career == | === 2000–2002: Mis-Teeq and Lickin On Both Sides ===,4184671,2002-01-01,2002-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"The last release from Lickin' on Both Sides was a double A-side of ""Roll on"" and the Montell Jordan cover ""This Is How We Do It"", latter song being featured on the soundtrack for Ali G's 2002 film Ali G Indahouse.",0,16,== Career == | === 2000–2002: Mis-Teeq and Lickin On Both Sides ===,4184671,2002-01-01,2002-12-31,ML
29 June 2002,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,This release entered the charts at No. 7 on 29 June 2002.,1,16,== Career == | === 2000–2002: Mis-Teeq and Lickin On Both Sides ===,4184671,2002-06-29,2002-06-29,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,The band supported Shaggy on his UK tour in 2002 and opened the Queen's Golden Jubilee with Ricky Martin.,0,17,== Career == | === 2000–2002: Mis-Teeq and Lickin On Both Sides ===,4184671,2002-01-01,2002-12-31,ML
2003–2005,CD,YEAR_REGEX_1,TIME,time_reference,2003–2005:,1,18,== Career == | === 2003–2005: Eye Candy and Split ===,4184671,2003-01-01,2005-12-31,ML
29 March 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Returning from a short hiatus, Mis-Teeq released their second album, Eye Candy on 29 March 2003.",0,19,== Career == | === 2003–2005: Eye Candy and Split ===,4184671,2003-03-29,2003-03-29,ML
June 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2003 the album's second single ""Can't Get It Back"" became the band's seventh and final domestic top ten single.",0,20,== Career == | === 2003–2005: Eye Candy and Split ===,4184671,2003-06-01,2003-06-30,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Originally a remake of the same-titled unreleased Blaque single from 2002, Mis-Teeq and Telstar agreed not to use album version, instead releasing the alternate ""Ignorants Radio Edit"" as an official single version which entered the UK charts at No. 8 on 12 July 2003.",1,20,== Career == | === 2003–2005: Eye Candy and Split ===,4184671,2002-01-01,2002-12-31,ML
12 July 2003,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Originally a remake of the same-titled unreleased Blaque single from 2002, Mis-Teeq and Telstar agreed not to use album version, instead releasing the alternate ""Ignorants Radio Edit"" as an official single version which entered the UK charts at No. 8 on 12 July 2003.",1,20,== Career == | === 2003–2005: Eye Candy and Split ===,4184671,2003-07-12,2003-07-12,ML
