time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 April 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Rickard Söderberg (born 10 April 1975) in Snöstorp, Halland, is a Swedish tenor, singer and debater.",0,0,,44940675,1975-04-10,1975-04-10,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 he had the lead role in a modern interpretation of the opera Temistocle by Johann Christian Bach.,2,4,== Career ==,44940675,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 he had the lead role in L'Orfeo by Claudio Monteverdi and in 2012 the lead role in Orlando by Joseph Haydn.,4,4,== Career ==,44940675,2007-01-01,2007-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 he had the lead role in L'Orfeo by Claudio Monteverdi and in 2012 the lead role in Orlando by Joseph Haydn.,4,4,== Career ==,44940675,2012-01-01,2012-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,During 2011 he was part of Värmlandsoperan's interpretation of Wagner's Ring in the role as Loge.,5,4,== Career ==,44940675,2011-01-01,2011-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013 he participated in the TV4 show Körslaget, being the leader of the choir from Halmstad.",8,4,== Career ==,44940675,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Söderberg in a duet with Elize Ryd has participated in Melodifestivalen 2015 in hopes of representing Sweden in the Eurovision Song Contest 2015 in Vienna, Austria, but their song did not qualify.",0,5,== Career ==,44940675,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Söderberg  participated in Let's Dance 2016 which was broadcast on TV4.,1,5,== Career ==,44940675,2016-01-01,2016-12-31,ML
of 2013,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the summer of 2013 Söderberg wrote an article where he demanded that the Swedish Embassy in Moscow would raise a rainbow flag during the Stockholm Pride festival.,1,7,== LGBT activist ==,44940675,2013-01-01,2013-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Although It's Been Said Many Times, Many Ways"" (2010)",0,10,== Music == | === Singles ===,44940675,2010-01-01,2010-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Perfect Man (2008),0,12,== Music == | === Albums ===,44940675,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Castrato Arias – Uncut Edition (2009),0,13,== Music == | === Albums ===,44940675,2009-01-01,2009-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Make the Yuletide Gay (2016),0,14,== Music == | === Albums ===,44940675,2016-01-01,2016-12-31,ML
today,NN,TIMELINE_REGEX,TIME,time_reference,"After this he has continued his opera career at both smaller and bigger operahouses and today sings in Europe, US and Africa.",3,2,== Early life and education ==,44940675,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,During the summer of the same year Söderberg made his writing debut at the Drottningholm Palace Theatre as Oronte in the opera Alcina along with Anne Sofie von Otter and Christine Schäffer.,3,4,== Career ==,44940675,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,In the summer of 2013 Söderberg wrote an article where he demanded that the Swedish Embassy in Moscow would raise a rainbow flag during the Stockholm Pride festival.,1,7,== LGBT activist ==,44940675,,,ML
