time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 30 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carl Broemel (born January 30, 1974) is an American rock musician.",0,0,,15542376,1974-01-30,1974-01-30,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Broemel was listed among Rolling Stone's ""20 New Guitar Gods"" along with My Morning Jacket frontman Jim James.",0,3,== History ==,15542376,2007-01-01,2007-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he released his ""Nashville"" record All Birds Say.",2,3,== History ==,15542376,2010-01-01,2010-12-31,ML
"October 11 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 11, 2010, Broemel played as a sit in guitarist with The Roots on Late Night with Jimmy Fallon.",3,3,== History ==,15542376,2010-10-11,2010-10-11,ML
December 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 2010 Broemel contributed to Wanda Jackson's album The Party Ain't Over.,4,3,== History ==,15542376,2010-12-01,2010-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, Carl Broemel accompanied Ray LaMontagne during LaMontagne's ""Just Passing Through Tour.""",5,3,== History ==,15542376,2019-01-01,2019-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Lose What's Left (2004),0,8,== Discography == | === Solo albums ===,15542376,2004-01-01,2004-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,All Birds Say (2010),0,9,== Discography == | === Solo albums ===,15542376,2010-01-01,2010-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,4th of July (2016),0,10,== Discography == | === Solo albums ===,15542376,2016-01-01,2016-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,Wished Out (2018),0,11,== Discography == | === Solo albums ===,15542376,2018-01-01,2018-12-31,ML
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Brokenhearted Jubilee (2019) (EP, with Eric Hopper)",0,12,== Discography == | === Solo albums ===,15542376,2019-01-01,2019-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,Z (2005),0,14,== Discography == | === With My Morning Jacket ===,15542376,2005-01-01,2005-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Evil Urges (2008),0,15,== Discography == | === With My Morning Jacket ===,15542376,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Circuital (2011),0,16,== Discography == | === With My Morning Jacket ===,15542376,2011-01-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,The Waterfall (2015),0,17,== Discography == | === With My Morning Jacket ===,15542376,2015-01-01,2015-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,The Waterfall II (2020),0,18,== Discography == | === With My Morning Jacket ===,15542376,2020-01-01,2020-12-31,ML
"the November 9 and 10 , 2019","DT NNP CD CC CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER NUMERAL MODIFIER TIME,time_reference,"Broemel played guitar, pedal steel guitar, and sang back-up vocals during the November 9 and 10, 2019 tour dates (at minimum) in Denver, Colorado.",6,3,== History ==,15542376,2019-11-09,2019-11-10,LLM
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He currently plays guitar, pedal steel guitar, saxophone and sings back-up vocals for the Louisville, Kentucky band My Morning Jacket.",1,0,,15542376,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"On October 11, 2010, Broemel played as a sit in guitarist with The Roots on Late Night with Jimmy Fallon.",3,3,== History ==,15542376,,,ML
4th of July,CD IN NNP,DIGIT_REGEX_1 PREFIX_REGEX_1 MONTH_REGEX,NUMERAL MODIFIER TIME,,4th of July (2016),0,10,== Discography == | === Solo albums ===,15542376,,,ML
