time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
25 December 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Ann Lennox  (born 25 December 1954) is a Scottish singer-songwriter, political activist and philanthropist.",0,0,,241721,1954-12-25,1954-12-25,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After achieving moderate success in the late 1970s as part of the new wave band the Tourists, she and fellow musician Dave Stewart went on to achieve international success in the 1980s as Eurythmics.",1,0,,241721,1980-01-01,1989-12-31,ML
the 1983,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Appearing in the 1983 music video for ""Sweet Dreams (Are Made of This)"" with orange cropped hair and wearing a man's business suit, the BBC states, ""all eyes were on Annie Lennox, the singer whose powerful androgynous look defied the male gaze"".",2,0,,241721,1983-01-01,1983-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Lennox embarked on a solo career in 1992 with her debut album, Diva, which produced several hit singles including ""Why"" and ""Walking on Broken Glass"".",0,1,,241721,1992-01-01,1992-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Her 1995 studio album, Medusa, includes cover versions of songs such as ""No More 'I Love You's'"" and ""A Whiter Shade of Pale"".",2,1,,241721,1995-01-01,1995-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"To date, she has released six solo studio albums and a compilation album, The Annie Lennox Collection (2009).",3,1,,241721,2009-01-01,2009-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Lennox received a Billboard Century Award; the highest accolade from Billboard.",6,1,,241721,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she received the Golden Globe and the Academy Award for Best Original Song for ""Into the West"", written for the soundtrack to the feature film The Lord of the Rings: The Return of the King.",7,1,,241721,2004-01-01,2004-12-31,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, she was rated No. 22 on VH1's 100 Greatest Women in Music.",2,2,,241721,2012-01-01,2012-12-31,ML
June 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2013 the Official Charts Company called her ""the most successful female British artist in UK music history"".",3,2,,241721,2013-06-01,2013-06-30,ML
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2015 Ivor Novello Awards, Lennox was made a fellow of the British Academy of Songwriters, Composers and Authors, the first woman to receive the honour.",6,2,,241721,2015-01-01,2015-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,She founded the SING Campaign in 2007 and founded a women's empowerment charity called The Circle in 2008.,8,2,,241721,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,She founded the SING Campaign in 2007 and founded a women's empowerment charity called The Circle in 2008.,8,2,,241721,2008-01-01,2008-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Lennox was appointed an OBE by Queen Elizabeth II for her ""tireless charity campaigns and championing of humanitarian causes"".",9,2,,241721,2011-01-01,2011-12-31,ML
4 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 June 2012, she performed at the Queen's Diamond Jubilee Concert in front of Buckingham Palace.",10,2,,241721,2012-06-04,2012-06-04,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Lennox was appointed Glasgow Caledonian University's first female chancellor.",11,2,,241721,2017-01-01,2017-12-31,ML
1930–2003,CD,YEAR_REGEX_1,TIME,time_reference,She is the daughter of Dorothy Farquharson (née Ferguson; 1930–2003) and Thomas Allison Lennox (1925–1986).,1,4,== Early life ==,241721,1930-01-01,2003-12-31,ML
1925–1986,CD,YEAR_REGEX_1,TIME,time_reference,She is the daughter of Dorothy Farquharson (née Ferguson; 1930–2003) and Thomas Allison Lennox (1925–1986).,1,4,== Early life ==,241721,1925-01-01,1986-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1970s, Lennox won a place at the Royal Academy of Music in London, where she studied the flute, piano and harpsichord for three years.",2,4,== Early life ==,241721,1970-01-01,1979-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, the academy made her an honorary Fellow.",9,4,== Early life ==,241721,2006-01-01,2006-12-31,ML
1976–1990,CD,YEAR_REGEX_1,TIME,time_reference,1976–1990:,1,6,"== Career == | === 1976–1990: Dragon's Playground, The Tourists and Eurythmics ===",241721,1976-01-01,1990-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, Lennox was a flute player with a band called Dragon's Playground, leaving before they appeared on ITV's talent show New Faces.",0,7,"== Career == | === 1976–1990: Dragon's Playground, The Tourists and Eurythmics ===",241721,1976-01-01,1976-12-31,ML
1977 to 1980,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1977 to 1980, she was the lead singer of the Tourists, a British pop band and her first collaboration with Dave Stewart.",1,7,"== Career == | === 1976–1990: Dragon's Playground, The Tourists and Eurythmics ===",241721,1977-01-01,1980-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lennox and Stewart's second collaboration, the 1980s synth-pop duo Eurythmics, resulted in her most notable fame, as the duo's alto, soul-tinged lead singer.",2,7,"== Career == | === 1976–1990: Dragon's Playground, The Tourists and Eurythmics ===",241721,1980-01-01,1989-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Eurythmics released a long line of singles in the 1980s, including ""Sweet Dreams (Are Made of This)"" (a U.S. number one and UK number two), ""There Must Be an Angel (Playing with My Heart)"" (UK number one), ""Love Is A Stranger"", ""Here Comes the Rain Again"", ""Sisters Are Doin' It for Themselves"", ""Who's That Girl?"", ""Would I Lie to You?""",4,7,"== Career == | === 1976–1990: Dragon's Playground, The Tourists and Eurythmics ===",241721,1980-01-01,1989-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Although the Eurythmics never officially disbanded, Lennox made a fairly clear break from Stewart in 1990.",6,7,"== Career == | === 1976–1990: Dragon's Playground, The Tourists and Eurythmics ===",241721,1990-01-01,1990-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Four of the awards were given during her time with Eurythmics, and another was given to the duo for Outstanding Contribution to Music in 1999.",3,8,"== Career == | === 1976–1990: Dragon's Playground, The Tourists and Eurythmics ===",241721,1999-01-01,1999-12-31,ML
The 1988,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1988 single ""Put a Little Love in Your Heart"" was a duet with Al Green recorded for the soundtrack of the movie Scrooged.",4,8,"== Career == | === 1976–1990: Dragon's Playground, The Tourists and Eurythmics ===",241721,1988-01-01,1988-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"She then appeared with David Bowie and the surviving members of Queen at 1992's Freddie Mercury Tribute Concert at London's Wembley Stadium, performing ""Under Pressure"".",8,8,"== Career == | === 1976–1990: Dragon's Playground, The Tourists and Eurythmics ===",241721,1992-01-01,1992-12-31,ML
1992–1993,CD,YEAR_REGEX_1,TIME,time_reference,1992–1993:,1,9,== Career == | === 1992–1993: Diva ===,241721,1992-01-01,1993-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Lennox began working with former Trevor Horn protégé Stephen Lipson, beginning with her 1992 solo debut album, Diva.",0,10,== Career == | === 1992–1993: Diva ===,241721,1992-01-01,1992-12-31,ML
the 1992,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""Why"" won an MTV Award for Best Female Video at the 1992 MTV Video Music Awards, while the video for ""Walking on Broken Glass"", set in the Rococo period, featured actors Hugh Laurie and John Malkovich.",3,10,== Career == | === 1992–1993: Diva ===,241721,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"""Little Bird"" also formed a double A-side with ""Love Song for a Vampire"", a soundtrack cut for Francis Ford Coppola's 1992 movie Bram Stoker's Dracula.",4,10,== Career == | === 1992–1993: Diva ===,241721,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, the album was included in Q magazine's list of the ""50 Best Albums of 1992"".",2,11,== Career == | === 1992–1993: Diva ===,241721,1993-01-01,1993-12-31,ML
of 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1993, the album was included in Q magazine's list of the ""50 Best Albums of 1992"".",2,11,== Career == | === 1992–1993: Diva ===,241721,1992-01-01,1992-12-31,ML
25 June 1992,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rolling Stone magazine (25 June 1992, p. 41) described the album as ""...state-of-the-art soul pop..."" and it is included in Rolling Stone's (13 May 1999, p. 56)",3,11,== Career == | === 1992–1993: Diva ===,241721,1992-06-25,1992-06-25,ML
13 May 1999,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Rolling Stone magazine (25 June 1992, p. 41) described the album as ""...state-of-the-art soul pop..."" and it is included in Rolling Stone's (13 May 1999, p. 56)",3,11,== Career == | === 1992–1993: Diva ===,241721,1999-05-13,1999-05-13,ML
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The album won Best British Album at the 1993 Brit Awards.,5,11,== Career == | === 1992–1993: Diva ===,241721,1993-01-01,1993-12-31,ML
1995–2000,CD,YEAR_REGEX_1,TIME,time_reference,1995–2000:,1,12,== Career == | === 1995–2000: Medusa and return to Eurythmics ===,241721,1995-01-01,2000-12-31,ML
March 1995,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her second album, Medusa, was released in March 1995.",1,13,== Career == | === 1995–2000: Medusa and return to Eurythmics ===,241721,1995-03-01,1995-03-31,ML
of 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album was nominated for Best Pop Vocal Album at the Grammy Awards of 1996, losing to Turbulent Indigo by Joni Mitchell, however, Lennox won the Grammy Award for Best Female Pop Vocal Performance for the single ""No More 'I Love You's'"".",6,13,== Career == | === 1995–2000: Medusa and return to Eurythmics ===,241721,1996-01-01,1996-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,Lennox provided an extensive solo vocal performance (without lyrics) for the soundtrack score of the film Apollo 13 in 1995.,8,13,== Career == | === 1995–2000: Medusa and return to Eurythmics ===,241721,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, Lennox re-recorded the Eurythmics track ""Angel"" for the Diana, Princess of Wales: Tribute album, and also recorded the song ""Mama"" for The Avengers soundtrack album.",10,13,== Career == | === 1995–2000: Medusa and return to Eurythmics ===,241721,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, following the death of a mutual friend (former Tourists member Peet Coombes), she re-united with Dave Stewart.",11,13,== Career == | === 1995–2000: Medusa and return to Eurythmics ===,241721,1998-01-01,1998-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Following their first performance together in eight years at a record company party, Stewart and Lennox began writing and recording together for the first time since 1989.",12,13,== Career == | === 1995–2000: Medusa and return to Eurythmics ===,241721,1989-01-01,1989-12-31,ML
