time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Duncan Heath (born 1947) is a British talent agent and the co-chairman of the Independent Talent Group, Europe's largest talent agency, based in Soho, London.",0,0,,24983959,1947-01-01,1947-12-31,ML
1947,CD,YEAR_REGEX_1,TIME,time_reference,"Heath was born in 1947, the son of Sir Barrie Heath (1916–1988), a decorated former Battle of Britain Spitfire pilot and later chairman of the engineering giant GKN.",0,2,== Early life ==,24983959,1947-01-01,1947-12-31,ML
1916–1988,CD,YEAR_REGEX_1,TIME,time_reference,"Heath was born in 1947, the son of Sir Barrie Heath (1916–1988), a decorated former Battle of Britain Spitfire pilot and later chairman of the engineering giant GKN.",0,2,== Early life ==,24983959,1916-01-01,1988-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Contrary to his father's wishes, he began his career in advertising, and then in 1971 joined the William Morris Agency in London as a runner, beginning at the very bottom of the industry.",0,4,== Career ==,24983959,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,In 1973 he and his wife-to-be Hilary Dwyer founded the talent agency Duncan Heath Associates.,0,7,== Career == | === Duncan Heath Associates ===,24983959,1973-01-01,1973-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview with the Financial Times in 2002, Heath said ""she introduced me to a lot of people - if it wasn't for her it wouldn't have happened.""",1,7,== Career == | === Duncan Heath Associates ===,24983959,2002-01-01,2002-12-31,ML
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The horse came in at 35:1 and Heath found himself with £3,500, a sum he described as ""a shitload of money in the 1970s"".",3,7,== Career == | === Duncan Heath Associates ===,24983959,1970-01-01,1979-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"""Duncan Heath Associates did prosper and was sold to the giant US-based talent agency International Creative Management (ICM) in 1985.",7,7,== Career == | === Duncan Heath Associates ===,24983959,1985-01-01,1985-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991 Duncan Heath Associates merged with ICM London, and Heath became chairman of the merged company.",8,7,== Career == | === Duncan Heath Associates ===,24983959,1991-01-01,1991-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 he led a management buyout from ICM, returning the group to independence.",0,9,== Career == | === Independent Talent Group ===,24983959,2002-01-01,2002-12-31,ML
