time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
11 October 1988,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Ron Tarrant (born 11 October 1988) is a Canadian Producer/ Writer/ Voice-Over Artist/ Sound Designer as well as Singer/Guitarist/Producer in the band Lost in Film.,0,0,,31871354,1988-10-11,1988-10-11,ML
2006–2008,CD,YEAR_REGEX_1,TIME,time_reference,"(2006–2008)', Tarrant worked for Roger's Media in Calgary, Alberta, Canada as a show producer for Calgary Flames Radio and the Fan 960 as a featured on-air announcer.",0,2,== Radio career ==,31871354,2006-01-01,2008-12-31,ML
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,"(2008–2009)', Moved to Tiessen Media in Airdrie, Alberta as their production manager and midday host from 11-2pm.",0,3,== Radio career ==,31871354,2008-01-01,2009-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"While at the Range, Tarrant presented Walt Disney Studios with their radio trailer for the 2008 film The Chronicles of Narnia: Prince Caspian providing the voice over and production.",1,3,== Radio career ==,31871354,2008-01-01,2008-12-31,ML
2009–2012,CD,YEAR_REGEX_1,TIME,time_reference,"(2009–2012)', Returned to Rogers Media in Calgary, Alberta as Imaging & Commercial Producer with 96.9 Jack FM, Lite 95.9, 660 News, Sportsnet Radio-Fan 960 & 106.5 Mountain FM.(2012–2013)' Promoted to Rogers Media's- 91.7",0,4,== Radio career ==,31871354,2009-01-01,2012-12-31,ML
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,"(2009–2012)', Returned to Rogers Media in Calgary, Alberta as Imaging & Commercial Producer with 96.9 Jack FM, Lite 95.9, 660 News, Sportsnet Radio-Fan 960 & 106.5 Mountain FM.(2012–2013)' Promoted to Rogers Media's- 91.7",0,4,== Radio career ==,31871354,2012-01-01,2013-12-31,ML
2013–2016,CD,YEAR_REGEX_1,TIME,time_reference,"(2013–2016)' Promoted to Rogers Media's flagship CHR radio station -KISS 92.5 in Toronto, Ontario, Canada, as National Imaging Producer and station Sound Designer.",0,5,== Radio career ==,31871354,2013-01-01,2016-12-31,ML
2016–2019,CD,YEAR_REGEX_1,TIME,time_reference,"(2016–2019)'  Tarrant was recruited to join the Howard Stern Show/Channels in New York City with SiriusXM Satellite Radio, as Head Imaging & Sound Designer, as well as voice of Howard 100/",0,6,== Radio career ==,31871354,2016-01-01,2019-12-31,ML
2019–Current,CD,YEAR_REGEX_1,TIME,time_reference,(2019–Current)' Director at ReelWorld Productions (USA/UK) internationally.,0,7,== Radio career ==,31871354,2019-01-01,,ML
May 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tarrant was featured in Professional Sound Magazine (May 2014 & November 2019), and published several times in the Radio & Production International Magazine (RAP).",0,8,== Radio career ==,31871354,2014-05-01,2014-05-31,ML
November 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Tarrant was featured in Professional Sound Magazine (May 2014 & November 2019), and published several times in the Radio & Production International Magazine (RAP).",0,8,== Radio career ==,31871354,2019-11-01,2019-11-30,ML
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,(2008–2009) Former lead guitar player with Billy Klippert (Season one's third runner up on Canadian Idol),0,10,== Music career ==,31871354,2008-01-01,2009-12-31,ML
2008–2012,CD,YEAR_REGEX_1,TIME,time_reference,"(2008–2012) Lead guitar player in Calgary based band Broken Ride, Broken Ride has received moderate success with their first single ""Find That Place""-(2009) from their debut EP on rock radio stations across Canada.",0,11,== Music career ==,31871354,2008-01-01,2012-12-31,ML
