time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1989,CD,YEAR_REGEX_1,TIME,time_reference,"He fled the country at the age of 15, arriving in Los Angeles in 1989.",2,2,== Early life ==,21127666,1989-01-01,1989-12-31,ML
of 1996,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the late 1990s he was at risk of being returned to his native country as a consequence of the Immigration Reform Act of 1996.,3,2,== Early life ==,21127666,1996-01-01,1996-12-31,ML
"July 1 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Vega released his 9-track album, Tomorrows, on July 1, 2008.",0,4,== Career ==,21127666,2008-07-01,2008-07-01,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Vega is touring Europe in 2013, as pianist in Ron Carter's Golden Striker Trio.",0,6,== Career ==,21127666,2013-01-01,2013-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Some of his competitive winnings include Down Beat's 2007 Jazz Student Soloist Award and 1st place at the 2008 Philips Jazz Piano Competition at the University of West Florida, as well as an original composition featured in the CD accompanying JAZZIZ's October 2008 Education Issue.",0,7,== Career ==,21127666,2007-01-01,2007-12-31,ML
the 2008,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Some of his competitive winnings include Down Beat's 2007 Jazz Student Soloist Award and 1st place at the 2008 Philips Jazz Piano Competition at the University of West Florida, as well as an original composition featured in the CD accompanying JAZZIZ's October 2008 Education Issue.",0,7,== Career ==,21127666,2008-01-01,2008-12-31,ML
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Some of his competitive winnings include Down Beat's 2007 Jazz Student Soloist Award and 1st place at the 2008 Philips Jazz Piano Competition at the University of West Florida, as well as an original composition featured in the CD accompanying JAZZIZ's October 2008 Education Issue.",0,7,== Career ==,21127666,2008-10-01,2008-10-31,ML
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,In the late 1990s he was at risk of being returned to his native country as a consequence of the Immigration Reform Act of 1996.,3,2,== Early life ==,21127666,,,ML
now,RB,TIMELINE_REGEX,TIME,time_reference,"With the aid of friends and supporters, he is now a legal resident.",4,2,== Early life ==,21127666,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently a professor at the Juilliard School, living in New York City.",7,2,== Early life ==,21127666,,,ML
Tomorrows,NNP,TIMELINE_REGEX,TIME,time_reference,"Vega released his 9-track album, Tomorrows, on July 1, 2008.",0,4,== Career ==,21127666,,,ML
