time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 4 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Eugene Chadbourne (born January 4, 1954) is an American jazz guitarist and music critic.",0,0,,414139,1954-01-04,1954-01-04,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"A solo album, Songs (Intakt, 1993), featured politically oriented originals, such as ""Knock on the Door"" and ""Hello Ceausescu"", and covers, such as Nick Drake's ""Thoughts of Mary Jane"", and Floyd Tillman's ""This Cold War With You"".",13,2,== Life and career ==,414139,1993-01-01,1993-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,He played a duet of electric rake and classical piano with Bob Wiseman on Wiseman's 1991 album Presented by Lake Michigan Soda.,1,3,== Life and career ==,414139,1991-01-01,1991-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Volume One: Solo Acoustic Guitar (Parachute, 1976)",0,5,== Discography ==,414139,1976-01-01,1976-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Volume Two: Solo Acoustic Guitar (Parachute, 1976)",0,6,== Discography ==,414139,1976-01-01,1976-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Improvised Music from Acoustic Piano and Guitar with Casey Sokol (Music Gallery Editions, 1977)",0,7,== Discography ==,414139,1977-01-01,1977-12-31,ML
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Volume Three: Guitar Trios (Parachute, 1977)",0,8,== Discography ==,414139,1977-01-01,1977-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"School (Parachute, 1978) with John Zorn",0,9,== Discography ==,414139,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Environment for Sextet with John Zorn, Andrea Centazzo, Tom Cora, Toshinori Kondo, Polly Bradfield (Ictus, 1979)",0,10,== Discography ==,414139,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Don't Punk Out with Frank Lowe (QED, 1979)",0,11,== Discography ==,414139,1979-01-01,1979-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"2000 Statues and the English Channel (Parachute, 1979)",0,12,== Discography ==,414139,2000-01-01,2000-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"2000 Statues and the English Channel (Parachute, 1979)",0,12,== Discography ==,414139,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Possibilities of the Color Plastic with Toshinori Kondo (Bellows, 1979)",0,13,== Discography ==,414139,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"There'll Be No Tears Tonight (Parachute, 1980)",0,14,== Discography ==,414139,1980-01-01,1980-12-31,ML
"April 2 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"with Polly Bradfield Concert recorded at Logos Studio, Gent, Belgium on April 2, 1981 (Parachute, 1981)",1,15,== Discography ==,414139,1981-04-02,1981-04-02,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"with Polly Bradfield Concert recorded at Logos Studio, Gent, Belgium on April 2, 1981 (Parachute, 1981)",1,15,== Discography ==,414139,1981-01-01,1981-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Blues (Parachute, 1984)",0,16,== Discography ==,414139,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Country Music of Southeastern Australia (RR, 1984)",0,17,== Discography ==,414139,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Dinosaur on the Way (self-released, 1984)",0,18,== Discography ==,414139,1984-01-01,1984-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"The President; He Is Insane (Iridescence, 1984)",0,19,== Discography ==,414139,1984-01-01,1984-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Country Protest (Fundamental, 1985)",0,20,== Discography ==,414139,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Corpses of Foreign War (Fundamental, 1986)",0,21,== Discography ==,414139,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Camper Van Chadbourne with Camper Van Beethoven (Fundamental, 1987)",0,22,== Discography ==,414139,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"LSD C&W – The History of the Chadbournes in America (Fundamental, 1987)",0,23,== Discography ==,414139,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Kill Eugene (Placebo, 1987)",1,24,== Discography ==,414139,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Vermin of the Blues with Evan Johns & The H-Bombs (Fundamental, 1987)",0,25,== Discography ==,414139,1987-01-01,1987-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Kultural Terrorism with Rosenberg (Dossier, 1987)",0,26,== Discography ==,414139,1987-01-01,1987-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"I've Been Everywhere as The Doctor Eugene Chadbourne (Fundamental, 1988)",0,27,== Discography ==,414139,1988-01-01,1988-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"The Eddie Chatterbox Double Trio Love Album (Fundamental, 1989)",0,28,== Discography ==,414139,1989-01-01,1989-12-31,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Country Music in the World of Islam Volume XV (Fundamental, 1989)",0,29,== Discography ==,414139,1989-01-01,1989-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Terror Has Some Strange Kinfolk with Evan Johns (Alternative Tentacles, 1992)",0,30,== Discography ==,414139,1992-01-01,1992-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Blotter LSD C&W 2001 (Delta, 1992)",0,31,== Discography ==,414139,2001-01-01,2001-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Blotter LSD C&W 2001 (Delta, 1992)",0,31,== Discography ==,414139,1992-01-01,1992-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Chadbourne Baptist Church (Delta, 1992)",0,32,== Discography ==,414139,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Hot Burrito #2 with Werner Dafeldecker and Walter Malli (Extraplatte, 1993)",0,33,== Discography ==,414139,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Strings (Intakt, 1993)",0,34,== Discography ==,414139,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Songs (Intakt, 1993)",0,35,== Discography ==,414139,1993-01-01,1993-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Locked in a Dutch Coffeeshop with Jimmy Carl Black (Fundamental, 1993)",0,36,== Discography ==,414139,1993-01-01,1993-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Nismegen Hassen Hunt (House of Chadula, 1995)",0,37,== Discography ==,414139,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The Acquaduct (Rectangle, 1996)",0,38,== Discography ==,414139,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Boogie with the Hook (Leo, 1996)",0,39,== Discography ==,414139,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In Memory of Nikki Arane with John Zorn (Incus, 1996)",0,40,== Discography ==,414139,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Jesse Helms Busted with Pornography – The C&W Opera by Eugene Chadbourne (Fire Ant, 1996)",0,41,== Discography ==,414139,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Psychad (Swamp Room, 1997) (limited to 500 copies)",0,42,== Discography ==,414139,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Patrizio with Paul Lovens (Les Disques Victo, 1997)With Noël Akchoté",0,43,== Discography ==,414139,1997-01-01,1997-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Terror Has Some Strange Kinfolk (Alternative Tentacles, 1992)With",0,45,== Discography ==,414139,1992-01-01,1992-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"The Guitar Lesson (Les Disques Victo, 1999)With John Zorn",0,46,== Discography ==,414139,1999-01-01,1999-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In Memory of Nikki Arane (Incus, 1996)",0,47,== Discography ==,414139,1996-01-01,1996-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Dreamory (The House of Chadula, 2013): a 1000+-page book that is a collection of Chadbourne's diaries from his teens to his tours and including his dream diaries",0,49,== Books ==,414139,2013-01-01,2013-12-31,ML
Winter,NNP,SEASON_REGEX,TIME,time_reference,"Lust Corner (Winter & Winter, 1997)With Evan Johns",0,44,== Discography ==,414139,1997-01-01,1997-12-31,LLM
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, he led an unconventional rockabilly band named Shockabilly with Mark Kramer and David Licht.",8,2,== Life and career ==,414139,1980-01-01,1983-12-31,LLM
1970s,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to the United States, he moved to New York City in the mid 1970s and played free improvisation with Henry Kaiser and John Zorn.",6,2,== Life and career ==,414139,1975-01-01,1979-12-31,LLM
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"During the early 1970s, he lived in Canada to avoid military service in the Vietnam War.",5,2,== Life and career ==,414139,1970-01-01,1973-12-31,LLM
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years he was in a duet with Jimmy Carl Black, who played drums for Frank Zappa.",11,2,== Life and career ==,414139,,,ML
a Sun,DT NNP,INARTICLE_REGEX WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,He also played the instrument on a Sun Ra tribute album.,2,3,== Life and career ==,414139,,,ML
Tonight,NNP,DAY_TIME_REGEX,TIME,time_reference,"There'll Be No Tears Tonight (Parachute, 1980)",0,14,== Discography ==,414139,,,ML
a 1000+-page,DT JJ,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Dreamory (The House of Chadula, 2013): a 1000+-page book that is a collection of Chadbourne's diaries from his teens to his tours and including his dream diaries",0,49,== Books ==,414139,,,ML
