time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
28 September 1929,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Lata Mangeshkar ([ləˈtaː məŋˈɡeːʃkər] (listen)) (born Hema Mangeshkar; 28 September 1929) is an Indian playback singer and music director.,0,0,,222789,1929-09-28,1929-09-28,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,The Dadasaheb Phalke Award was bestowed on her in 1989 by the Government of India.,0,1,,222789,1989-01-01,1989-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, in recognition of her contributions to the nation, she was awarded the Bharat Ratna, India's highest civilian honour and is only the second vocalist, after M. S. Subbulakshmi, to receive this honour.",1,1,,222789,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"France conferred on her its highest civilian award, the Officer of the Legion of Honour, in 2007.",2,1,,222789,2007-01-01,2007-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"In 1974, she became the first Indian to perform at the Royal Albert Hall, London.",4,1,,222789,1974-01-01,1974-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Lata Mangeshkar was born in 1929, the eldest daughter of Pandit Deenanath Mangeshkar, a Marathi and Konkani musician and his wife Shevanti in Indore (in present-day Madhya Pradesh and then the capital of the princely state of Indore which was part of the Central India Agency in British India).",0,4,== Early life ==,222789,1929-01-01,1929-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Early career in the 1940s =,1,7,== Singing career == | === Early career in the 1940s ===,222789,1940-01-01,1949-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"In 1942, when Lata was 13, her father died of heart disease.",0,8,== Singing career == | === Early career in the 1940s ===,222789,1942-01-01,1942-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Lata sang the song ""Naachu Yaa Gade, Khelu Saari Mani Haus Bhaari"", which was composed by Sadashivrao Nevrekar for Vasant Joglekar's Marathi movie Kiti Hasaal (1942), but the song was dropped from the final cut.",0,9,== Singing career == | === Early career in the 1940s ===,222789,1942-01-01,1942-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,"Vinayak gave her a small role in Navyug Chitrapat's Marathi movie Pahili Mangalaa-gaur (1942), in which she sang ""Natali Chaitraachi Navalaai"" which was composed by Dada Chandekar.",1,9,== Singing career == | === Early career in the 1940s ===,222789,1942-01-01,1942-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"Her first Hindi song was ""Mata Ek Sapoot Ki Duniya Badal De Tu"" for the Marathi film Gajaabhaau (1943).",2,9,== Singing career == | === Early career in the 1940s ===,222789,1943-01-01,1943-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,Lata moved to Mumbai in 1945 when Master Vinayak's company moved its headquarters there.,0,10,== Singing career == | === Early career in the 1940s ===,222789,1945-01-01,1945-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"She sang ""Paa Lagoon Kar Jori"" for Vasant Joglekar's Hindi-language movie Aap Ki Seva Mein (1946), which was composed by Datta Davjekar.",2,10,== Singing career == | === Early career in the 1940s ===,222789,1946-01-01,1946-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Lata and her sister Asha played minor roles in Vinayak's first Hindi-language movie, Badi Maa (1945).",4,10,== Singing career == | === Early career in the 1940s ===,222789,1945-01-01,1945-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,"She was introduced to music director Vasant Desai during the recording of Vinayak's second Hindi-language movie, Subhadra (1946).",6,10,== Singing career == | === Early career in the 1940s ===,222789,1946-01-01,1946-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"After Vinayak's death in 1948, music director Ghulam Haider mentored her as a singer.",0,11,== Singing career == | === Early career in the 1940s ===,222789,1948-01-01,1948-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"He introduced Lata to producer Sashadhar Mukherjee, who was working then on the movie Shaheed (1948), but Mukherjee dismissed Lata's voice as ""too thin"".",1,11,== Singing career == | === Early career in the 1940s ===,222789,1948-01-01,1948-12-31,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"Haider gave Lata her first major break with the song ""Dil Mera Toda, Mujhe Kahin Ka Na Chhora""—lyrics by Nazim Panipati—in the movie Majboor (1948), which became her first big breakthrough film hit.",3,11,== Singing career == | === Early career in the 1940s ===,222789,1948-01-01,1948-12-31,ML
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In an interview on her 84th birthday, in September 2013, Lata herself declared, ""Ghulam Haider is truly my Godfather.",4,11,== Singing career == | === Early career in the 1940s ===,222789,2013-09-01,2013-09-30,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,"One of her first major hits was ""Aayega Aanewaala,"" a song in the movie Mahal (1949), composed by music director Khemchand Prakash and lip-synced on screen by actress Madhubala.",11,11,== Singing career == | === Early career in the 1940s ===,222789,1949-01-01,1949-12-31,ML
