time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 18 , 1949","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kerry Allen Livgren (born September 18, 1949) is an American musician and songwriter, best known as one of the founding members and primary songwriters for the American rock band Kansas.",0,0,,167504,1949-09-18,1949-09-18,ML
1967,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Topeka West High School in 1967, Livgren continued to perform with the Gimlets through college before joining a predominantly black mainstream rhythm and blues band named the Mellotones, in which he met keyboard player Don Montre in 1969.",2,5,"== Biography == | === Early years, 1960s–1973 ===",167504,1967-01-01,1967-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from Topeka West High School in 1967, Livgren continued to perform with the Gimlets through college before joining a predominantly black mainstream rhythm and blues band named the Mellotones, in which he met keyboard player Don Montre in 1969.",2,5,"== Biography == | === Early years, 1960s–1973 ===",167504,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Livgren and Ehart decided to form a new group by combining the best members from Saratoga and Phil's band White Clover (which included Steve Walsh, Rich Williams, Hope and Jeff Glixman).",0,7,"== Biography == | === Early years, 1960s–1973 ===",167504,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, Ehart and Hope left the group, and Livgren reworked the band and continued it under the name Kansas.",0,8,"== Biography == | === Early years, 1960s–1973 ===",167504,1971-01-01,1971-12-31,ML
1973,CD,YEAR_REGEX_1,TIME,time_reference,"However, financial problems plagued the band, and after a record deal with Jefferson Airplane's label failed to materialize and an old school bus broke down while the band was on the road touring, the band dissolved in 1973.",5,8,"== Biography == | === Early years, 1960s–1973 ===",167504,1973-01-01,1973-12-31,ML
1974–1983,CD,YEAR_REGEX_1,TIME,time_reference,"Commercial success with Kansas, 1974–1983",1,10,"== Biography == | === Commercial success with Kansas, 1974–1983 ===",167504,1974-01-01,1983-12-31,ML
early 1979,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1979, Livgren became interested in The Urantia Book, a series of papers that claim to be a revelation authored by supernatural beings.",0,13,"== Biography == | === Commercial success with Kansas, 1974–1983 ===",167504,1979-01-01,1979-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,Its influence can be felt in the lyrics of Kansas' 1979 album Monolith.,1,13,"== Biography == | === Commercial success with Kansas, 1974–1983 ===",167504,1979-01-01,1979-12-31,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Livgren released his first solo album, Seeds of Change.",0,14,"== Biography == | === Commercial success with Kansas, 1974–1983 ===",167504,1980-01-01,1980-12-31,ML
