time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1896,CD,YEAR_REGEX_1,TIME,time_reference,"As organist of Gloucester Cathedral from 1896 until his death, he contributed a good deal to the Three Choirs Festival for 30 years.",1,0,,5221908,1896-01-01,1896-12-31,ML
1905,CD,YEAR_REGEX_1,TIME,time_reference,"He was the organist at two of its churches, and also founded the city's choral society in 1905.",1,2,== Life ==,5221908,1905-01-01,1905-12-31,ML
1884,CD,YEAR_REGEX_1,TIME,time_reference,"He matriculated at Exeter College, Oxford in 1884.",4,2,== Life ==,5221908,1884-01-01,1884-12-31,ML
December 1896,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 1896 he succeeded C. Lee Williams (1852-1935) as organist and choirmaster of Gloucester Cathedral.,5,2,== Life ==,5221908,1896-12-01,1896-12-31,ML
1913,CD,YEAR_REGEX_1,TIME,time_reference,"In 1913 Brewer was entrusted with conducting the premiere of Sibelius's tone-poem for soprano and orchestra, Luonnotar, Op. 70.",8,2,== Life ==,5221908,1913-01-01,1913-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,Brewer was knighted in 1926.,10,2,== Life ==,5221908,1926-01-01,1926-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,"His memoirs, Memories of Choirs and Cloisters, were published posthumously in 1931.",11,2,== Life ==,5221908,1931-01-01,1931-12-31,ML
1901,CD,YEAR_REGEX_1,TIME,time_reference,"Grove divides the works into those with ""serious aspirations"", such as the cantatas Emmaus (Gloucester, 1901) and The Holy Innocents (Gloucester, 1904), and lighter pieces including Three Elizabethan Pastorals for voice and orchestra (Hereford, 1906), Summer Sports, a suite for chorus and orchestra (Gloucester, 1910), and the song cycle Jillian of Berry (Hereford, 1921), which ""represent him more favourably"".",2,4,== Music ==,5221908,1901-01-01,1901-12-31,ML
1904,CD,YEAR_REGEX_1,TIME,time_reference,"Grove divides the works into those with ""serious aspirations"", such as the cantatas Emmaus (Gloucester, 1901) and The Holy Innocents (Gloucester, 1904), and lighter pieces including Three Elizabethan Pastorals for voice and orchestra (Hereford, 1906), Summer Sports, a suite for chorus and orchestra (Gloucester, 1910), and the song cycle Jillian of Berry (Hereford, 1921), which ""represent him more favourably"".",2,4,== Music ==,5221908,1904-01-01,1904-12-31,ML
1906,CD,YEAR_REGEX_1,TIME,time_reference,"Grove divides the works into those with ""serious aspirations"", such as the cantatas Emmaus (Gloucester, 1901) and The Holy Innocents (Gloucester, 1904), and lighter pieces including Three Elizabethan Pastorals for voice and orchestra (Hereford, 1906), Summer Sports, a suite for chorus and orchestra (Gloucester, 1910), and the song cycle Jillian of Berry (Hereford, 1921), which ""represent him more favourably"".",2,4,== Music ==,5221908,1906-01-01,1906-12-31,ML
