time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"February 4 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Clint Patrick Black (born February 4, 1962) is an American country music singer, songwriter, musician, multi-instrumentalist, record producer, and actor.",0,0,,168303,1962-02-04,1962-02-04,ML
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to RCA Nashville in 1989, Black's debut album Killin' Time produced four straight number one singles on the US Billboard Hot Country Singles & Tracks charts.",1,0,,168303,1989-01-01,1989-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although his momentum gradually slowed throughout the 1990s, Black consistently charted hit songs into the 2000s.",2,0,,168303,1990-01-01,1999-12-31,ML
the 2000s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Although his momentum gradually slowed throughout the 1990s, Black consistently charted hit songs into the 2000s.",2,0,,168303,2000-01-01,2009-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Black founded his own record label, Equity Music Group.",4,0,,168303,2003-01-01,2003-12-31,ML
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Black has also ventured into acting, having made appearances in a 1993 episode of the TV series Wings and in the 1994 film Maverick, as well as a starring role in 1998's Still Holding On: The Legend of Cadillac Jack.",5,0,,168303,1994-01-01,1994-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Black has also ventured into acting, having made appearances in a 1993 episode of the TV series Wings and in the 1994 film Maverick, as well as a starring role in 1998's Still Holding On: The Legend of Cadillac Jack.",5,0,,168303,1998-01-01,1998-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Clint has been nominated for 4 Grammy Awards for best Country Male Vocal Performance (1990 - Killin' Time, 1997 - Like the Rain, 1998 - Something That We Do, 1999 - Nothin' but the Taillights), he was also nominated for 6 Grammy Awards with 1 win in the category of Best Country Collaboration with Vocals  - ""Hold On Partner"" in 1991 (w/ Roy Rogers), ""A Bad Goodbye"" in 1993 (w/ Wynonna), ""Still Holding On"" in 1997 (w/ Martina McBride), ""Same Old Train"" in 1998 which got the Grammy Award (with Joe Diffie, Merle Haggard, Emmylou Harris, Alison Krauss, Patty Loveless, Earl Scruggs, Ricky Skaggs, Marty Stuart, Pam Tillis, Randy Travis, Travis Tritt & Dwight Yoakam), ""When I Said I Do"" in 1999 (w/ wife Lisa Hartman Black), and ""Hey Good Lookin'"" in 2004 (Jimmy Buffett, Kenny Chesney, Alan Jackson, Toby Keith, and George Strait).",0,1,,168303,1990-01-01,1990-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Clint has been nominated for 4 Grammy Awards for best Country Male Vocal Performance (1990 - Killin' Time, 1997 - Like the Rain, 1998 - Something That We Do, 1999 - Nothin' but the Taillights), he was also nominated for 6 Grammy Awards with 1 win in the category of Best Country Collaboration with Vocals  - ""Hold On Partner"" in 1991 (w/ Roy Rogers), ""A Bad Goodbye"" in 1993 (w/ Wynonna), ""Still Holding On"" in 1997 (w/ Martina McBride), ""Same Old Train"" in 1998 which got the Grammy Award (with Joe Diffie, Merle Haggard, Emmylou Harris, Alison Krauss, Patty Loveless, Earl Scruggs, Ricky Skaggs, Marty Stuart, Pam Tillis, Randy Travis, Travis Tritt & Dwight Yoakam), ""When I Said I Do"" in 1999 (w/ wife Lisa Hartman Black), and ""Hey Good Lookin'"" in 2004 (Jimmy Buffett, Kenny Chesney, Alan Jackson, Toby Keith, and George Strait).",0,1,,168303,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Clint has been nominated for 4 Grammy Awards for best Country Male Vocal Performance (1990 - Killin' Time, 1997 - Like the Rain, 1998 - Something That We Do, 1999 - Nothin' but the Taillights), he was also nominated for 6 Grammy Awards with 1 win in the category of Best Country Collaboration with Vocals  - ""Hold On Partner"" in 1991 (w/ Roy Rogers), ""A Bad Goodbye"" in 1993 (w/ Wynonna), ""Still Holding On"" in 1997 (w/ Martina McBride), ""Same Old Train"" in 1998 which got the Grammy Award (with Joe Diffie, Merle Haggard, Emmylou Harris, Alison Krauss, Patty Loveless, Earl Scruggs, Ricky Skaggs, Marty Stuart, Pam Tillis, Randy Travis, Travis Tritt & Dwight Yoakam), ""When I Said I Do"" in 1999 (w/ wife Lisa Hartman Black), and ""Hey Good Lookin'"" in 2004 (Jimmy Buffett, Kenny Chesney, Alan Jackson, Toby Keith, and George Strait).",0,1,,168303,1998-01-01,1998-12-31,ML
