time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
12 April 1945,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Miller Anderson (born 12 April 1945) is a UK-based blues guitarist and singer.,0,0,,14370525,1945-04-12,1945-04-12,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,They worked in bands such as the Scenery and At Last The 1958 Rock 'n' Roll Show (later called Charlie Woolfe) and Anderson is referenced in the title track of Hunter's 1976 album,1,1,,14370525,1976-01-01,1976-12-31,ML
early 2006,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2006, he joined the British Blues Quintet with Maggie Bell, Zoot Money, Colin Hodgkinson and Colin Allen.",2,2,,14370525,2006-01-01,2006-12-31,ML
of 2016,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the spring of 2016 Anderson returned to the studio and in July 2016 released a new album, Through The Mill.",0,3,,14370525,2016-01-01,2016-12-31,ML
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In the spring of 2016 Anderson returned to the studio and in July 2016 released a new album, Through The Mill.",0,3,,14370525,2016-07-01,2016-07-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Bright City (1971),0,7,== Discography == | === Solo ===,14370525,1971-01-01,1971-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Celtic Moon (1998),0,8,== Discography == | === Solo ===,14370525,1998-01-01,1998-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Bluesheart (2003, re-issue 2007)",0,9,== Discography == | === Solo ===,14370525,2003-01-01,2003-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Bluesheart (2003, re-issue 2007)",0,9,== Discography == | === Solo ===,14370525,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Chameleon (2008),0,10,== Discography == | === Solo ===,14370525,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,From Lizard Rock (DCD 2009),0,11,== Discography == | === Solo ===,14370525,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Live at Rockpalast (MIG Music – MIG 90 352) CD 2010,0,12,== Discography == | === Solo ===,14370525,2010-01-01,2010-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Through The Mill (2016  - Anderson / Sherman Productions),0,13,== Discography == | === Solo ===,14370525,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,Live in Vienna (2017  - Brücken Ton),0,14,== Discography == | === Solo ===,14370525,2017-01-01,2017-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,Halfbreed (1969),0,16,== Discography == | === With Keef Hartley Band ===,14370525,1969-01-01,1969-12-31,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,The Battle of North West Six (1969),0,17,== Discography == | === With Keef Hartley Band ===,14370525,1969-01-01,1969-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,The Time is Near (1970),0,18,== Discography == | === With Keef Hartley Band ===,14370525,1970-01-01,1970-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,Overdog (1971),0,19,== Discography == | === With Keef Hartley Band ===,14370525,1971-01-01,1971-12-31,ML
