time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 28 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Carolyn Sue Hester (born January 28, 1937) is an American folk singer and songwriter.",0,0,,4668986,1937-01-28,1937-01-28,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Hester's first album was produced by Norman Petty in 1957.,0,2,== Biography ==,4668986,1957-01-01,1957-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"She made her second album for Tradition Records, run by the Clancy Brothers, in 1960.",1,2,== Biography ==,4668986,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Hester was one of many young Greenwich Village singers who rode the crest of the 1960s folk music wave, helping launch Gerde's Folk City in 1960.",3,2,== Biography ==,4668986,1960-01-01,1960-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,John H. Hammond signed Hester to Columbia Records in 1960.,7,2,== Biography ==,4668986,1960-01-01,1960-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Hester met Bob Dylan and invited him to play on her third album, her first on the Columbia label.",10,2,== Biography ==,4668986,1961-01-01,1961-12-31,ML
September 1961,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Recorded at Columbia Studios, New York City, in September 1961, this album was Bob Dylan's first official recording.",11,2,== Biography ==,4668986,1961-09-01,1961-09-30,ML
1969,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Hester married the jazz pianist-producer-songwriter David Blume, the composer of The Cyrkle's 1966 Top 40 hit ""Turn Down Day.""",22,2,== Biography ==,4668986,1969-01-01,1969-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1969, Hester married the jazz pianist-producer-songwriter David Blume, the composer of The Cyrkle's 1966 Top 40 hit ""Turn Down Day.""",22,2,== Biography ==,4668986,1966-01-01,1966-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1980s she returned to recording and touring.,0,3,== Biography ==,4668986,1980-01-01,1989-12-31,ML
