time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 July 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Imelda Mary Higham (born Imelda Mary Clabby, 10 July 1974), professionally known as Imelda May, is an Irish singer, songwriter and multi-instrumentalist.",0,0,,12163304,1974-07-10,1974-07-10,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She formed her own band in 2002, and released her debut studio album, No Turning Back.",4,0,,12163304,2002-01-01,2002-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Following an appearance on the BBC music programme Later... with Jools Holland in 2008, she released her second studio album, Love Tattoo (2009).",0,1,,12163304,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Following an appearance on the BBC music programme Later... with Jools Holland in 2008, she released her second studio album, Love Tattoo (2009).",0,1,,12163304,2009-01-01,2009-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Her third studio album, Mayhem, was released in 2010 and earned her a nomination for the Choice Music Prize.",2,1,,12163304,2010-01-01,2010-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Her fourth studio album, Tribal, came out in 2014, and her fifth, Life Love Flesh Blood, in 2017.",3,1,,12163304,2014-01-01,2014-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Her fourth studio album, Tribal, came out in 2014, and her fifth, Life Love Flesh Blood, in 2017.",3,1,,12163304,2017-01-01,2017-12-31,ML
16 April 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Past the Hour was released on 16 April 2021.,5,1,,12163304,2021-04-16,2021-04-16,ML
10 July 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,May was born in Dublin on 10 July 1974 in The Liberties in the south inner city.,0,3,== Early life and career ==,12163304,1974-07-10,1974-07-10,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, she attended Senior College Ballyfermot, where she studied art, graphics and printmaking.",2,3,== Early life and career ==,12163304,1991-01-01,1991-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,She moved to Great Britain in 1998 and shortly after toured with Mike Sanchez.,1,4,== Early life and career ==,12163304,1998-01-01,1998-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 she signed a recording contract with Ambassador Records, and recorded her second album, Love Tattoo, which reached No.1 in Ireland and received wide critical acclaim.",1,6,== Professional career ==,12163304,2007-01-01,2007-12-31,ML
the 2009,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She won Female Artist of the Year at the 2009 Meteor Awards.,3,6,== Professional career ==,12163304,2009-01-01,2009-12-31,ML
31 January 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 31 January 2010, she performed at the 52nd Grammy Awards with Jeff Beck in tribute to Les Paul and Mary Ford.",0,8,== Professional career ==,12163304,2010-01-31,2010-01-31,ML
3 September 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She released her third studio album, Mayhem, in Ireland on 3 September 2010, again reaching No. 1 in the Irish Album Charts, and in the United Kingdom on 4 October 2010.",1,8,== Professional career ==,12163304,2010-09-03,2010-09-03,ML
4 October 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"She released her third studio album, Mayhem, in Ireland on 3 September 2010, again reaching No. 1 in the Irish Album Charts, and in the United Kingdom on 4 October 2010.",1,8,== Professional career ==,12163304,2010-10-04,2010-10-04,ML
7 April 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"May's fifth album, Life Love Flesh Blood, was released on 7 April 2017.",0,10,== Professional career ==,12163304,2017-04-07,2017-04-07,ML
26 August 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"May performed the Irish national anthem on 26 August 2017 at the T-Mobile Arena in Las Vegas, Nevada, prior to the Floyd Mayweather Jr. vs. Conor McGregor fight.",1,11,== Professional career ==,12163304,2017-08-26,2017-08-26,ML
June 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2020, she released the original composition You Don’t Get To Be Racist And Irish which was used by the Irish government for the nationwide billboard campaign ReThink Ireland.",2,11,== Professional career ==,12163304,2020-06-01,2020-06-30,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020 she also published a new album, Slip of the Tongue, whose style shifts from rock to spoken word.",3,11,== Professional career ==,12163304,2020-01-01,2020-12-31,ML
16 April 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Her second solo album apart from her former husband, 11 Past the Hour was released on 16 April 2021 on the Decca label.",4,11,== Professional career ==,12163304,2021-04-16,2021-04-16,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 she performed with Jeff Beck honoring Les Paul at the Iridium Jazz Club in New York City, where the session was recorded for DVD and HBO and subsequently toured the US with Jeff Beck for five weeks.",3,13,== Professional career == | === Performances with other artists ===,12163304,2010-01-01,2010-12-31,ML
December 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2011 she sold out two nights at O2 Dublin, with Bono making a surprise appearance as her guest.",4,13,== Professional career == | === Performances with other artists ===,12163304,2011-12-01,2011-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"May was the surprise guest in Dublin for U2's homecoming show on the band's 2015 Innocence + Experience tour: Bono called her ""the other queen of Ireland"" as she came on stage to perform ""Desire"", streamed live online to millions of viewers.",5,13,== Professional career == | === Performances with other artists ===,12163304,2015-01-01,2015-12-31,ML
2021,CD,YEAR_REGEX_1,TIME,time_reference,"In 2021, she dueted with Noel Gallagher and Ronnie Wood of the Rolling Stones in the single ""Just One Kiss"" from the album 11 Past the Hour.",7,13,== Professional career == | === Performances with other artists ===,12163304,2021-01-01,2021-12-31,ML
14 August 2021,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"and, together with The Waterboys and the Joanna Eden Band, she joined the line-up for Van Morrison's outdoor show at Audley End House and Gardens expected for 14 August 2021 in Saffron Walden.",8,13,== Professional career == | === Performances with other artists ===,12163304,2021-08-14,2021-08-14,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"May married her guitarist and band member, Darrel Higham, in 2002.",0,15,== Personal life ==,12163304,2002-01-01,2002-12-31,ML
