time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"July 11 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Alexandra Fol (born July 11, 1981) in Sofia, Bulgaria is a Bulgarian-Canadian composer who resides in Montreal, Quebec, Canada.",0,0,,5427408,1981-07-11,1981-07-11,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,In 2005 she was one of four composers commissioned to write a children's work for the 70th anniversary of the Montréal Symphony Orchestra's Children's series.,1,2,,5427408,2005-01-01,2005-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Important performances of her works include the premiere of her ""Two Songs for Voice and Orchestra"" by one of the Tokyo Symphony Orchestras in 1994 and the premiere of her Concerto for Violinon a 16 c.",4,2,,5427408,1994-01-01,1994-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,Storioni violin by Leonid Iogansen and the Boston University Orchestra in 2001.,5,2,,5427408,2001-01-01,2001-12-31,ML
the 2006,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was a finalist for the 2006 Gaudeamus International Composers Award and a 2007 Tanglewood Music Center composition fellow, and is recipient of grants by the Canada Council for the Arts and the Bulgarian Ministry of Culture among others.",1,3,,5427408,2006-01-01,2006-12-31,ML
2011-06-28,JJ,YEAR_REGEX_1,TIME,time_reference,Archived from the original on 2011-06-28.,2,4,,5427408,2011-06-28,2011-06-28,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""One Day God Will Return"" for chamber orchestra, 2008",0,8,== Selected works ==,5427408,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"""Requiem no. 2"", op. 40, 2006",0,9,== Selected works ==,5427408,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"""Pegasus"", op. 37, 2005",0,10,== Selected works ==,5427408,2005-01-01,2005-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""A Swan song for the Impossible Love"" for Bass clarinet and chamber orchestra, 2004",0,12,== Selected works ==,5427408,2004-01-01,2004-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Viola concerto no. 2, 2002",0,13,== Selected works ==,5427408,2002-01-01,2002-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Violin concerto, 2001",0,14,== Selected works ==,5427408,2001-01-01,2001-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Viola concerto no. 1, 1999",0,15,== Selected works ==,5427408,1999-01-01,1999-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Piano concerto, 1999",0,16,== Selected works ==,5427408,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"""Requiem no. 1"", op. 19, 2001",0,18,== Selected works ==,5427408,2001-01-01,2001-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Incidental music for Macbeth, 2007",0,20,== Selected works ==,5427408,2007-01-01,2007-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"""In the name of... a Cantata"", 2004",0,21,== Selected works ==,5427408,2004-01-01,2004-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""Cinderella, the fairy tale"", 2003",0,22,== Selected works ==,5427408,2003-01-01,2003-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"""Sics"", 2009",0,24,== Selected works ==,5427408,2009-01-01,2009-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Happy memories"" for violin, 2008",0,25,== Selected works ==,5427408,2008-01-01,2008-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Be/alls"" for percussion, 2008",0,26,== Selected works ==,5427408,2008-01-01,2008-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"String quartet no. 2, 2006",0,27,== Selected works ==,5427408,2006-01-01,2006-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Brass Quintet, 2005",0,28,== Selected works ==,5427408,2005-01-01,2005-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"""Frenzi"" for piano and clarinet, 2003",0,29,== Selected works ==,5427408,2003-01-01,2003-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"String quartet no. 1, 1999",0,30,== Selected works ==,5427408,1999-01-01,1999-12-31,ML
2005-04-26,JJ,YEAR_REGEX_1,TIME,time_reference,Archived from the original on 2005-04-26.,1,35,== References ==,5427408,2005-04-26,2005-04-26,ML
"June 15 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Archived from the original on June 15, 2008.",2,37,== References ==,5427408,2008-06-15,2008-06-15,ML
"November 20 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved November 20, 2008.",3,37,== References ==,5427408,2008-11-20,2008-11-20,ML
"November 20 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved November 20, 2008.",2,38,== References ==,5427408,2008-11-20,2008-11-20,ML
"September 21 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Archived from the original on September 21, 2008.",2,39,== References ==,5427408,2008-09-21,2008-09-21,ML
"November 20 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved November 20, 2008.",3,39,== References ==,5427408,2008-11-20,2008-11-20,ML
"July 29 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Guerrieri, Matthew (July 29, 2007).",0,40,== References ==,5427408,2007-07-29,2007-07-29,ML
"November 20 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved November 20, 2008.",3,40,== References ==,5427408,2008-11-20,2008-11-20,ML
"December 29 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved December 29, 2009.",1,41,== References ==,5427408,2009-12-29,2009-12-29,ML
"December 29 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved December 29, 2009.",1,42,== References ==,5427408,2009-12-29,2009-12-29,ML
"June 10 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Archived from the original on June 10, 2011.",1,43,== References ==,5427408,2011-06-10,2011-06-10,ML
"December 29 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved December 29, 2009.",2,43,== References ==,5427408,2009-12-29,2009-12-29,ML
"December 29 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved December 29, 2009.",1,44,== References ==,5427408,2009-12-29,2009-12-29,ML
12 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Archived from the original on 12 February 2010.,1,45,== References ==,5427408,2010-02-12,2010-02-12,ML
"December 29 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Retrieved December 29, 2009.",2,45,== References ==,5427408,2009-12-29,2009-12-29,ML
the 2005-2006,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,37 was performed throughout the 2005-2006 season and included in an educational CD for children.,3,2,,5427408,2005-01-01,2006-12-31,LLM
a 2007,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"She was a finalist for the 2006 Gaudeamus International Composers Award and a 2007 Tanglewood Music Center composition fellow, and is recipient of grants by the Canada Council for the Arts and the Bulgarian Ministry of Culture among others.",1,3,,5427408,,,ML
currently,RB,TIMELINE_REGEX,TIME,time_reference,Fol is currently organist and director of music at St. James United Church in Montréal.,0,5,,5427408,,,ML
One Day,CD NNP,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"""One Day God Will Return"" for chamber orchestra, 2008",0,8,== Selected works ==,5427408,,,ML
