time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1970,CD,YEAR_REGEX_1,TIME,time_reference,Peter Martin (born 1970) is an American jazz pianist.,0,0,,20950734,1970-01-01,1970-12-31,ML
"August 17 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Martin was born in St. Louis, Missouri on August 17, 1970.",0,2,== Life and career ==,20950734,1970-08-17,1970-08-17,ML
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He won Second Place at the 1993 Thelonious Monk International Jazz Piano Competition.,1,2,== Life and career ==,20950734,1993-01-01,1993-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Producer Carl Griffin brought Martin together with saxophonist Ron Blake, bassist Rodney Whitaker, and drummer Gregory Hutchinson to form the band 4-Sight, which released one eponymous album for N2K Encoded Music in 1998.",2,2,== Life and career ==,20950734,1998-01-01,1998-12-31,ML
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In September 2008 he was appointed lecturer in jazz studies at the Bienen School of Music at Northwestern University.,5,2,== Life and career ==,20950734,2008-09-01,2008-09-30,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Martin has been a member of Chris Botti's touring band and in 2009 toured extensively with Christian McBride.,7,2,== Life and career ==,20950734,2009-01-01,2009-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Martin has released two albums on the Max Jazz label, Something Unexpected (2001) and In The P.M. (2005).",10,2,== Life and career ==,20950734,2001-01-01,2001-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Martin has released two albums on the Max Jazz label, Something Unexpected (2001) and In The P.M. (2005).",10,2,== Life and career ==,20950734,2005-01-01,2005-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Martin released his first solo CD, Set of Five on his own label, Peter Martin Music produced by Dan Martin.",11,2,== Life and career ==,20950734,2009-01-01,2009-12-31,ML
October 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2015, Martin released an album, What Lies Ahead, on Open Studio Records, featuring his trio of Reuben Rogers, bass and Gregory Hutchinson, drums and special guests Vocalists Erin Bode, and Brian Owens produced by Dan Martin.",0,3,== Life and career ==,20950734,2015-10-01,2015-10-31,ML
January 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2011, Martin played at the White House as part of the State Dinner the President Obama held welcoming the president of China.",2,3,== Life and career ==,20950734,2011-01-01,2011-01-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Martin won a Grammy Award for his performance in Steve Reich.",0,4,== Life and career ==,20950734,2016-01-01,2016-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,"After launching an educational video podcast, 2-Minute Jazz, Martin launched a website, Open Studio, in 2011 that is a members-only jazz lesson site with video lessons and online master classes containing premium concepts and content.",1,4,== Life and career ==,20950734,2011-01-01,2011-12-31,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Martin is musical director and pianist for Dianne Reeves and arranged and played music for her Grammy Award-winning soundtrack to the motion picture Good Night, and Good Luck.",3,2,== Life and career ==,20950734,,,ML
The P.M.,DT NNP,PREFIX_REGEX_1 HALFDAY_REGEX_1,MODIFIER TIME,time_reference,"Martin has released two albums on the Max Jazz label, Something Unexpected (2001) and In The P.M. (2005).",10,2,== Life and career ==,20950734,,,ML
