time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2016,CD,YEAR_REGEX_1,TIME,time_reference,Shabaka and the Ancestors debuted in 2016 with the album Wisdom of Elders on Gilles Peterson's Brownswood Recordings label.,0,5,== Career ==,57717469,2016-01-01,2016-12-31,ML
April 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Comet Is Coming, a trio with keyboardist Dan Leavers and drummer Max Hallett, received a Mercury Prize nomination for their debut album Channel the Spirits, released on The Leaf Label in April 2016.",1,5,== Career ==,57717469,2016-04-01,2016-04-30,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Sons of Kemet, a quartet of saxophone, tuba and two drummers, launched with the album Burn in 2013, followed up with Lest We Forget What We Came Here to Do in 2015, both on the Naim Jazz label, before moving to Impulse!",2,5,== Career ==,57717469,2013-01-01,2013-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Sons of Kemet, a quartet of saxophone, tuba and two drummers, launched with the album Burn in 2013, followed up with Lest We Forget What We Came Here to Do in 2015, both on the Naim Jazz label, before moving to Impulse!",2,5,== Career ==,57717469,2015-01-01,2015-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,"for Your Queen Is a Reptile in 2018, which coincided with a breakout into wider public consciousness of the UK jazz scene, captured by the attention on the Hutchings-directed compilation We Out Here on Brownswood.",3,5,== Career ==,57717469,2018-01-01,2018-12-31,ML
November 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2018, Hutchings curated part of the programme for the Dutch Le Guess Who? festival.",4,5,== Career ==,57717469,2018-11-01,2018-11-30,ML
March 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2020, Shabaka and the Ancestors released We Are Sent Here by History under Impulse!",5,5,== Career ==,57717469,2020-03-01,2020-03-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Hutchings has won a MOBO Award for best jazz act with the Sons of Kemet in 2013, the Paul Hamlyn Composer Award and Jazz Innovation awards from Jazz FM.",0,7,== Awards and honors ==,57717469,2013-01-01,2013-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Shabaka Hutchings discography at MusicBrainzMarcus J. Moore, ""On 'Wisdom of Elders,' Shabaka Channels the Spirit of South African Jazz"" (interview), Bandcamp Daily, 2016.",0,12,== External links ==,57717469,2016-01-01,2016-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Ambassadors of London's Revitalised Jazz Scene come to New York – UK Jazz showcase article in The New York Times featuring Hutchings as part of Jazz re:freshed Outernational showcases, 2017",0,13,== External links ==,57717469,2017-01-01,2017-12-31,ML
the Sun,DT NNP,PREFIX_REGEX_1 WEEK_ABBR_REGEX,MODIFIER TIME,time_reference,"Hutchings has played saxophone with the Sun Ra Arkestra, Floating Points, Mulatu Astatke, Polar Bear, Melt Yourself Down, Heliocentrics and Zed-U.",3,0,,57717469,,,ML
the Tomorrow,DT NNP,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In London he joined the Tomorrow's Warriors programme, a blues workshop led by British bassist Gary Crosby, Janine Irons and expat New Orleans trumpeter Abram Wilson, where Hutchings met many of his future collaborators in the burgeoning South East London jazz scene.",4,2,== Background ==,57717469,,,ML
