time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
the 1939,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to composing the songs for the 1939 film The Wizard of Oz (lyrics by Yip Harburg), including ""Over the Rainbow"", Arlen is a highly regarded contributor to the Great American Songbook.",1,0,,362134,1939-01-01,1939-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1926 and about 1934, Arlen appeared occasionally as a band vocalist on records by The Buffalodians, Red Nichols, Joe Venuti, Leo Reisman, and Eddie Duchin, usually singing his own compositions.",4,2,== Life and career ==,362134,1926-01-01,1926-12-31,ML
about 1934,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Between 1926 and about 1934, Arlen appeared occasionally as a band vocalist on records by The Buffalodians, Red Nichols, Joe Venuti, Leo Reisman, and Eddie Duchin, usually singing his own compositions.",4,2,== Life and career ==,362134,1934-01-01,1934-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"In 1929, Arlen composed his first well-known song: ""Get Happy"" (with lyrics by Ted Koehler).",0,3,== Life and career ==,362134,1929-01-01,1929-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"In 1938, the team was hired by Metro-Goldwyn-Mayer to compose songs for The Wizard of Oz, the most famous of which is ""Over the Rainbow"", for which they won the Academy Award for Best Music, Original Song.",2,4,== Life and career ==,362134,1938-01-01,1938-12-31,ML
the 1937,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They also wrote ""Down with Love"" (featured in the 1937 Broadway show Hooray for What!), ""Lydia the Tattooed Lady"", for Groucho Marx in At the Circus in 1939, and ""Happiness is a Thing Called Joe"", for Ethel Waters in the 1943 movie Cabin in the Sky.",3,4,== Life and career ==,362134,1937-01-01,1937-12-31,ML
1939,CD,YEAR_REGEX_1,TIME,time_reference,"They also wrote ""Down with Love"" (featured in the 1937 Broadway show Hooray for What!), ""Lydia the Tattooed Lady"", for Groucho Marx in At the Circus in 1939, and ""Happiness is a Thing Called Joe"", for Ethel Waters in the 1943 movie Cabin in the Sky.",3,4,== Life and career ==,362134,1939-01-01,1939-12-31,ML
the 1943,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"They also wrote ""Down with Love"" (featured in the 1937 Broadway show Hooray for What!), ""Lydia the Tattooed Lady"", for Groucho Marx in At the Circus in 1939, and ""Happiness is a Thing Called Joe"", for Ethel Waters in the 1943 movie Cabin in the Sky.",3,4,== Life and career ==,362134,1943-01-01,1943-12-31,ML
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s, he teamed up with lyricist Johnny Mercer, and continued to write hit songs like ""Blues in the Night"", ""Out of this World"", ""That Old Black Magic"", ""Ac-Cent-Tchu-Ate the Positive"", ""Any Place I Hang My Hat Is Home"", ""Come Rain or Come Shine"" and ""One for My Baby (and One More for the Road)"".",0,5,== Life and career ==,362134,1940-01-01,1949-12-31,ML
the 1954,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Arlen composed two of the defining songs of Judy Garland's career: ""Over the Rainbow"" and ""The Man That Got Away"", the last written for the 1954 version of the film A Star Is Born.",1,5,== Life and career ==,362134,1954-01-01,1954-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"At her famous 1961 Carnegie Hall concert, after finishing a set of his songs, Garland acknowledged Arlen in the audience and invited him to receive an ovation.",2,5,== Life and career ==,362134,1961-01-01,1961-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Arlen recorded his debut album as a vocalist, Harold Sings Arlen (With Friend), in 1966.",0,6,== Life and career ==,362134,1966-01-01,1966-12-31,ML
"January 6 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arlen and Anya Taranda married on January 6, 1937, over the objection of their parents, because she was a Gentile and he was Jewish, but it turned out to be a successful marriage.",0,8,== Marriage and death ==,362134,1937-01-06,1937-01-06,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Anya was institutionalized  for seven years and died from a brain tumor in 1970.",1,8,== Marriage and death ==,362134,1951-01-01,1951-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Anya was institutionalized  for seven years and died from a brain tumor in 1970.",1,8,== Marriage and death ==,362134,1970-01-01,1970-12-31,ML
"April 23 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Arlen never remarried and died of cancer on April 23, 1986, at his Manhattan apartment at the age of eighty-one.",0,9,== Marriage and death ==,362134,1986-04-23,1986-04-23,ML
1905,CD,YEAR_REGEX_1,TIME,time_reference,"1905 Arlen born in Buffalo, New York",0,11,== Timeline ==,362134,1905-01-01,1905-12-31,ML
1920,CD,YEAR_REGEX_1,TIME,time_reference,1920 (age 15),0,12,== Timeline ==,362134,1920-01-01,1920-12-31,ML
1921,CD,YEAR_REGEX_1,TIME,time_reference,1921 (16),0,13,== Timeline ==,362134,1921-01-01,1921-12-31,ML
1923,CD,YEAR_REGEX_1,TIME,time_reference,1923 (18),0,14,== Timeline ==,362134,1923-01-01,1923-12-31,ML
of 1923,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With his new band – The Southbound Shufflers, performed on the Crystal Beach lake boat ""Canadiana"" during the summer of 1923.",1,14,== Timeline ==,362134,1923-01-01,1923-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,1924 (19) Performed at Lake Shore Manor during the summer of 1924.,0,15,== Timeline ==,362134,1924-01-01,1924-12-31,ML
of 1924,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,1924 (19) Performed at Lake Shore Manor during the summer of 1924.,0,15,== Timeline ==,362134,1924-01-01,1924-12-31,ML
1924,CD,YEAR_REGEX_1,TIME,time_reference,"1924 (19) Wrote his first song, collaborating with friend Hyman Cheiffetz to write ""My Gal, My Pal"".",0,16,== Timeline ==,362134,1924-01-01,1924-12-31,ML
1925,CD,YEAR_REGEX_1,TIME,time_reference,"1925 (20) Makes his way to New York City with the group, The Buffalodians, with Arlen playing piano.",0,17,== Timeline ==,362134,1925-01-01,1925-12-31,ML
1926,CD,YEAR_REGEX_1,TIME,time_reference,"1926 (21) Had first published song, collaborating with Dick George to compose ""Minor Gaff (Blues Fantasy)"" under the name Harold Arluck.",0,18,== Timeline ==,362134,1926-01-01,1926-12-31,ML
1928,CD,YEAR_REGEX_1,TIME,time_reference,1928 (23),0,19,== Timeline ==,362134,1928-01-01,1928-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,1929 (24) Landed a singing and acting role as Cokey Joe in the musical The Great Day.,0,20,== Timeline ==,362134,1929-01-01,1929-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,"1929 (24) Composed his first well known song – ""Get Happy"" – under the name Harold Arlen.",0,21,== Timeline ==,362134,1929-01-01,1929-12-31,ML
1929,CD,YEAR_REGEX_1,TIME,time_reference,1929 (24) Signed a yearlong song writing contract with the George and Arthur Piantadosi firm.,0,22,== Timeline ==,362134,1929-01-01,1929-12-31,ML
1930–1934,CD,YEAR_REGEX_1,TIME,time_reference,1930–1934 (25–29) Wrote music for the Cotton Club.,0,23,== Timeline ==,362134,1930-01-01,1934-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,1933 (28),0,24,== Timeline ==,362134,1933-01-01,1933-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,"1934 (29) Wrote ""Ill Wind (You're Blowin' Me No Good)"" with lyrics by Ted Koehler for their last show at the Cotton Club Parade, in 1934, which was sung by Adelaide Hall",0,25,== Timeline ==,362134,1934-01-01,1934-12-31,ML
1935,CD,YEAR_REGEX_1,TIME,time_reference,1935 (30) Went back to California after being signed by Samuel Goldwyn to write songs for the film Strike Me Pink.,0,26,== Timeline ==,362134,1935-01-01,1935-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,1937 (32) Composed the score for the Broadway musical Hooray for What!.,0,27,== Timeline ==,362134,1937-01-01,1937-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,1938 (33) Hired by Metro-Goldwyn-Mayer to compose songs for The Wizard of Oz.,0,28,== Timeline ==,362134,1938-01-01,1938-12-31,ML
1938,CD,YEAR_REGEX_1,TIME,time_reference,"1938 (33) While driving along Sunset Boulevard in Hollywood and stopping in front of Schwab's Drug Store, he came up with the song ""Over the Rainbow"".",0,29,== Timeline ==,362134,1938-01-01,1938-12-31,ML
1941,CD,YEAR_REGEX_1,TIME,time_reference,"1941 (36) Wrote ""Blues in the Night""",0,30,== Timeline ==,362134,1941-01-01,1941-12-31,ML
1942,CD,YEAR_REGEX_1,TIME,time_reference,1942 (37),0,31,== Timeline ==,362134,1942-01-01,1942-12-31,ML
1943,CD,YEAR_REGEX_1,TIME,time_reference,"1943 (38) Wrote ""My Shining Hour""",0,32,== Timeline ==,362134,1943-01-01,1943-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,"1944 (39) While driving with songwriter partner Johnny Mercer came up with the song ""Accentuate the Positive"".",0,33,== Timeline ==,362134,1944-01-01,1944-12-31,ML
1945,CD,YEAR_REGEX_1,TIME,time_reference,1945 (40),0,34,== Timeline ==,362134,1945-01-01,1945-12-31,ML
1949,CD,YEAR_REGEX_1,TIME,time_reference,1949 (44),0,35,== Timeline ==,362134,1949-01-01,1949-12-31,ML
1950,CD,YEAR_REGEX_1,TIME,time_reference,"1950 (45) Worked with old pal Johnny Mercer on the film The Petty Girl, out of which came the song ""Fancy Free"".",0,36,== Timeline ==,362134,1950-01-01,1950-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,1951 (46),0,37,== Timeline ==,362134,1951-01-01,1951-12-31,ML
1952,CD,YEAR_REGEX_1,TIME,time_reference,1952 (47) Teamed up with Dorothy Fields on the film The Farmer Takes a Wife.,0,38,== Timeline ==,362134,1952-01-01,1952-12-31,ML
1953,CD,YEAR_REGEX_1,TIME,time_reference,1953 (48),0,39,== Timeline ==,362134,1953-01-01,1953-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,1954 (49),0,40,== Timeline ==,362134,1954-01-01,1954-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,1954 (49) Becomes dangerously ill with a bleeding ulcer and is hospitalized but recovers to work with Truman Capote on the musical House of Flowers.,0,41,== Timeline ==,362134,1954-01-01,1954-12-31,ML
1958,CD,YEAR_REGEX_1,TIME,time_reference,1958 (53),0,42,== Timeline ==,362134,1958-01-01,1958-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"1962 (56) Wrote the score for the animated musical Gay Purr-ee, lyrics by E.Y. Harburg.",0,43,== Timeline ==,362134,1962-01-01,1962-12-31,ML
1970,CD,YEAR_REGEX_1,TIME,time_reference,1970 (65) Arlen's wife Anya Taranda dies from a brain tumor.,0,44,== Timeline ==,362134,1970-01-01,1970-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,1974 (69),0,45,== Timeline ==,362134,1974-01-01,1974-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,"The theme song for the ABC sitcom Paper Moon is based on the song of that title, written by Arlen and E.Y. ""Yip"" Harburg in 1932.",1,45,== Timeline ==,362134,1932-01-01,1932-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,1979 (74) Is inducted into the American Theater Hall of Fame.,0,46,== Timeline ==,362134,1979-01-01,1979-12-31,ML
1985,CD,YEAR_REGEX_1,TIME,time_reference,"1985 (80) Adopts Samuel (""Sammy""), son of his younger brother Jerry and Rita Arluck as his son and primary heir.",0,47,== Timeline ==,362134,1985-01-01,1985-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,1986 (81),0,48,== Timeline ==,362134,1986-01-01,1986-12-31,ML
of 1930,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Earl Carroll's Vanities of 1930 (1930) – revue – contributing composer,0,50,== Works for Broadway ==,362134,1930-01-01,1930-12-31,ML
1930,CD,YEAR_REGEX_1,TIME,time_reference,Earl Carroll's Vanities of 1930 (1930) – revue – contributing composer,0,50,== Works for Broadway ==,362134,1930-01-01,1930-12-31,ML
1931,CD,YEAR_REGEX_1,TIME,time_reference,You Said It (1931) – musical – composer,0,51,== Works for Broadway ==,362134,1931-01-01,1931-12-31,ML
of 1932,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Earl Carroll's Vanities of 1932 (1932) – revue – co-composer and co-lyricist with Ted Koehler,0,52,== Works for Broadway ==,362134,1932-01-01,1932-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,Earl Carroll's Vanities of 1932 (1932) – revue – co-composer and co-lyricist with Ted Koehler,0,52,== Works for Broadway ==,362134,1932-01-01,1932-12-31,ML
1932,CD,YEAR_REGEX_1,TIME,time_reference,Americana (1932) – revue – contributing composer,0,53,== Works for Broadway ==,362134,1932-01-01,1932-12-31,ML
1933,CD,YEAR_REGEX_1,TIME,time_reference,George White's Music Hall Varieties (1933) – revue – co-composer,0,54,== Works for Broadway ==,362134,1933-01-01,1933-12-31,ML
1934,CD,YEAR_REGEX_1,TIME,time_reference,Life Begins at 8:40 (1934) – revue – composer,0,55,== Works for Broadway ==,362134,1934-01-01,1934-12-31,ML
1936,CD,YEAR_REGEX_1,TIME,time_reference,The Show is On (1936) –,0,56,== Works for Broadway ==,362134,1936-01-01,1936-12-31,ML
1937,CD,YEAR_REGEX_1,TIME,time_reference,Hooray for What! (1937) – musical – composer,0,57,== Works for Broadway ==,362134,1937-01-01,1937-12-31,ML
1944,CD,YEAR_REGEX_1,TIME,time_reference,Bloomer Girl (1944) – musical – composer,0,58,== Works for Broadway ==,362134,1944-01-01,1944-12-31,ML
1946,CD,YEAR_REGEX_1,TIME,time_reference,St. Louis Woman (1946) – musical – composer,0,59,== Works for Broadway ==,362134,1946-01-01,1946-12-31,ML
1954,CD,YEAR_REGEX_1,TIME,time_reference,House of Flowers (1954) – musical – composer and co-lyricist,0,60,== Works for Broadway ==,362134,1954-01-01,1954-12-31,ML
1951,CD,YEAR_REGEX_1,TIME,time_reference,Mr. Imperium (1951) – movie musical – featured composer,0,61,== Works for Broadway ==,362134,1951-01-01,1951-12-31,ML
1957,CD,YEAR_REGEX_1,TIME,time_reference,Jamaica (1957) – musical – composer – Tony nomination for Best Musical,0,62,== Works for Broadway ==,362134,1957-01-01,1957-12-31,ML
1959,CD,YEAR_REGEX_1,TIME,time_reference,Saratoga (1959) – musical – composer,0,63,== Works for Broadway ==,362134,1959-01-01,1959-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003 – Stormy Weather: The Music of Harold Arlen (directed by Larry Weinstein),0,66,== Films ==,362134,2003-01-01,2003-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Jablonski, Edward (1961).",0,68,== Biographies ==,362134,1961-01-01,1961-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Jablonski, Edward (1996).",0,69,== Biographies ==,362134,1996-01-01,1996-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Rimler, Walter (2015).",0,70,== Biographies ==,362134,2015-01-01,2015-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Harold Sings Arlen (with Friend), 1966 Columbia Records album, singing his own songs, dueting with Barbra Streisand on two",0,79,== External links ==,362134,1966-01-01,1966-12-31,ML
a 1973,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"The series was based on a 1973 Peter Bogdanovich film of the same name, which used the same song.",2,45,== Timeline ==,362134,1973-01-01,1973-12-31,LLM
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"His mother Celia Arluck dies and Harold does not touch music for over a year, mourning her loss.",1,42,== Timeline ==,362134,1944-01-01,1945-01-01,LLM
early twenties,JJ NNS,PREFIX_REGEX_1 DECADE_REGEX,MODIFIER TIME,time_reference,"He achieved some local success as a pianist and singer before moving to New York City in his early twenties, where he worked as an accompanist in vaudeville and changed his name to Harold Arlen.",3,2,== Life and career ==,362134,1920-01-01,1929-12-31,LLM
"February 15 , 1905 – April 23 , 1986","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Harold Arlen (born Hyman Arluck; February 15, 1905 – April 23, 1986) was an American composer of popular music, who composed over 500 songs, a number of which have become known worldwide.",0,0,,362134,1905-02-15,1986-04-23,LLM
the 20th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"""Over the Rainbow"" was voted the 20th century's No. 1 song by the Recording Industry Association of America (RIAA) and the National Endowment for the Arts (NEA).",2,0,,362134,,,ML
the next day,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,His twin brother died the next day.,1,2,== Life and career ==,362134,,,ML
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Throughout the early and mid-1930s, Arlen and Koehler wrote shows for the Cotton Club, a popular Harlem night club, as well as for Broadway musicals and Hollywood films.",1,3,== Life and career ==,362134,,,ML
Fall,NNP,SEASON_REGEX,TIME,time_reference,"Arlen and Koehler's partnership resulted in a number of hit songs, including the familiar standards ""Let's Fall in Love"" and ""Stormy Weather"".",2,3,== Life and career ==,362134,,,ML
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In the 1940s, he teamed up with lyricist Johnny Mercer, and continued to write hit songs like ""Blues in the Night"", ""Out of this World"", ""That Old Black Magic"", ""Ac-Cent-Tchu-Ate the Positive"", ""Any Place I Hang My Hat Is Home"", ""Come Rain or Come Shine"" and ""One for My Baby (and One More for the Road)"".",0,5,== Life and career ==,362134,,,ML
seven years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1951, Anya was institutionalized  for seven years and died from a brain tumor in 1970.",1,8,== Marriage and death ==,362134,,,ML
the 22 year old,DT CD NN JJ,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"""Shortly before his death, Arlen adopted the 22 year old adult son of his brother Julius ""Jerry"" Arluck, so that his estate would have an heir in order to extend his copyright.",3,9,== Marriage and death ==,362134,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"With his new band – The Southbound Shufflers, performed on the Crystal Beach lake boat ""Canadiana"" during the summer of 1923.",1,14,== Timeline ==,362134,,,ML
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,1924 (19) Performed at Lake Shore Manor during the summer of 1924.,0,15,== Timeline ==,362134,,,ML
