time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 22 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ken Vandermark (born September 22, 1964) is an American jazz composer, saxophonist, and clarinetist.",0,0,,588726,1964-09-22,1964-09-22,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"A fixture on the Chicago-area music scene since the 1990s, Vandermark has earned wide critical praise for his playing and his multilayered compositions, which typically balance intricate orchestration with passionate improvisation.",0,1,,588726,1990-01-01,1999-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,He graduated in 1986 with a degree in English but focusing on cinema.,3,5,== Biography == | === Boston and Montreal ===,588726,1986-01-01,1986-12-31,ML
autumn 1989,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Vandermark has lived in Chicago since autumn 1989.,0,8,== Biography == | === Chicago ===,588726,1989-01-01,1989-12-31,ML
1992 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He first gained widespread attention while with the NRG Ensemble from 1992 to 1996.,2,8,== Biography == | === Chicago ===,588726,1992-01-01,1996-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"The Joe Harriott Project, a brief celebration of Harriott in 1998 in the Chicago area, consisted of Ken Vandermark (reeds), Jeb Bishop (trombone), Kent Kessler (bass), and Tim Mulvenna (drums).",0,9,== Biography == | === Chicago ===,588726,1998-01-01,1998-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002 Vandermark recorded Furniture Music, his first released performances as an unaccompanied soloist.",0,10,== Biography == | === Chicago ===,588726,2002-01-01,2002-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"After several years of Vandermark 5 performances of his arrangements of works by Sonny Rollins, Joe McPhee, Cecil Taylor, and others, Vandermark in 2005 announced, ""Though I have learned a great deal by rearranging some of my favorite composers' work for the Vandermark 5, it's time to leave that process behind and focus more completely on my own ideas.""",0,11,== Biography == | === Chicago ===,588726,2005-01-01,2005-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Vandermark is the subject of Musician (2007), one of a series of Daniel Kraus video documentaries on contemporary occupations.",0,12,== Biography == | === Chicago ===,588726,2007-01-01,2007-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Vandermark won the Cadence magazine poll in 1998 for best artist and best recording.,0,14,== Awards ==,588726,1998-01-01,1998-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was a finalist for the 1998 Herb Alpert Fellowship.,1,14,== Awards ==,588726,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 Vandermark was awarded a $265,000 MacArthur Fellowship, a prize then awarded on an age-based scale to creative leaders and meant to enable them to pursue their creative, intellectual, and professional inclinations.",0,15,== Awards ==,588726,1999-01-01,1999-12-31,ML
about 2000,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Due in part to wanting to focus more on his own compositions, Vandermark decided in about 2000 to limit his collaborations.",3,17,== Groups and collaborations ==,588726,2000-01-01,2000-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 2017 DKV played two tours, one with Joe McPhee, and in 2020 there was no end-of-year concert, due to the COVID-19 pandemic.",2,19,== Groups and collaborations == | === DKV Trio ===,588726,2017-01-01,2017-12-31,ML
2020,CD,YEAR_REGEX_1,TIME,time_reference,"However, in 2017 DKV played two tours, one with Joe McPhee, and in 2020 there was no end-of-year concert, due to the COVID-19 pandemic.",2,19,== Groups and collaborations == | === DKV Trio ===,588726,2020-01-01,2020-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Perhaps Vandermark's main compositional vehicle, the Vandermark 5 released their first album in 1997.",0,23,== Groups and collaborations == | === The Vandermark 5 ===,588726,1997-01-01,1997-12-31,ML
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Bishop left the group in 2005, and was replaced with cellist Fred Lonberg-Holm.",3,23,== Groups and collaborations == | === The Vandermark 5 ===,588726,2005-01-01,2005-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010 Vandermark announced the disbanding of the ensemble, although he continues to work with band members in other contexts (e.g., with Kessler in DKV).",1,24,== Groups and collaborations == | === The Vandermark 5 ===,588726,2010-01-01,2010-12-31,ML
2004–2007,CD,YEAR_REGEX_1,TIME,time_reference,"Active c. 2004–2007, the Free Fall Trio included Vandermark and two Norwegian musicians: pianist Håvard Wiik and bassist Ingebrigt Håker-Flaten.",0,26,== Groups and collaborations == | === Free Fall Trio ===,588726,2004-01-01,2007-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"After being awarded the MacArthur Fellowship in 1999, Vandermark used some of the financial windfall to assemble the Territory Band, a big band composed of musicians from North America and Europe.",0,28,== Groups and collaborations == | === Territory Band ===,588726,1999-01-01,1999-12-31,ML
about 2005,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Territory Band also incorporates elements of noise and electroacoustic improvisation via the contributions of Kevin Drumm, who departed in about 2005 and was replaced by Lasse Marhaug.",3,28,== Groups and collaborations == | === Territory Band ===,588726,2005-01-01,2005-12-31,ML
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2012, Vandermark recorded Mutations/Multicellulars Mutations, the first album by a newly created ensemble called RARA AVIS, featuring Stefano Ferrian (soprano/tenor saxophone), Stefano Quatrana (piano), Luca Pissavini (double bass) and SEC_ (tape recorder, instant sound treatment).",0,30,== Groups and collaborations == | === RARA AVIS ===,588726,2012-06-01,2012-06-30,ML
"April 26 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The ensemble premiered on April 26, 2013 at Novara Jazz Winter.",1,30,== Groups and collaborations == | === RARA AVIS ===,588726,2013-04-26,2013-04-26,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Marker's album Wired for Sound was recorded in 2017 and released in 2018, and a second live album was recorded and released in 2018.",2,32,== Groups and collaborations == | === Marker ===,588726,2017-01-01,2017-12-31,ML
