time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
19 October 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daniel Mark (Woody) Woodgate (born 19 October 1960) is an English musician, songwriter, composer and record producer.",0,0,,2406191,1960-10-19,1960-10-19,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Woodgate began his solo career in 2015, while still a member of Madness, releasing the album In Your Mind.",2,0,,2406191,2015-01-01,2015-12-31,ML
19 October 1960,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Daniel Mark Woodgate was born on 19 October 1960, in Kensington, west London, England.",0,2,== Early years ==,2406191,1960-10-19,1960-10-19,ML
1972–1978,CD,YEAR_REGEX_1,TIME,time_reference,Dan Woodgate attended Haverstock School from 1972–1978.,2,2,== Early years ==,2406191,1972-01-01,1978-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Interviewed by the Daily Express in 2013, Woodgate recalled: ""We were really close and spent every hour of every day together.",2,3,== Early years ==,2406191,2013-01-01,2013-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he joined the band, replacing Gavin Rodgers.",1,6,== Madness ==,2406191,1978-01-01,1978-12-31,ML
1979,CD,YEAR_REGEX_1,TIME,time_reference,"After briefly changing their name to Morris and the Minors, the band renamed itself as Madness in 1979.",2,6,== Madness ==,2406191,1979-01-01,1979-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The band spent 214 weeks on the UK Singles Chart during that decade, holding the record for most weeks spent by a group in the 1980s UK Singles Chart.",1,7,== Madness ==,2406191,1980-01-01,1989-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,American sisters Tracey Belland (vocals/guitar) and Melissa Belland (vocals) formed the band in 1986 with Woodgate and fellow British members Martin Brett (bass guitar) and Mike Jones (guitar).,1,10,== Voice of the Beehive ==,2406191,1986-01-01,1986-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, the band released a third album Sex & Misery and then disbanded.",5,10,== Voice of the Beehive ==,2406191,1996-01-01,1996-12-31,ML
