time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
10 June 1975,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Altijan Juric (born 10 June 1975), best known by his stage name Altiyan Childs, is an Australian singer-songwriter.",0,0,,29697911,1975-06-10,1975-06-10,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"He was the winner of the second season of The X Factor Australia in 2010, and subsequently signed with Sony Music Australia.",1,0,,29697911,2010-01-01,2010-12-31,ML
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"His second studio album Born Before the Sun was released in September 2015, and was preceded by the release of six singles.",1,1,,29697911,2015-09-01,2015-09-30,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,In 2016 he played the title role in a Queensland production of Jesus Christ Superstar.,2,1,,29697911,2016-01-01,2016-12-31,ML
1975–2008,CD,YEAR_REGEX_1,TIME,time_reference,1975–2008: Early life =,1,3,== Biography == | === 1975–2008: Early life ===,29697911,1975-01-01,2008-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The band had minor success in 2004 with their debut single ""Simple"", which reached number 41 on the ARIA Singles Chart.",4,4,== Biography == | === 1975–2008: Early life ===,29697911,2004-01-01,2004-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,Masonia disbanded in 2008 and Childs decided to retire from music.,5,4,== Biography == | === 1975–2008: Early life ===,29697911,2008-01-01,2008-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,1,5,== Biography == | === 2010: The X Factor Australia ===,29697911,2010-01-01,2010-12-31,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,Childs auditioned for the second season of The X Factor Australia in 2010.,0,6,== Biography == | === 2010: The X Factor Australia ===,29697911,2010-01-01,2010-12-31,ML
22 November 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,The grand final results show was held on 22 November 2010 and during the early stage of the show it was revealed that Lawson had received the fewest public votes and was automatically eliminated.,4,7,== Biography == | === 2010: The X Factor Australia ===,29697911,2010-11-22,2010-11-22,ML
2010–present,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010–present: Debut album and controversies ===,0,8,== Biography == | === 2010–present: Debut album and controversies ===,29697911,2010-01-01,,ML
22 November 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Childs' debut single ""Somewhere in the World"" was made available for download following his win on The X Factor on 22 November 2010.",0,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911,2010-11-22,2010-11-22,ML
10 December 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"His self-titled debut album was released in Australia and New Zealand on 10 December 2010, featuring re-recorded covers of the songs he performed on The X Factor.",2,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911,2010-12-10,2010-12-10,ML
4 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 April 2011, Childs' personal manager was arrested after police uncovered a chemical lab that was used to manufacture large quantities of prohibited drugs.",5,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911,2011-04-04,2011-04-04,ML
11 April 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In an interview with Today Tonight, which was broadcast on the Seven Network on 11 April 2011, Childs revealed that he was earning less than he had as a forklift driver, despite releasing a single in 2010 and touring across Australia.",10,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911,2011-04-11,2011-04-11,ML
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview with Today Tonight, which was broadcast on the Seven Network on 11 April 2011, Childs revealed that he was earning less than he had as a forklift driver, despite releasing a single in 2010 and touring across Australia.",10,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911,2010-01-01,2010-12-31,ML
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2011, Childs told Australian radio program The Kyle & Jackie",12,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911,2011-06-01,2011-06-30,ML
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, Childs was found guilty in Taree Local Court of having methamphetamine and marijuana in his system after being pulled over while driving in November 2011.",14,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911,2012-01-01,2012-01-31,ML
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In January 2012, Childs was found guilty in Taree Local Court of having methamphetamine and marijuana in his system after being pulled over while driving in November 2011.",14,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911,2011-11-01,2011-11-30,ML
24 January 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 24 January 2012, it was announced that Childs had parted ways with Sony Music Australia.",18,9,== Biography == | === 2010–present: Debut album and controversies ===,29697911,2012-01-24,2012-01-24,ML
