time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"March 30 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dave Stryker (born March 30, 1957) is an American jazz guitarist.",0,0,,12009266,1957-03-30,1957-03-30,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978 he moved to Los Angeles where he took lessons from another Omaha native, Billy Rogers, and met organist Jack McDuff.",4,2,== Career ==,12009266,1978-01-01,1978-12-31,ML
2018,CD,YEAR_REGEX_1,TIME,time_reference,In 2018 Stryker began teaching jazz guitar online through the ArtistWorks music education website.,10,2,== Career ==,12009266,2018-01-01,2018-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Top Ten Guitarists, Down Beat magazine Readers' Poll, 2001",0,4,== Awards and honors ==,12009266,2001-01-01,2001-12-31,ML
1988,CD,YEAR_REGEX_1,TIME,time_reference,"First Strike (Someday of Mugen Music, 1988)",0,8,== Discography == | === As leader ===,12009266,1988-01-01,1988-12-31,ML
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Strike Zone (SteepleChase, 1990)",0,9,== Discography == | === As leader ===,12009266,1990-01-01,1990-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Guitar on Top (Ken Music, 1991)",0,10,== Discography == | === As leader ===,12009266,1991-01-01,1991-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Passage (SteepleChase, 1991)",0,11,== Discography == | === As leader ===,12009266,1991-01-01,1991-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Blue Degrees (SteepleChase, 1992)",0,12,== Discography == | === As leader ===,12009266,1992-01-01,1992-12-31,ML
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Full Moon (SteepleChase, 1993)",0,13,== Discography == | === As leader ===,12009266,1993-01-01,1993-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Stardust (SteepleChase, 1994)",0,14,== Discography == | === As leader ===,12009266,1994-01-01,1994-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Nomad (SteepleChase, 1994) with Bill Warfield Big Band",0,15,== Discography == | === As leader ===,12009266,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"The Greeting (SteepleChase, 1995)",0,16,== Discography == | === As leader ===,12009266,1995-01-01,1995-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Blue to the Bone (SteepleChase, 1996)",0,17,== Discography == | === As leader ===,12009266,1996-01-01,1996-12-31,ML
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Big Room (SteepleChase, 1996)",0,18,== Discography == | === As leader ===,12009266,1996-01-01,1996-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"All the Way (SteepleChase, 1997)",0,19,== Discography == | === As leader ===,12009266,1997-01-01,1997-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,Blue to the Bone II (1998),0,20,== Discography == | === As leader ===,12009266,1998-01-01,1998-12-31,ML
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Shades of Miles (SteepleChase, 1998)",0,21,== Discography == | === As leader ===,12009266,1998-01-01,1998-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Changing Times (SteepleChase, 1999)",0,22,== Discography == | === As leader ===,12009266,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Blue to the Bone III (SteepleChase, 2001)",0,23,== Discography == | === As leader ===,12009266,2001-01-01,2001-12-31,ML
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Exit 13 (Etoile, 2002) with Sylvia Cuenca, Kyle Koehler",0,24,== Discography == | === As leader ===,12009266,2002-01-01,2002-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Shades Beyond (SteepleChase, 2004)",0,25,== Discography == | === As leader ===,12009266,2004-01-01,2004-12-31,ML
