time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"January 9 , 1962","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Douglas McCombs (born January 9, 1962) is an American musician who plays bass and guitar with the instrumental rock band Tortoise and leads the instrumental band Brokeback.",0,0,,18796822,1962-01-09,1962-01-09,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he formed Pullman with Bundy K. Brown, Chris Brokaw, and Curtis Harvey, with whom he released two albums.",2,0,,18796822,1997-01-01,1997-12-31,ML
May 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2018, McCombs replaced Eric Claridge as the touring bassist with Chicago jazz-pop outfit The Sea and Cake.",3,0,,18796822,2018-05-01,2018-05-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Another Routine Day Breaks, 7-inch EP, Hi-Ball Records - 1997",0,14,== Brokeback == | === Discography ===,18796822,1997-01-01,1997-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Returns to the Orange Grove, Thrill Jockey - 1997",0,15,== Brokeback == | === Discography ===,18796822,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Field Recordings from Cook County Water Table, Thrill Jockey - 1999",0,16,== Brokeback == | === Discography ===,18796822,1999-01-01,1999-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Across The Americas, Thrill Jockey - 2001",2,17,== Brokeback == | === Discography ===,18796822,2001-01-01,2001-12-31,ML
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Looks at the Bird, Thrill Jockey - 2003",0,18,== Brokeback == | === Discography ===,18796822,2003-01-01,2003-12-31,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Brokeback and the Black Rock, Thrill Jockey - 2013",0,19,== Brokeback == | === Discography ===,18796822,2013-01-01,2013-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Illinois River Valley Blues, Thrill Jockey - 2017",0,20,== Brokeback == | === Discography ===,18796822,2017-01-01,2017-12-31,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,He is also the longtime bassist for the rock band Eleventh Dream Day.,1,0,,18796822,,,ML
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Another Routine Day Breaks, 7-inch EP, Hi-Ball Records - 1997",0,14,== Brokeback == | === Discography ===,18796822,,,ML
