time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 January 1943,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Mark Wynter (born Terence Sidney Lewis; 29 January 1943) is an English actor and former singer, who had four Top 20 singles in the 1960s, including ""Venus in Blue Jeans"" and ""Go Away Little Girl"".",0,0,,5972256,1943-01-29,1943-01-29,ML
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mark Wynter (born Terence Sidney Lewis; 29 January 1943) is an English actor and former singer, who had four Top 20 singles in the 1960s, including ""Venus in Blue Jeans"" and ""Go Away Little Girl"".",0,0,,5972256,1960-01-01,1969-12-31,ML
1960 to 1968,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He enjoyed a lengthy career from 1960 to 1968 as a pop singer and teen idol, and developed later into an actor in film, musicals and plays.",1,0,,5972256,1960-01-01,1968-12-31,ML
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He was entered as one of the contenders for the UK's place in the Eurovision Song Contest in 1961, with ""Dream Girl"", but finished fourth behind The Allisons.",1,2,== Career ==,5972256,1961-01-01,1961-12-31,ML
1962,CD,YEAR_REGEX_1,TIME,time_reference,"His cover version of the American hit by Jimmy Clanton – ""Venus in Blue Jeans"" (1962) – was his biggest success.",0,3,== Career ==,5972256,1962-01-01,1962-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,Some recorded material came to light in 2004 when Wynter discovered old tapes.,2,3,== Career ==,5972256,2004-01-01,2004-12-31,ML
8 April 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 8 April 1968 Wynter escorted a dazed young girl away from a burning Boeing 707 aircraft, BOAC Flight 712, upon which he had been a passenger, and which had exploded shortly after landing back at Heathrow Airport following a fire in its number 2 engine, killing five people, including stewardess  Barbara Jane Harrison, who was posthumously awarded the George Cross.",0,4,== Career ==,5972256,1968-04-08,1968-04-08,ML
the 1982,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1982 Chichester Festival season he acted in several plays including On The Rocks and Henry V, and also sang in Valmouth.",3,5,== Career ==,5972256,1982-01-01,1982-12-31,ML
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His other work in musicals during the 1980s included the role of the King in a revival of The King and I, the title roles in Hans Andersen and Barnum, the 1986 revival of Charlie Girl with Cyd Charisse and Paul Nicholas in London, and the part of Robert Browning in Robert and Elizabeth.",4,5,== Career ==,5972256,1980-01-01,1989-12-31,ML
the 1986,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His other work in musicals during the 1980s included the role of the King in a revival of The King and I, the title roles in Hans Andersen and Barnum, the 1986 revival of Charlie Girl with Cyd Charisse and Paul Nicholas in London, and the part of Robert Browning in Robert and Elizabeth.",4,5,== Career ==,5972256,1986-01-01,1986-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s Wynter spent two years in Cats, and was also seen as the Phantom and M. Andre in The Phantom of the Opera, and starred as Vittorio opposite Bonnie Langford in the 1998 West End revival of Sweet Charity.",5,5,== Career ==,5972256,1990-01-01,1999-12-31,ML
the 1998,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1990s Wynter spent two years in Cats, and was also seen as the Phantom and M. Andre in The Phantom of the Opera, and starred as Vittorio opposite Bonnie Langford in the 1998 West End revival of Sweet Charity.",5,5,== Career ==,5972256,1998-01-01,1998-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 he created the role of Van Helsing in the studio recording of the opera/musical ""Nosferatu"" by Bernard J. Taylor.",7,5,== Career ==,5972256,1994-01-01,1994-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Wynter was still working actively and successfully in theatre throughout the English speaking world well into the 1990s.,0,7,== Career ==,5972256,1990-01-01,1999-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Although his Decca singles output is scattered in the CD catalogue, in 2000 Castle Communications released Go Away Little Girl: The Pye Anthology, a double album compiling his complete output for the label.",1,7,== Career ==,5972256,2000-01-01,2000-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Wynter toured the UK in a number of plays and musicals.",2,7,== Career ==,5972256,2007-01-01,2007-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Wynter went on a UK tour with The Solid Gold Rock'n'Roll Show, which also featured Eden Kane, Marty Wilde and Mike Berry.",0,8,== Career ==,5972256,2017-01-01,2017-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,A triple CD of his back catalog was issued in 2017.,1,10,== Personal life ==,5972256,2017-01-01,2017-12-31,ML
1960,CD,YEAR_REGEX_1,TIME,time_reference,"1960: ""Image of a Girl"" / ""Glory of Love"" (UK #11)",0,12,== Singles ==,5972256,1960-01-01,1960-12-31,ML
