time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
23 July 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Monika Kruse (born 23 July 1971) is a German techno DJ/producer and record label owner, with a career in electronic music spanning more than 25 years.",0,0,,14665021,1971-07-23,1971-07-23,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Kruse remains a prominent fixture on the international house and techno scene, with regular appearances at major European events like Awakenings and Time Warp, and is also known for her long-term commitment to social justice via her No Historical Backspin charity that she founded in 2000.",0,1,,14665021,2000-01-01,2000-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Kruse was born in 1971 in West Berlin, but grew up in the Bavarian capital of Munich after her parents moved there when she was a baby.",0,3,== Biography ==,14665021,1971-01-01,1971-12-31,ML
1991,CD,YEAR_REGEX_1,TIME,time_reference,Kruse's involvement with the Munich scene began in 1991 when she began DJing for the Babalu Bar in Munich.,0,5,== Biography ==,14665021,1991-01-01,1991-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Her first residency in the Parkcafé Club followed next, and her involvement with the blossoming techno scene deepened at the end of 1993 when she became a member of the Ultraworld Crew which began organising techno events in Munich and opened up Munich's iconic Ultraschall techno club in 1994.",2,5,== Biography ==,14665021,1994-01-01,1994-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,"At the end of 1997 Kruse moved to the German capital of Berlin to join the city's renowned techno scene, where she began her Terminal M record label in 2000.",0,6,== Biography ==,14665021,2000-01-01,2000-12-31,ML
2000,CD,YEAR_REGEX_1,TIME,time_reference,In 2000 she played at Berlin's Loveparade in front of 1.5 million people.,0,7,== Biography ==,14665021,2000-01-01,2000-12-31,ML
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her benefit charity party at Berghain in March 2015 brought DJs like andhim, Anja Schneider, &ME and Ellen Allien together and raised over 20,000 Euros for Amadeu Antonio Stiftung.",3,7,== Biography ==,14665021,2015-03-01,2015-03-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"first DJed at the popular Time Warp event in Mannheim, Germany in 1999",10,7,== Biography ==,14665021,1999-01-01,1999-12-31,ML
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She also appears regularly at prominent European festivals such as Awakenings in the Netherlands, and her DJ schedule for 2017 sees her appearing weekly in nightclubs across Germany and the rest of Europe",12,7,== Biography ==,14665021,2017-01-01,2017-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,She began DJing annually in Ibiza in 2001 when she played alongside Sven Väth at his Cocoon residency at club Amnesia.,0,8,== Biography ==,14665021,2001-01-01,2001-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016 she performed at Carl Cox’s final residency at Space Ibiza, and for the 2017 Ibiza season she is scheduled for several appearances at the Hyte Wednesday night residency at Amnesia in IbizaKruse has also performed at the Burning Man Festival that takes place at Black Rock City, a temporary city erected in the Black Rock Desert in Nevada.",1,8,== Biography ==,14665021,2016-01-01,2016-12-31,ML
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 2016 she performed at Carl Cox’s final residency at Space Ibiza, and for the 2017 Ibiza season she is scheduled for several appearances at the Hyte Wednesday night residency at Amnesia in IbizaKruse has also performed at the Burning Man Festival that takes place at Black Rock City, a temporary city erected in the Black Rock Desert in Nevada.",1,8,== Biography ==,14665021,2017-01-01,2017-12-31,ML
