time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 7 , 1982","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffrey Ernest Rosenstock (born September 7, 1982) is an American musician, multi-instrumentalist, singer and songwriter from Long Island, United States.",0,0,,9161946,1982-09-07,1982-09-07,ML
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Rosenstock began his solo career in 2012 by releasing his debut solo ""mixtape"" I Look Like Shit two months after Bomb the Music Industry! had announced their intention to break up.",0,4,== Career ==,9161946,2012-01-01,2012-12-31,ML
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Rosenstock began his solo career in 2012 by releasing his debut solo ""mixtape"" I Look Like Shit two months after Bomb the Music Industry! had announced their intention to break up.",0,4,== Career ==,9161946,,,ML
the Summer Seven,DT NNP NNP,PREFIX_REGEX_1 SEASON_REGEX BASIC_NUMBER_REGEX_1,MODIFIER TIME NUMERAL,time_reference,"This was followed by the Summer Seven Club project in 2013, which granted purchasers of Rosenstock's 7-inch single ""Summer"" exclusive access to new songs periodically released over the following months.",1,4,== Career ==,9161946,,,ML
2013,CD,YEAR_REGEX_1,TIME,time_reference,"This was followed by the Summer Seven Club project in 2013, which granted purchasers of Rosenstock's 7-inch single ""Summer"" exclusive access to new songs periodically released over the following months.",1,4,== Career ==,9161946,2013-01-01,2013-12-31,ML
Summer,NNP,SEASON_REGEX,TIME,time_reference,"This was followed by the Summer Seven Club project in 2013, which granted purchasers of Rosenstock's 7-inch single ""Summer"" exclusive access to new songs periodically released over the following months.",1,4,== Career ==,9161946,,,ML
the following months,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"This was followed by the Summer Seven Club project in 2013, which granted purchasers of Rosenstock's 7-inch single ""Summer"" exclusive access to new songs periodically released over the following months.",1,4,== Career ==,9161946,,,ML
Summer Seven,NNP NNP,SEASON_REGEX BASIC_NUMBER_REGEX_1,TIME NUMERAL,time_reference,All the songs from Summer Seven Club were later collected and made available as the Summer + compilation album.,2,4,== Career ==,9161946,,,ML
the Summer,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,All the songs from Summer Seven Club were later collected and made available as the Summer + compilation album.,2,4,== Career ==,9161946,,,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Rosenstock's first studio album as a solo artist, We Cool?, was released in 2015.",3,4,== Career ==,9161946,2015-01-01,2015-12-31,ML
"October 14 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His second solo album, entitled Worry, was released on October 14, 2016.",4,4,== Career ==,9161946,2016-10-14,2016-10-14,ML
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"On New Year's Day 2018, Rosenstock's third studio album POST- with 10 tracks was released in January 2018.",5,4,== Career ==,9161946,,,ML
Day 2018,NNP CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On New Year's Day 2018, Rosenstock's third studio album POST- with 10 tracks was released in January 2018.",5,4,== Career ==,9161946,,,ML
January 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On New Year's Day 2018, Rosenstock's third studio album POST- with 10 tracks was released in January 2018.",5,4,== Career ==,9161946,2018-01-01,2018-01-31,ML
"May 20 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His fourth studio album, NO DREAM, was released on May 20, 2020.",6,4,== Career ==,9161946,2020-05-20,2020-05-20,ML
"April 20 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A ska version of NO DREAM, titled SKA DREAM was released on April 20, 2021.",7,4,== Career ==,9161946,2021-04-20,2021-04-20,ML
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,Pegasuses-XLThe Midnight Aquarium (2006),0,12,== Discography ==,9161946,,,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,Pegasuses-XLThe Midnight Aquarium (2006),0,12,== Discography ==,9161946,2006-01-01,2006-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,XL (2006),0,13,== Discography ==,9161946,2006-01-01,2006-12-31,ML
2007,CD,YEAR_REGEX_1,TIME,time_reference,Pegauses-XL (2007),0,14,== Discography ==,9161946,2007-01-01,2007-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Antiphon (2008),0,15,== Discography ==,9161946,2008-01-01,2008-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Electro Agitators (2009),0,16,== Discography ==,9161946,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,Psychic Entourage (2011)KudrowLando (2009),0,17,== Discography ==,9161946,2011-01-01,2011-12-31,ML
2009,CD,YEAR_REGEX_1,TIME,time_reference,Psychic Entourage (2011)KudrowLando (2009),0,17,== Discography ==,9161946,2009-01-01,2009-12-31,ML
2011,CD,YEAR_REGEX_1,TIME,time_reference,(2011)Antarctigo VespucciSoulmate Stuff (2014),1,18,== Discography ==,9161946,2011-01-01,2011-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,(2011)Antarctigo VespucciSoulmate Stuff (2014),1,18,== Discography ==,9161946,2014-01-01,2014-12-31,ML
2014,CD,YEAR_REGEX_1,TIME,time_reference,I'm So Tethered (2014),0,19,== Discography ==,9161946,2014-01-01,2014-12-31,ML
