time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
29 March 1951,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"John Robert Waughman (born 29 March 1951), better known as Johnny Warman, is an English singer-songwriter, best known for his 1981 album, Walking Into Mirrors and the hit single ""Screaming Jets"".",0,0,,2391908,1951-03-29,1951-03-29,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,"John Robert Waughman (born 29 March 1951), better known as Johnny Warman, is an English singer-songwriter, best known for his 1981 album, Walking Into Mirrors and the hit single ""Screaming Jets"".",0,0,,2391908,1981-01-01,1981-12-31,ML
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Inspired by the Beatles at the age of 11, when he heard their song ""Love Me Do"" playing on a Dansette record player, he joined the school choir and in 1964 was picked to sing at the Royal Opera House performing in Tosca and Pagliachi with Maria Callas and Tito Gobbi.",2,2,== Early life ==,2391908,1964-01-01,1964-12-31,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,"After hearing Jimi Hendrix's song ""Hey Joe"" in 1966, he was inspired to become a Rock musician.",7,2,== Early life ==,2391908,1966-01-01,1966-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Bearded Lady entered the National Folk And Rock Contest in 1974 and werevoted into second place in the final to Curly who had Paul Young as their vocalist.,0,5,== Beginning of career and Bearded Lady ==,2391908,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"They signed a record deal with Youngblood records which saw the release of a single ""Rock Star"" in 1975 and featured the song ""Country Lady"" on the B-side.",1,5,== Beginning of career and Bearded Lady ==,2391908,1975-01-01,1975-12-31,ML
January 1978,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They immediately re-mixed the three demos at Morgan Studios which were released as a three track single by Ring O'Records in January 1978.,6,7,"== Solo success, Ring O' Records and Hour Glass ==",2391908,1978-01-01,1978-01-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,Warman then recorded the album Hour Glass at Startling Studios which was remixed at Roundhouse Studios in 1978.,7,7,"== Solo success, Ring O' Records and Hour Glass ==",2391908,1978-01-01,1978-12-31,ML
June 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In June 1979 the album was launched at Hamburg Planetarium by an RCA inprint and received encouraging reviews but failed to make any chart impact.,9,7,"== Solo success, Ring O' Records and Hour Glass ==",2391908,1979-06-01,1979-06-30,ML
1980,CD,YEAR_REGEX_1,TIME,time_reference,"The group disbanded after releasing a single ""Automatic Kids"", in 1980 on Elton John's Rocket label, the song ""Future Fun"" was the B-side.",2,9,"== Three Minutes, Rocket Records ==",2391908,1980-01-01,1980-12-31,ML
1981,CD,YEAR_REGEX_1,TIME,time_reference,Three Minutes disbanded and Rocket began releasing of Warman's solo work in 1981.,4,9,"== Three Minutes, Rocket Records ==",2391908,1981-01-01,1981-12-31,ML
