time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, they were involved in the five-member band Heir.",2,0,,28779935,1973-01-01,1973-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"The two musicians also participated in the final Anne Byrne album Come by the Hills, published in 1974, and containing a cover of the Dolan's song ""Constantly Changing"".",3,0,,28779935,1974-01-01,1974-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He went solo that year, and recorded an album on EMI label in 1975, Restless Night, but he remains mainly known for the Tír na nÓg version of his song ""Hey Friend"" from their eponymous album released by Chrysalis Records in 1971.",4,0,,28779935,1975-01-01,1975-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"He went solo that year, and recorded an album on EMI label in 1975, Restless Night, but he remains mainly known for the Tír na nÓg version of his song ""Hey Friend"" from their eponymous album released by Chrysalis Records in 1971.",4,0,,28779935,1971-01-01,1971-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,Restless Night (1975),0,2,== Discography ==,28779935,1975-01-01,1975-12-31,ML
1975,CD,YEAR_REGEX_1,TIME,time_reference,"The Camera & the Song – ""The Irish"" (1975) – himself",0,4,== Television ==,28779935,1975-01-01,1975-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"""Hey Friend"" – recorded by Tír na nÓg – Tír na nÓg (1971)",0,6,== Songs ==,28779935,1971-01-01,1971-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,"""Constantly Changing"" – recorded by Anne Byrne – Come by the Hills (1974)",0,7,== Songs ==,28779935,1974-01-01,1974-12-31,ML
1974,CD,YEAR_REGEX_1,TIME,time_reference,Anne Byrne – Come by the Hills (1974),0,9,== Guest appearances ==,28779935,1974-01-01,1974-12-31,ML
the early 1970,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He began his career in the early 1970 by playing folk clubs in Dublin with James Connolly as a duo, contributing to the success of the Universal Folk Centre at Parnell Square.",1,0,,28779935,1970-01-01,1974-12-31,LLM
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He went solo that year, and recorded an album on EMI label in 1975, Restless Night, but he remains mainly known for the Tír na nÓg version of his song ""Hey Friend"" from their eponymous album released by Chrysalis Records in 1971.",4,0,,28779935,,,ML
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he did a brief screen appearance in an episode of the BBC Two documentary series The Camera & The Song, dedicated to O'Kelly and Condell.",6,0,,28779935,,,ML
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Restless Night (1975),0,2,== Discography ==,28779935,,,ML
