time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
"September 12 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bryan Cuevas (born September 12, 1967 in Pass Christian, Mississippi) is an American country music artist, known professionally as Bryan Austin.",0,0,,22592378,1967-09-12,1967-09-12,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to Liberty Records' sister label Patriot Records in 1994, he released an album and two singles for the label.",1,0,,22592378,1994-01-01,1994-12-31,ML
"September 12 , 1967","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bryan Cuevas was born September 12, 1967 in Pass Christian, Mississippi.",0,2,== Biography ==,22592378,1967-09-12,1967-09-12,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, he was the first artist signed to Patriot Records, a sister label of Liberty Records founded by its then-president, Jimmy Bowen.",4,2,== Biography ==,22592378,1994-01-01,1994-12-31,ML
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Another single, ""Is It Just Me"", was also released and made into a music video,Austin left Patriot in 1995 after the label was merged into Capitol Records.",7,2,== Biography ==,22592378,1995-01-01,1995-12-31,ML
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He performed on Steve Wariner's 1997 instrumental album No More Mr. Nice Guy on the track ""The Brickyard Boogie.""",8,2,== Biography ==,22592378,1997-01-01,1997-12-31,ML
of 1997,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This track, which featured Bryan White, Jeffrey Steele and former Pearl River member Derek George, was nominated for Best Country Instrumental at the Grammy Awards of 1997.",9,2,== Biography ==,22592378,1997-01-01,1997-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Austin founded another band called Phoenix, whose members included Darin Anthony and Noah Gordon, the latter of whom was also signed as solo artist on Patriot in the 1990s.",10,2,== Biography ==,22592378,1999-01-01,1999-12-31,ML
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In 1999, Austin founded another band called Phoenix, whose members included Darin Anthony and Noah Gordon, the latter of whom was also signed as solo artist on Patriot in the 1990s.",10,2,== Biography ==,22592378,1990-01-01,1999-12-31,ML
"November 15 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 15, 2012, he released a new EP titled ""Drunk on Love"".",11,2,== Biography ==,22592378,2012-11-15,2012-11-15,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,Bryan Austin (1994) ==,1,3,== Bryan Austin (1994) ==,22592378,1994-01-01,1994-12-31,ML
the late 1980s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, he founded a band called Texas Flat, whose membership occasionally included Brett Favre, who would later become a quarterback for the Green Bay Packers.",2,2,== Biography ==,22592378,1988-01-01,1989-12-31,LLM
now,RB,TIMELINE_REGEX,TIME,time_reference,"The first of these singles, ""Radio Active"", charted on the Billboard Hot Country Singles & Tracks (now Hot Country Songs) chart.",2,0,,22592378,,,ML
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He released his debut single, ""Radio Active"", that year.",5,2,== Biography ==,22592378,,,ML
