time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
2 April 1946,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Raymond Jonathan Gubbay, CBE (born 2 April 1946) is a British impresario who has been at the forefront of promoting and producing opera, ballet and classical music in London, across the UK and around the world for over 50 years.",0,0,,2646051,1946-04-02,1946-04-02,ML
June 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He was awarded a CBE in June 2001.,5,0,,2646051,2001-06-01,2001-06-30,ML
1966,CD,YEAR_REGEX_1,TIME,time_reference,In 1966 he founded Raymond Gubbay Ltd and began presenting concerts with three or four singers and a pianist at small halls and theatres.,2,2,== Early years ==,2646051,1966-01-01,1966-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"He began promoting in London in 1968, first on South Bank (at the newly opened Queen Elizabeth Hall) and later at the Royal Festival Hall, and from the early 1970s at the Royal Albert Hall.",3,2,== Early years ==,2646051,1968-01-01,1968-12-31,ML
1982,CD,YEAR_REGEX_1,TIME,time_reference,The opening of the Barbican Centre in 1982 allowed him to expand the number of London concerts.,0,3,== Early years ==,2646051,1982-01-01,1982-12-31,ML
December 1991,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 1991, Gubbay presented the Royal Opera production of Turandot at Wembley Arena.",0,4,== Early years ==,2646051,1991-12-01,1991-12-31,ML
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, DEAG Classics AG, a subsidiary of Deutsche Entertainment AG and Sony Music Classical, acquired a shareholding in Raymond Gubbay Ltd.",0,6,== Early years ==,2646051,2008-01-01,2008-12-31,ML
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, the company increased its stake in Raymond Gubbay Ltd from 75.1% to 100%.",1,6,== Early years ==,2646051,2015-01-01,2015-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Gubbay departed Raymond Gubbay Ltd in 2016.,2,6,== Early years ==,2646051,2016-01-01,2016-12-31,ML
28 October 2009,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,On 28 October 2009 Gubbay was presented with a BASCA Gold Badge Award in recognition of his unique contribution to music.,3,6,== Early years ==,2646051,2009-10-28,2009-10-28,ML
50 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Raymond Jonathan Gubbay, CBE (born 2 April 1946) is a British impresario who has been at the forefront of promoting and producing opera, ballet and classical music in London, across the UK and around the world for over 50 years.",0,0,,2646051,,,ML
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"His Christmas concerts have become a fixture in recent years although since he sold his company, the organisation of the Royal Albert Hall Christmas Festival has reverted to the Hall.",3,0,,2646051,,,ML
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,2646051,,,ML
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He began promoting in London in 1968, first on South Bank (at the newly opened Queen Elizabeth Hall) and later at the Royal Festival Hall, and from the early 1970s at the Royal Albert Hall.",3,2,== Early years ==,2646051,,,ML
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently he has co-presented in-the-round opera and ballet productions at the Royal Albert Hall including La Bohème (directed by Francesca Zambello), Carmen, Madam Butterfly, Tosca, and Aida (all directed by David Freeman), Cavalleria Rusticana, and Pagliacci; and, with English National Ballet, Swan Lake, Romeo and Juliet and The Sleeping Beauty.",1,4,== Early years ==,2646051,,,ML
A Christmas,NNP NNP,INARTICLE_REGEX HOLIDAY_REGEX,MODIFIER TIME,time_reference,"At the Royal Festival Hall he has presented seasons of Peter Pan, A Christmas Carol, Stanislavsky Ballet, Follies, On Your Toes and Circus Oz.",1,5,== Early years ==,2646051,,,ML
