time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId,normalised_value_start,normalised_value_end,source
17 December 1944,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Vyacheslav (Slava) Ganelin (Hebrew: ויאצ'סלב (סלבה) גנלין, Lithuanian: Viačeslavas Ganelinas, Russian: Вячеслав Шевелевич Гане́лин; born 17 December 1944) is a Lithuanian–Israeli jazz pianist, composer, and pedagogue.",0,0,,4574812,1944-12-17,1944-12-17,ML
1948,CD,YEAR_REGEX_1,TIME,time_reference,"In 1948 his family moved to Lithuania, where he learned to play piano in the music school.",1,2,== Early career ==,4574812,1948-01-01,1948-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,Later he studied piano and composition at the Vilnius Conservatory where he graduated in 1968.,2,2,== Early career ==,4574812,1968-01-01,1968-12-31,ML
1968,CD,YEAR_REGEX_1,TIME,time_reference,"In 1968, Ganelin formed a trio with percussionist Vladimir Tarasov and saxophonist Vladimir Rezitsky.",0,4,== Ganelin trio ==,4574812,1968-01-01,1968-12-31,ML
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Rezitsky left the trio in 1971, and was replaced with Vladimir Chekasin.",1,4,== Ganelin trio ==,4574812,1971-01-01,1971-12-31,ML
1976,CD,YEAR_REGEX_1,TIME,time_reference,The trio performed at the Warsaw Jazz Jamboree in 1976.,4,4,== Ganelin trio ==,4574812,1976-01-01,1976-12-31,ML
The 1980,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The 1980 performance at the Berlin Jazz Festival was described by Joachim-Ernst Berendt as ""the wildest and yet the best organized and most professional free jazz I've heard in years"".",6,4,== Ganelin trio ==,4574812,1980-01-01,1980-12-31,ML
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, the trio toured in the UK, and in 1986, in the US.",7,4,== Ganelin trio ==,4574812,1984-01-01,1984-12-31,ML
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, the trio toured in the UK, and in 1986, in the US.",7,4,== Ganelin trio ==,4574812,1986-01-01,1986-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"The trio released more than 20 discs; it broke up in 1987, making a reunion tour in 2001.",8,4,== Ganelin trio ==,4574812,1987-01-01,1987-12-31,ML
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The trio released more than 20 discs; it broke up in 1987, making a reunion tour in 2001.",8,4,== Ganelin trio ==,4574812,2001-01-01,2001-12-31,ML
2016,CD,YEAR_REGEX_1,TIME,time_reference,Considered as the founders of Lithuanian Jazz School the trio received Lithuanian National Prize in 2016.,9,4,== Ganelin trio ==,4574812,2016-01-01,2016-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, Ganelin immigrated  to Israel, where he became a lecturer at the Jerusalem Academy of Music and Dance.",0,6,== Israel ==,4574812,1987-01-01,1987-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999 he founded the Ganelin Trio Priority with soprano saxophonist Petras Vyšniauskas and percussionist Klaus Kugel, which is still active.",1,6,== Israel ==,4574812,1999-01-01,1999-12-31,ML
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Con amore  (Leo, 1987)",0,10,== Selected recordings == | === Solo ===,4574812,1987-01-01,1987-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Backstage  (Rec. live in Germany 1992; Leo, 1994)",1,11,== Selected recordings == | === Solo ===,4574812,1992-01-01,1992-12-31,ML
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Backstage  (Rec. live in Germany 1992; Leo, 1994)",1,11,== Selected recordings == | === Solo ===,4574812,1994-01-01,1994-12-31,ML
1992,CD,YEAR_REGEX_1,TIME,time_reference,"as Slava Ganelin, with Esti Kenan-Ofri: On the Edge of a Dream  (Rec. live in Germany 1992, and Israel 1999; ZuTa, 1999)",0,13,== Selected recordings == | === Duos ===,4574812,1992-01-01,1992-12-31,ML
1999,CD,YEAR_REGEX_1,TIME,time_reference,"as Slava Ganelin, with Esti Kenan-Ofri: On the Edge of a Dream  (Rec. live in Germany 1992, and Israel 1999; ZuTa, 1999)",0,13,== Selected recordings == | === Duos ===,4574812,1999-01-01,1999-12-31,ML
2004,CD,YEAR_REGEX_1,TIME,time_reference,"as Slava Ganelin, with Ned Rothenberg: Falling into Place  (Rec. live in Israel 2004; Auris Media, 2006)",0,14,== Selected recordings == | === Duos ===,4574812,2004-01-01,2004-12-31,ML
2006,CD,YEAR_REGEX_1,TIME,time_reference,"as Slava Ganelin, with Ned Rothenberg: Falling into Place  (Rec. live in Israel 2004; Auris Media, 2006)",0,14,== Selected recordings == | === Duos ===,4574812,2006-01-01,2006-12-31,ML
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Con anima  (Melody, 1978)",0,16,"== Selected recordings == | === Ganelin Trio (Ganelin, Tarasov, Chekasin) ===",4574812,1978-01-01,1978-12-31,ML
